0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.597815,-0.3473588,3.151748,3.022434,4.177235,2.1823754,0.06601994,0.70671237,1.9416063,1.6100392,3.8205762,3.2685788,-0.14919224,0.31171048,1.7380598,1.1886541,1.9533207,3.896923,3.0360308,3.3353825,3.611096,-1.1400841,4.1225357,3.3184671,4.3305655,2.15919,6.401076,3.0902658,-0.64324105,4.750388,0.70402443,0.7200363,2.694308,5.133139,-1.3060105,1.7924328,2.191385,1.4751405,2.0869005,3.8896384,1.5646405,1.2476662,1.5431143,0.34617096,1.6722412,2.8963096,2.8276947,2.150367,2.6044066,1.5992837
2.0775177,-0.65936947,2.1857014,5.274349,-0.36818892,0.100743964,-1.452793,1.2980598,1.4583085,0.26889622,4.183094,0.999416,2.742608,-2.1986592,1.0255334,1.6699163,2.9100702,2.3259966,-1.2920502,1.1896901,1.2446184,-0.6698725,2.7675982,2.2862577,-0.3197985,1.2719165,7.256232,0.23585586,1.2729319,2.7916603,-0.6283642,0.15156211,-0.51643753,3.8063812,-3.23166,1.8713828,1.9733685,-1.9249358,-0.15320872,1.8630841,0.23136815,-1.0174881,0.29849392,-2.09974,0.39222625,2.2457905,0.7380582,1.8549488,2.7947338,0.28604823
0.34095544,1.8584646,1.0531094,5.83572,5.8881335,1.2661796,0.30793074,-0.46409392,2.770593,-0.21501589,4.6672535,3.351187,-0.74026173,-1.9773554,1.243877,1.246174,2.763487,1.1709956,0.04547569,0.30996677,3.7426462,1.2823162,2.0560248,1.7878966,1.0406125,0.23352973,7.417085,0.953088,0.06713457,1.4396384,1.1460531,1.2902142,-0.31578913,1.4396807,-0.37218523,2.3399298,2.8402853,-1.642946,1.9493419,0.7799629,2.2419696,1.6106007,0.011495062,2.3663638,-0.35681847,0.878568,3.2174203,2.7007787,0.5019798,-0.6109416
0.99081695,1.7497686,-0.6156257,2.1753683,5.2425804,0.6024309,-1.058938,-0.2747182,-0.30335057,-0.8956846,0.60683596,0.8876512,3.4996324,-1.3014003,0.8115829,-0.9515883,1.2179121,-0.9450823,-0.7867899,-1.9603542,2.1943612,-0.101660445,0.56053084,-1.3300275,-0.14694661,-0.27018586,3.575211,-1.5896508,1.2293994,0.30569986,-0.68300873,-0.29502705,-0.6660331,-2.9276533,1.0674086,-0.8392734,0.17215498,-2.1127138,1.4011258,-1.4405743,0.31007418,0.6425409,-2.1558661,2.068749,-1.1642858,-2.8289812,3.7646246,-0.48624805,-1.5775741,0.8727591
1.8034586,1.5131224,-0.035987508,0.90473604,4.335634,1.3023111,0.20281325,-0.9527439,-0.49155965,-2.4880254,-1.882868,-2.0780354,2.9881094,-0.30312768,0.5240745,-2.063008,1.8629363,-0.3232634,0.3660706,-0.9131841,1.2827249,-0.26569253,0.1311558,-3.3065867,1.0911026,-1.2684475,0.03769673,-3.2004762,1.3757918,-2.6042395,-1.0075294,-2.3707728,1.2489607,-4.172024,-0.36815476,1.1940358,-1.2917588,0.69443893,1.5747428,-0.23392363,-2.0692167,-2.7744422,-2.1619096,0.6135948,-1.6893544,-3.478498,3.0521636,-1.7025596,-3.3610647,-0.7085069
3.7029855,2.3444512,0.9097567,1.3749784,3.4087563,1.2939461,1.5340555,0.45716974,-0.2687932,-2.0914147,-1.0199951,-2.4562283,-2.4638162,-0.65599376,0.05478283,-0.77323747,0.25459164,-0.15396114,0.18199334,0.004498115,0.60090935,-0.6398718,3.087316,-2.1798356,2.4264646,-0.6009157,-0.8059633,-2.665818,1.033459,-1.2816406,-1.6132429,-1.1186965,2.2698762,-2.207471,-1.2328087,0.5362715,-1.3112177,0.51670843,2.1305506,-0.82313883,-0.93664265,-3.2539058,-2.6294522,0.24211746,-1.4135352,-3.552218,2.7944465,-1.0517713,-2.041762,-0.77678156
3.191552,-1.2167352,-0.5052578,-0.5327298,-1.5136572,-1.0891644,0.3016371,0.15326951,-1.5148265,-2.8603833,-1.6286409,-3.1948526,-1.3244723,-2.6808195,-0.78088456,-1.7578107,-0.67636496,-0.32988548,-2.1143138,-1.6242498,-2.163012,-1.3527154,-0.36317876,-3.478274,1.3053213,-2.2333658,-3.045742,-4.257929,0.36681414,-2.3462996,-0.8395937,-2.2902117,-0.8516702,-4.509449,-0.48690292,-2.4031699,-1.6230623,-1.6765273,-0.60999143,-1.4393762,-2.381015,-4.5931115,-3.7304776,-2.1161132,-0.48019114,-4.9454365,-0.1923718,-0.9864816,-2.4318805,-2.0637443
3.129543,0.0665681,-0.63466245,-0.34554482,0.47908285,-0.2567848,2.1038473,-1.4150196,0.2643338,-0.52484024,-2.033071,-1.8619915,0.025507642,-2.4807494,-0.67767537,-0.25162455,-0.16516666,-0.07797637,1.2222699,-1.3929585,-0.269372,-0.16504364,0.8212822,-2.2466667,1.7569925,-1.0296525,-1.8917205,-4.2297087,0.73983353,-2.4929123,0.41949573,-0.9096478,-0.25248113,-2.3193574,-0.15422182,-2.0546565,0.3510997,0.42908683,0.022920137,-0.1655586,-1.4186122,-3.740346,-2.834284,0.73498714,-0.15984094,-3.872852,3.1152556,0.603513,-1.2477133,-1.8444009
7.9120307,-0.9908643,0.48251075,-0.37554434,2.5413494,-0.25567317,3.0433302,-0.6399331,-0.14255767,1.2706739,-2.2257879,-1.7599068,-2.9330668,-0.0046468903,-0.32064292,-0.09649592,0.15675032,0.26816952,2.9705157,-1.058127,0.45364848,1.4269243,6.0610447,-0.49322146,1.7536902,1.5501024,-1.48074,-1.9331509,-1.1257141,0.86355734,0.40607983,-1.476574,1.7452329,-0.04524873,2.6777673,-0.21224175,-0.1713023,1.8711565,0.80057603,-0.67688805,-0.49988794,-3.1068358,-2.2270548,1.1172177,2.3921442,-2.48939,2.8057902,1.0407833,-0.10529572,-1.2211967
3.6988795,-1.0932741,-0.54755765,-0.77370733,3.4485369,0.4879904,1.6609094,-0.59145707,-0.52946234,0.3057282,-2.15002,-0.8238745,-2.5029514,1.9519007,-0.14768277,-0.7741902,-0.98727804,-0.8672464,-0.058506377,-2.1011217,0.5414985,0.9963956,0.7667282,-1.8042777,1.214472,0.78699005,-2.1177056,-2.247193,-0.6903822,0.19937845,0.4617325,-3.7063963,0.46027586,-1.9857025,1.4530984,0.78881705,-0.3098822,-0.13678443,0.033618327,-0.11399546,-0.9369105,-0.36268735,-2.6289637,1.3165321,1.7757062,-2.7497852,2.0917506,0.4745965,-0.25051093,-1.0734619
1.5064881,0.86580217,-0.21453594,-0.37999806,6.2034593,4.1487865,1.1367239,-0.44393378,-0.112858005,-1.2336302,-0.48914626,2.4558072,2.067562,5.306407,0.5416579,-0.6892443,0.47890237,1.742527,0.6427771,-2.6485956,1.5348397,1.8404847,1.3567139,-1.5359405,1.5704023,0.53423434,-1.7711666,-1.545106,0.8175032,2.9050472,1.7508016,-0.6282156,1.6585306,-4.401461,3.1163685,3.8439562,0.4549551,0.2638174,2.3556755,1.0054986,-0.17224811,0.9622889,-2.076647,2.9593756,1.0609773,-1.4237971,5.3362575,0.0070078834,-0.901132,2.0763838
-1.6493238,1.326729,0.10587369,0.6830066,5.054761,5.351455,-0.20692939,0.25738093,0.39640266,-1.6610142,-0.93701756,1.5018626,0.24818705,6.588179,0.518931,-0.2832739,-0.35696304,0.3453955,-4.0647383,-1.472872,1.6198611,3.1139421,-2.1694195,-1.2931178,1.0757602,-1.9293393,-0.67226243,0.17870536,0.3908605,1.6062977,1.372976,0.05602159,0.45628375,-3.7811017,1.474438,3.4574363,1.5140799,-2.0891416,2.962723,0.59173423,0.967757,0.2677819,-2.3561459,2.130962,-2.243989,-1.8506141,6.040668,0.40552473,-1.0081168,2.3639674
-3.7302535,0.7551713,0.3264805,-1.129898,1.5191368,5.7454696,-3.0643582,0.6786842,-0.8363535,-1.267242,-1.6007599,0.8584788,1.8665291,6.105645,0.042664148,-1.9245404,-0.80927175,0.708607,-3.649967,-0.7928014,0.65348387,1.1900733,-5.1254497,-1.5386658,0.5324709,-2.2386322,-1.2303306,0.3079572,0.87411135,0.74051064,-0.78200567,0.14647566,0.76527095,-2.9026666,0.38869312,0.07346735,-1.1524291,-1.713936,2.0013144,-1.6381956,-0.71273774,-0.0796415,-3.4799988,0.7160593,-4.0591955,-1.3704027,6.195062,-0.9986208,-3.7765586,3.386339
-3.1236615,-3.4102263,0.9510301,-0.9078726,-4.3516717,4.170451,-5.473764,-1.0261823,-1.7758029,0.014687735,-3.5232446,-3.7030218,2.3598623,2.2802544,-0.05510028,-1.1749059,-0.49756905,0.6256826,-4.0142884,0.6703008,-2.2084508,-2.9574592,-5.856462,-1.1461923,-2.941498,-1.8194184,-1.1822152,1.7961234,0.006777863,-2.228241,-2.4818718,-1.9634315,3.1454434,-0.8154664,-0.09373454,-3.9521894,-4.0274687,-0.77655506,-0.6969429,-1.3018808,-1.9325546,-4.3797507,-4.606902,-1.4900497,-5.222898,0.034063447,2.1184757,-1.4905338,-3.256442,2.9906042
-2.516552,0.21632475,2.6962314,-0.019994034,-2.549752,4.258495,-1.9854299,0.34248534,1.3573221,-0.44724464,0.12721989,0.5746977,3.2725608,-0.9866968,0.993627,-0.12862143,-1.3857125,2.411288,-2.7266653,2.8576026,-1.6849818,-0.28369358,-3.80232,2.0004842,-2.9119766,-0.9393085,3.6286707,2.3662164,1.4732267,3.1645184,0.70492107,0.9081177,3.4303186,1.3737912,1.1420168,-4.650461,-0.13157743,-1.1647416,-0.22434755,2.8477921,0.0042738696,-0.54290473,-2.1369488,0.5145568,-3.2396894,1.6699946,2.7573276,1.2367802,-0.80385417,2.5439215
-4.233162,-1.735973,2.1459928,-0.98256135,-4.8049855,2.1810396,-4.483679,0.9391219,0.3161367,-2.1709316,-1.36026,-1.0061443,5.81765,-0.58494383,0.22514439,-0.7329215,-1.4558569,1.3464484,-5.6873446,0.42679745,-3.2624798,-1.124059,-5.3926206,0.16084893,-4.653351,-1.3293039,3.2051625,-0.5500215,0.9744816,2.491533,0.40405717,-1.1805142,3.1624837,-0.9071822,2.4107633,-3.672058,-0.36543912,0.13671258,-2.020029,0.82884794,-1.1023276,-2.35039,-3.4944484,-1.5922688,-3.5996985,-0.8829661,0.08195185,1.1380374,-2.207397,3.4506106
-1.7267628,-0.41462097,2.0684984,0.8553178,-1.5431554,2.5465739,-2.349467,0.50750726,0.9117321,-1.4690388,-0.12766004,0.5355538,2.0026097,-0.2654146,-0.08066293,0.5987758,-0.3219729,1.5129882,-3.5537658,0.8567839,-0.075505964,2.4835026,-2.3287342,0.07537682,0.16412374,-1.8031332,3.6502185,1.3987346,-0.3021238,1.2743196,0.5644613,0.32219973,3.6099243,-1.0462925,1.5601417,-0.377894,2.3233438,-2.5396016,1.5661633,0.6921421,0.5437182,-0.8014375,-1.5182902,-0.6181514,-3.8057559,0.09527733,1.9800979,1.7691456,0.8419071,1.2555349
-2.4157994,0.8902487,1.2726638,-0.12611406,1.0001742,1.2029847,-1.6588788,1.5720863,-0.01974659,-0.23230645,0.112042926,2.7700412,3.268593,-1.0228391,0.17007928,-0.9013211,-0.5066226,1.7887295,-3.7912734,0.16811514,1.4321781,2.9913836,-3.848282,-0.60873836,1.3083494,-1.1951833,1.8466058,1.0705531,-0.41203925,1.5930946,0.2988147,1.6400303,3.4802413,-2.3642058,1.9038609,-0.3469741,1.8340973,-2.0297966,1.1471424,1.096508,0.37818435,-0.83173007,-1.16375,0.77806914,-3.8415592,0.20669912,3.4520986,0.15373729,-0.7368787,1.4015694
-2.7748766,0.6301745,0.8246799,0.013002085,3.0142713,2.029971,-2.07284,0.32014444,0.80584043,0.031515505,0.7137241,3.1051714,3.541459,-1.1154331,-0.13049932,0.5962815,-0.11815818,-0.547227,-3.2168314,-1.4734569,2.2204792,2.0334787,-3.5114977,-1.3770053,2.661156,-2.1499941,0.26423565,0.77357024,1.3088211,0.14031328,0.93203604,2.1739502,3.0233958,-3.0551143,0.92151624,-0.6793244,2.659016,-0.79659414,1.2444575,0.20244507,0.14643738,-0.2207422,-2.003897,1.950309,-4.108323,-0.6267312,4.3489685,0.8304151,-0.30773205,1.5241988
-0.8882034,0.3452685,1.4305185,0.49772748,3.8233302,2.2375667,0.12664284,0.93246114,1.4097033,1.3116282,0.9885017,3.7507997,-0.38305342,-1.5949206,0.6458497,2.3764846,0.39771634,0.8049652,-3.0315728,-0.4641479,2.7297058,5.087118,-0.9952911,0.10357503,2.3309186,-0.717146,0.34252834,2.2802222,0.3561563,2.2137017,2.4529345,1.6025046,3.6158803,-1.3332554,4.7015867,-0.39003438,4.108328,-1.102931,3.1494021,0.15488343,1.4446962,0.008507783,0.5287046,1.2407019,-1.5711254,-2.0882156,5.3856792,2.3223007,1.0469155,0.528929
-1.8007874,-0.07726087,-0.529021,-1.5050799,0.07971469,-0.56100327,-1.8799479,1.961485,-0.509289,0.108051814,-0.9219327,1.7901683,3.3600152,-1.7556182,-0.55725354,0.6780539,-1.9678683,-1.439299,-3.6972475,-1.3918827,1.4059063,2.0130022,-2.0461879,-1.6313441,0.32583877,-2.7800865,-0.044229887,0.45344895,0.83721447,-1.9386535,0.45893547,1.2259296,-0.84504884,-3.5123744,3.0549803,-2.033449,2.313304,-2.6641183,1.1314867,-0.9050585,-0.5574528,-1.8351983,-1.7420479,-1.8423759,-1.9664863,-3.1952782,3.5351987,0.70274234,0.7740084,-1.0155472
-0.08515137,1.72748,0.29537094,-1.1387844,1.5889931,1.1853932,1.955738,-1.9180814,-0.033932853,-0.71875656,-0.21105647,4.346368,2.481915,0.074048206,-0.016222926,1.1349916,-0.55882406,0.16424379,0.8362425,1.0984435,3.4684942,1.7624096,0.9599218,-0.5007525,3.6099823,0.2571762,2.5829039,2.0592418,0.35067075,-0.9721914,0.9223892,1.882242,2.6444855,-1.2529739,4.4420586,0.48587707,2.7030199,2.6360729,3.5683649,-1.7684809,-0.2272305,-0.7506253,2.416297,1.1509876,-0.35515264,-0.33581987,5.100214,1.5078543,2.2321935,-0.44384652
-0.6502625,0.6479634,0.50759494,0.052275818,0.006380764,0.93704736,3.2565985,-0.5832928,-0.22353354,-1.3379706,1.1318511,4.22386,-1.3925794,-0.20150028,0.28903878,-0.0018277904,-0.6889692,-0.73833936,-2.1952987,0.85987395,3.0320385,2.7110448,-1.113042,-0.16401272,2.9103398,-0.18491042,2.445195,2.486714,-1.6441163,0.74522424,-0.5860631,0.89636886,2.6061168,-1.1435288,4.5234933,2.1055694,1.8374377,-2.146833,3.068625,0.5533211,0.027744276,0.4321675,3.5041785,1.6824855,-0.80826133,-0.70836604,2.9878182,1.0927491,0.5827832,-0.9420262
-6.162574,-0.16697685,-1.4261167,-1.2342093,-4.3909397,-1.5003335,-1.7534218,0.5559009,-1.9477494,-2.678024,-0.8007257,3.2006905,3.2811809,-0.62264264,-0.6951581,-2.0071213,-2.7894464,-2.177821,-7.550488,0.23721977,1.0603946,-1.7210058,-8.001307,-1.6637009,-0.6162528,-3.08262,-0.49975777,0.3162244,-0.48535866,-1.2440412,-2.620168,2.5507789,-0.12068229,-4.3904114,2.052675,-0.020684946,-0.57850087,-4.8121943,0.20534582,-0.82811457,-2.0570388,-2.2166016,-0.13305494,1.04247,-4.008008,-0.91056716,-0.42539158,-0.6970193,-1.0984772,-1.0558194
-4.6623836,1.0559673,-0.63784903,0.36654586,-0.3344373,2.2614067,-0.6390726,1.2824162,-0.47598004,-1.0043206,0.58831036,5.492553,0.71630245,0.37678063,-0.07632047,-0.6830915,-0.5612145,-1.2443608,-3.6174138,1.2473937,2.3448536,-0.84325075,-3.7922168,-0.11819191,1.1480387,-2.3779657,-1.0054682,2.6661932,0.73493695,0.32479507,-1.298744,3.2513545,1.0830538,-1.8157107,0.26106367,1.0172976,0.053144086,-1.9185761,1.4846419,-0.58037907,-0.22669132,-0.43096882,0.44598284,4.9039054,-3.6677346,1.2725636,2.3360445,0.05428893,-0.51126647,0.30164585
-4.145601,0.82787335,0.43619555,-0.41330525,-1.3311871,1.7301371,-1.1027298,1.019832,-1.0477287,-1.3205799,0.4917121,2.6324296,-0.6562727,-0.18448268,-0.015424278,-0.87875426,-1.59024,-1.1606241,-3.8300781,1.4332044,0.6106607,-1.0000868,-4.5103736,1.0290059,-0.20988852,-2.1582763,-1.0973365,1.8003353,-0.62615746,0.42453226,0.07624022,1.568309,1.3411618,-0.68512195,-0.27466533,0.11317037,-0.12746899,-2.9360359,0.78618455,-0.79180956,0.081640474,-0.44962537,-1.3419878,2.038648,-2.7174683,0.31483456,1.0432549,0.43609104,-1.0890385,0.39015162
-4.544234,1.4205081,0.17460182,-1.1149616,0.60528064,0.70927393,-1.9601668,-1.689063,-1.5094469,-2.2958,0.3586982,1.8802053,-0.48920178,-0.8442646,-0.8409585,-0.7677841,-3.0825124,-2.841028,-4.0381866,0.92606956,1.4509633,-1.093907,-5.8982043,-0.76751506,-0.069967516,-2.3158867,-1.5160074,0.52664185,0.6072423,-2.670645,0.29248327,1.4806381,-0.4628307,-1.7595068,-2.7648795,-0.3049842,0.18955475,-2.9797728,1.163623,-1.3041952,-0.71648574,-0.4718183,-2.4244335,0.9442549,-2.921051,-0.53090614,3.0742257,-0.91402066,-1.5020512,-0.93450785
-3.0873435,2.7444785,0.056879148,-1.0171574,0.88622135,0.8424778,-1.4604559,0.657575,-1.6006408,-1.5912969,-0.49654424,0.453285,-1.8501202,-2.0532658,-0.6329666,-0.7634351,-1.8064855,-1.6734743,-2.858187,0.51539224,0.645475,-1.5606198,-4.6480885,0.047080383,-1.4414151,-0.544118,-1.0452999,1.1214557,0.07345137,-2.4382367,-0.7267634,1.1818196,1.2291493,-1.3671235,-1.3747761,-0.113464415,-0.56033957,-2.7107637,1.2322459,-1.300969,0.0681625,-1.5546288,-1.2732165,0.3329318,-2.1854415,-0.09763357,2.6054718,-0.6510494,-1.0655868,-0.10989496
-4.7311063,1.946372,-0.17572138,-1.9355129,1.7703658,-1.1725637,-1.6052344,1.0605716,-1.9136517,-2.448919,0.92393786,1.6773098,-1.2143413,-2.0816965,-0.98679304,-1.5859079,-3.6578403,-1.9154295,-5.5737395,0.82618564,1.082433,-1.3652513,-6.4993467,-0.03927301,-0.4710688,-1.4364039,0.66047174,0.816405,-0.10770745,-1.9398813,-1.4698194,-1.4511218,-0.52003247,-1.406296,-2.0567033,-2.1382763,-1.0073701,-2.5620224,1.0099638,-1.7638047,-0.6245828,-0.10111797,0.5934948,-0.17662336,-2.0827098,0.17713009,0.13441966,-1.1644338,-1.291579,-0.48715082
-2.58247,0.14629889,1.2508149,-0.10944812,3.269789,-1.1987723,-2.477374,-0.099522375,-1.6486537,-0.36221233,1.6702526,-0.37910682,1.4196986,-0.9980872,-0.3356787,-0.7463252,0.75998527,0.2580176,-1.5791869,1.5247582,1.1648539,-0.587316,-3.2534592,0.61041677,2.010199,-0.086411655,1.9715248,1.163713,1.288088,0.5039678,-1.4872588,-1.1140933,3.5556169,1.0321735,1.5453192,-0.40311658,-1.0542595,0.8666242,1.3437363,0.20229541,0.0019861734,0.9279009,2.3956566,2.4190118,-0.87651163,2.7247355,-3.7440164,-0.20850435,-0.17782497,1.4119151
-4.4560475,0.32269606,-0.14200772,-0.24453993,3.338344,-2.8779278,-2.7091393,-0.117380686,-0.20048423,-0.3650531,2.070949,-0.81122106,-0.38397828,-2.5248892,-0.59423894,-0.7758626,-0.2461581,1.0613965,-2.5368474,0.18084691,0.28222975,-0.3126575,-2.3185842,1.3835499,2.8415945,-0.84056103,4.5967426,1.601569,-0.513316,-0.8430285,-0.71338576,-0.6020159,0.43234926,0.91086733,-2.2186115,-2.376667,0.28281838,-1.4065846,0.2018423,-0.2142267,1.4082308,1.6670656,2.3988645,2.1259723,-1.0257837,3.8724995,-7.9199605,0.8622261,1.5192262,0.20404191
-3.9838903,1.3513409,-0.25585702,-0.43987915,3.836117,-1.86047,-2.6033382,-0.6289916,-0.73352134,-0.0013089482,1.9364533,0.01901748,-0.7677006,-1.2084857,-0.5262699,-0.70618284,0.28837335,0.8752576,-2.3029637,0.5785181,0.40666002,0.031663597,-3.8550258,1.7974638,3.554374,0.5090411,4.127221,2.7929232,-0.60962373,-0.37803492,-1.099455,1.4431936,0.37866616,0.8322648,0.44248408,-1.2708508,-0.35944483,-0.8144152,-0.4371848,-1.4639189,1.1921641,1.8413901,2.0646367,3.502488,-0.63909984,3.897206,-6.2379494,0.20001173,0.100095466,1.9410825
-2.0153658,0.9974023,0.382273,-0.7208057,0.08204215,-0.81547654,-2.795069,-0.15900259,-2.019191,0.57917285,0.031615347,0.9155237,-0.82347536,-1.6067307,-0.2878401,-0.37854493,-0.011651926,1.406737,-1.3195633,0.13026658,-0.38162044,-1.7958558,-1.7074703,1.2200948,2.4694762,0.266383,1.2466006,2.9125068,-0.1874007,-0.9323242,-1.019998,0.99742943,0.7857476,0.5349155,0.6256356,-0.7621262,-1.1591135,-0.6262059,-0.56301594,-1.6143523,-0.64509606,-0.21487771,-0.0057515833,-0.3482089,-1.7454153,3.1897998,-2.966496,-1.0187827,-0.8944056,1.4712251
-0.9486061,1.8787643,0.49437675,-0.5798766,-0.09944038,-0.9241182,-0.09067237,-0.46030238,-0.8471279,0.14153685,0.34671023,1.1419343,-3.0051963,-1.779856,0.015960198,0.06876138,-2.1854386,-0.1294988,0.0361933,1.6510535,1.0596443,-0.2642194,-0.89145255,1.7347243,1.8405143,0.71531963,-0.415808,2.2864554,-0.6337365,-0.2918779,0.67535394,0.14503784,2.3676944,1.9106034,3.1139925,-0.9424032,-0.021990402,-2.0816624,1.8275344,-0.40933987,0.043147307,0.89458406,2.8506134,0.4946356,-0.47113737,0.7093529,-1.2012905,0.5356328,0.9877485,0.15969725
-0.5393112,0.54756045,-0.9349226,-1.827917,-0.4529996,-2.4898536,-1.7773455,-1.3450708,-2.340245,-0.62582904,-1.5177705,-1.3069363,-0.9308051,-1.5281727,-0.2876459,-1.6288587,-2.2410312,-2.1713293,1.0129205,-1.0488111,1.1296581,-0.3046498,-1.1218934,0.5864997,-0.47687584,0.7438857,-3.2204533,0.16196851,-0.98581594,-2.2779708,-0.17088781,-0.25784156,0.6442025,1.4732713,-0.079164855,-1.7409723,-1.8231025,-1.609903,1.0890734,-2.6254356,-1.3809793,-0.28153008,3.2914357,-0.31634513,0.5017398,-0.64008075,-0.32882866,-0.78452784,-0.16769844,-1.2792983
0.8448075,-0.32933643,-0.57648706,-0.53720844,1.9878992,-1.9501826,-0.74765337,0.13595866,-2.3004496,-0.054655924,-0.6131269,-0.8514295,-2.11123,-1.0493414,-0.37507993,-0.78855467,-1.8144182,-1.71452,1.7132703,-0.7798218,1.5959986,0.34963423,1.3412521,0.86315614,0.7932036,0.94089735,-3.6024253,1.4835258,-0.8041039,-1.8547873,-1.1800276,-1.7991967,2.1206632,3.5800638,0.43086046,-0.70680666,-1.8096832,-0.3543607,2.0641716,-3.0094483,-1.1562557,0.32482123,4.338163,0.9546781,2.0021749,0.5504009,-0.22753812,-0.15003735,0.67698616,-1.9341909
3.1427677,1.1069723,1.0816994,-0.48114923,4.5072937,-0.6580154,0.50718325,-0.33503446,-1.4303713,0.9541297,0.7243803,1.491559,-2.601461,0.5016937,0.40950793,0.14153698,-1.4479445,-0.5768849,2.2912107,0.7907675,2.0980747,2.996407,0.6062731,2.4030366,0.35706496,3.1124327,-2.817903,2.6716366,-1.2511317,0.2342394,0.09480148,-1.9303489,3.1292067,5.8159623,2.8238022,0.9171448,-1.1157067,1.3952525,2.4466114,-2.0686872,-0.30156612,2.0042202,5.29088,2.0079181,3.208815,0.7704269,1.4197713,0.031480428,0.67167187,-0.43395272
0.48371035,0.74025345,0.8970221,-1.5049616,4.3247733,1.0229498,-1.40047,1.3356532,-1.0416235,-0.14496945,-0.56930506,2.221374,5.1400785,3.2707794,0.44191256,-0.6745946,-0.9624214,-0.27345163,0.65433663,0.99758893,0.84077716,1.48273,-1.992696,0.9849786,-2.055242,1.825897,-3.1621346,0.59823453,2.0345182,0.25612625,0.5192711,-0.9341129,3.2528527,4.486752,5.465942,1.4871141,-0.724049,0.97618514,0.5098858,-0.95919275,-1.1697187,1.609689,3.3919995,0.6527745,1.3639582,0.61174506,2.8877943,-0.319445,0.18293317,1.317723
1.6137633,-2.51465,1.7194151,-0.36461008,1.7229337,3.5325644,-1.4287597,0.6293584,-1.0234561,1.6419246,-1.9164058,-1.2743499,2.6142936,6.7810287,0.27354214,1.3613819,1.6148927,1.6444236,2.4827502,2.5103774,-1.2714521,0.4071966,1.8196994,1.2086478,-3.1205971,1.6052259,-2.462351,1.763984,0.29749426,2.7395577,-0.084976904,-1.4724106,6.290958,3.9284818,6.5558786,4.1118245,-1.5826916,3.3847737,0.11203722,-0.91632503,-0.5232192,-1.2631718,1.088394,0.13575795,2.195013,2.0434444,2.549744,-0.08907973,0.0029711768,2.9498446
4.4693685,-1.3211207,1.808297,3.3318892,0.42114726,2.7388663,1.4408852,2.1335506,-0.17116295,2.3429859,-0.2548404,0.58846515,4.3283057,7.001799,1.0105972,2.6307757,0.580134,1.495937,4.866316,1.9974115,-1.0348681,0.45428404,5.5841413,1.3366003,-0.29077452,2.8993402,-0.7005868,1.7953526,1.1384627,3.977767,1.6249249,-1.2917444,6.102809,2.709165,3.9265673,3.8880787,0.6594067,2.7843897,-0.836803,1.6954621,1.4116216,0.31091583,0.5172016,-1.0834024,3.732223,0.2035971,3.693938,0.7334572,2.2170687,2.039358
4.9294333,0.5395917,1.4249698,5.690444,0.16749805,2.438763,4.4384627,2.6687353,1.2664115,4.4976726,1.9012452,0.14519772,1.2282917,5.716713,1.5664291,4.11274,1.5195137,0.19373973,3.4815795,0.86978,-0.806143,2.3182793,5.869425,3.592968,0.284656,3.4327595,2.1433558,2.7323205,1.2009909,4.954252,1.8590089,0.17196018,1.5813793,4.245018,-0.51699466,3.9657269,2.150935,3.6830878,-0.27166617,4.0389857,3.0493677,1.718341,2.2445846,-0.9011285,5.1317177,3.617851,2.7234974,2.3242266,5.0607467,1.9721873
2.9207551,1.820123,0.8826464,5.1348863,1.8824457,0.5792388,6.636775,0.09779487,2.346027,3.9411826,2.6113946,4.5756283,1.4213626,2.3727956,2.0704272,2.657941,2.1367917,0.6596482,3.7391768,-0.0793905,-0.23108369,3.1801305,3.2696717,4.2685084,1.2320367,3.7659612,1.8804,2.4755428,1.0951477,4.9337626,2.5098002,1.091948,0.9157871,4.1029534,-1.3954126,2.492619,2.387279,1.0871925,0.44669247,3.2880027,2.8759649,3.7329063,2.8304965,-0.29562837,5.472515,3.1678164,2.6471992,1.7913888,3.8157525,1.1060225
2.1826596,0.03828002,0.025875427,4.0444565,0.7813668,-1.4285762,5.119953,1.8976483,1.7948043,3.722057,1.2907019,-1.5548595,-3.4709265,-0.37199998,0.6350685,1.9176806,1.5388086,1.5850036,3.4882393,0.99866396,-0.6160737,3.2426662,3.3693383,2.2917013,1.5744959,3.8759327,1.3519905,1.9391158,-0.5817119,2.6769547,0.5387567,-0.38412058,1.9542787,4.366365,1.5129529,0.21322572,0.17021593,3.4313316,-0.82574105,0.38396832,1.7714468,3.293642,2.4719715,-0.17816207,4.4449368,4.4697995,0.6373169,1.0471369,3.0242975,-1.6200836
