0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-4.8676367,-6.556107,-0.73673785,-3.6473496,-7.933269,1.2694273,-6.459043,-4.1142263,-3.6764798,-1.7822233,-3.2620678,-3.6554353,-1.8043098,3.6692946,-1.4778938,-2.7586882,-3.2195795,-2.0121005,-3.2400143,-1.1473608,-7.5705066,-6.3448215,-4.8303585,-1.0572819,-6.62792,-3.1461623,-2.2389333,-0.982247,-2.340698,-2.832718,-2.0171466,-2.687635,-1.9916538,-2.6186497,-2.8707316,-3.2708898,-4.343007,-1.9386961,-6.264573,-2.6778746,-1.3855804,-2.806834,-4.6694756,-3.502417,-4.632438,0.7453001,-2.9123538,-2.0490036,-2.136393,1.8009212
0.6012776,-4.667313,2.055261,-1.1857709,-6.434618,4.3805957,-2.0135372,2.7241647,-0.83658713,1.9934577,-1.4435012,-3.027053,-0.43267295,3.896714,0.04430406,-0.30286035,-0.138858,-0.18277895,-1.7335896,1.4923347,-5.590787,-2.2945445,-0.96050566,1.9576617,-5.05534,-0.23331727,-0.3706584,1.4838445,-0.16763918,1.0211701,0.63465804,0.91346806,0.36354628,2.596355,-0.16360645,-1.21591,-1.1804805,1.3796487,-3.3360145,1.4233451,1.2063106,-0.69439816,-1.3659682,-1.7618597,-1.5126503,2.3319077,-0.4186715,-0.7509364,0.504932,3.3313234
0.24654968,-6.0946136,2.0492198,-1.228417,-5.8364463,3.0386062,-3.1629007,-4.893518,-0.5704422,0.333329,-1.1865809,-4.2806673,0.5234407,3.7296863,-0.04727941,-1.1063058,-1.7481464,0.61600566,-0.8875206,-0.05734954,-5.101395,-4.787115,-1.7887219,1.7425987,-4.2733917,-0.54598004,-0.4593777,0.5328045,-0.7281648,-0.71325666,0.20981836,-0.796561,0.4004905,1.9492955,0.6844268,-2.7623122,-2.0896995,0.4491879,-3.1323287,0.58805853,1.5471706,-1.8945627,-2.1724515,-2.50923,-1.6469662,0.7267713,-2.8381624,-1.0747209,-0.18300097,3.3028772
2.0779128,-3.2469685,3.1072845,0.07753573,-0.3929371,4.287529,-1.231681,1.8836045,1.6446854,1.112509,0.36951885,-0.60562176,1.2536042,4.775948,0.51501733,0.40069586,0.8582134,0.73507404,-0.042400245,1.0606464,-0.43436676,-2.1896243,1.1974165,2.9401882,0.5107966,0.7728296,1.1267223,1.3281698,-1.2300678,0.9636778,0.20058037,0.5898538,0.9912726,2.6351528,1.0926324,0.40842563,-0.07611488,2.0040426,-1.6129566,1.1555053,2.1877093,1.2188957,-1.1710457,0.6252927,0.45612866,1.3861796,1.6644485,-0.60604334,0.42814973,3.8448002
-0.34029824,-1.9605765,0.99978787,-0.3988807,2.6461098,3.0740707,-1.5656167,-9.218557,-0.2238535,-1.4347926,0.53241223,2.19418,1.0935386,5.4324183,-0.17157125,-1.2843665,-0.25767043,0.6262398,-0.39994028,0.8856414,0.18174168,-4.2286506,-0.9398106,0.06897508,0.73141336,0.39731938,0.99428505,-0.912504,-1.9885134,-1.5395031,-0.4026899,0.46809986,1.0249864,-0.4465886,1.3818883,-0.6341267,-0.7678446,0.8262281,-2.356408,-4.6361833,-0.09150465,1.7345347,-1.9516019,2.3526452,-1.7240067,0.617524,2.873379,-0.42042398,-1.3475983,2.797882
-1.0498874,-1.632728,1.7674277,-1.3846772,-0.19164458,-0.5325542,-0.82214165,0.72028494,-0.41970146,-3.0393677,-1.4113972,0.5104099,1.2853544,2.0709589,0.12528372,-0.48698816,-0.38501176,0.43461084,-1.6293384,1.2072041,-1.944605,-3.0459495,-0.9303895,-1.5009934,-1.3049566,-1.2882817,-1.188744,-2.4753087,0.1245351,-1.2912233,-2.2578838,-1.0051558,1.3371915,-2.8261364,1.435004,-0.5511311,-1.6338024,-2.900359,-3.0429342,-2.635029,-2.2973232,-0.91843325,-2.4916928,-0.54136974,-1.1751266,-1.7168263,0.6179143,-0.77700555,-1.4522815,2.0913723
-2.7206948,-2.807434,-0.18271181,-1.4655015,0.82086045,-1.7130319,-2.1517487,-7.019053,0.7324636,-3.7747009,-1.4121882,-0.58270997,0.24127418,3.2721922,-0.59259826,-0.8331412,-0.898606,-0.53046244,-1.936306,-0.12544848,-1.9351172,-3.0745091,-1.2060018,-2.898508,-2.1560268,-1.7416147,0.18188381,-4.0654387,0.27688292,-2.5449119,-1.1732512,-1.6406355,0.41382965,-4.116087,-0.9811975,0.4067265,-0.5764068,-1.3484066,-3.710786,-2.995176,-0.84888816,-1.0485203,-3.5945158,0.23848571,-2.4856927,-2.0012994,-1.9454331,1.6222769,-1.4969487,0.70872235
-0.998433,-3.1704426,0.7303367,0.21218422,-0.61159915,-1.6802608,-1.774864,2.663641,0.24875736,-1.7554865,-2.3652532,-2.759,-0.15560856,3.5850325,-0.16129386,1.3400049,1.3879182,0.22431943,-1.2124323,1.0513946,-2.6258495,-4.7161846,-0.21670303,-2.1143796,-1.3822802,-1.474316,-1.0526571,-1.1034508,-0.045001645,-0.77480763,-3.3480475,-3.7908492,0.802643,-2.6209862,0.36198884,3.3604784,-1.0650836,-0.8447184,-3.3648925,-1.0390582,-1.3606043,-1.2188592,-2.21676,-0.897692,-1.4594206,0.017083768,-4.505409,2.822669,-0.83664316,0.54011166
-2.1449127,-2.0109746,0.9149856,1.790077,1.1279907,-1.3026658,-1.2616608,-6.478407,0.57230437,-2.184139,-1.4835082,-3.2289743,2.0739403,5.028262,-0.21443325,1.9896178,1.1872733,0.2524637,-3.2564595,2.1274667,-0.5815351,-3.042513,-1.5143456,-0.71234757,-1.3444467,-0.62563837,2.097513,-2.072172,-0.5355568,-1.165984,-1.788124,-0.9225492,0.13953823,-0.820601,-0.0989839,3.9612713,0.8265038,-1.6355301,-2.7483404,2.174269,-0.41106746,-4.3768167,0.15842113,1.2946246,-2.155395,-0.64769757,-3.1883938,3.1786177,0.6372498,1.4973478
0.9362387,-1.4648572,1.6708488,2.6562817,-0.14742291,-0.2756604,-0.21780781,5.592145,1.2598708,-0.72697806,0.27326927,0.4821646,0.3944104,4.715396,0.08626677,2.930683,2.3733292,1.3363793,-1.440493,3.8907664,-0.80002326,-3.6036932,1.378287,0.27791852,-0.029432096,-0.0048997477,3.3117747,-0.46875343,1.8038757,2.7338479,-1.8515247,0.053530782,1.2668287,0.8933,2.5595405,5.7997355,-0.25895423,-2.8589187,-0.8864567,3.7584376,-0.05492236,-1.2965019,1.3578635,1.1657815,-1.280494,0.105874985,-3.9449914,1.2646246,0.6840638,1.9648705
1.8625513,0.026236644,2.843352,2.9855983,3.3792725,1.1048738,1.55349,2.1061633,3.2836366,0.90684295,3.2008977,3.0146706,1.1919513,5.3815603,0.562354,3.9366224,3.1053658,1.8892226,-0.950192,4.9710665,0.8360215,0.83831525,2.8910215,2.252206,2.2647269,0.21672182,6.091266,0.11332852,2.7086818,4.306847,1.3365704,1.891422,1.431055,2.5291028,2.039862,7.29417,2.6312275,-0.52305496,0.35500893,5.0201035,1.5623991,1.8535486,2.336056,1.9529904,0.66972846,0.763707,-3.2866993,3.1303508,2.32499,1.979833
2.667123,-1.2159561,2.1821322,2.9525726,0.06806533,1.5177618,2.8071532,-3.4806795,5.0788517,2.175969,2.0032508,-0.7772258,1.1248327,6.889937,1.1316409,4.6204185,4.295248,0.95553327,1.1985372,3.943216,-2.1852539,2.9410682,3.7836738,2.3956118,0.76850665,1.0235635,6.652788,0.17169668,0.9884422,2.030248,1.9419779,1.5702394,1.6492394,3.1867077,2.7765982,8.247221,2.5500045,2.5279436,-1.0003421,4.8837423,1.9322006,1.9743599,1.4524822,-0.0066849366,1.789873,0.35838196,-5.034149,2.4650705,3.157121,3.353416
2.6869063,-2.3650398,2.637352,1.8994687,0.44958135,0.46347272,3.5445783,2.6315937,4.3751497,2.1115386,1.2751868,0.8181553,0.53316957,4.102208,0.7117027,5.1111712,3.5105147,0.48355356,-0.376031,4.2334595,-4.3699074,4.5839324,3.9815211,2.8646836,-0.104758106,0.90789205,6.7929173,-0.14020169,0.47628823,2.880468,1.9556129,3.0320888,0.9724577,3.746931,3.6130664,5.258919,2.765333,1.4577591,-1.2455386,2.1876023,1.3890009,1.5720626,2.4556623,-1.344314,2.4477699,0.4543653,-5.491725,1.6989222,2.6758995,2.0006592
2.5641038,-3.3207035,1.7878112,0.056861635,0.19087553,0.5098393,2.0077848,-1.1478894,3.328405,1.097895,-0.68097335,-0.17160012,3.3139122,3.326141,0.8304484,2.191899,2.4190676,-0.4604805,1.2477082,2.4684713,-4.5521684,1.1583787,4.306702,1.9387127,-2.2317224,1.1095757,2.5507565,-2.065103,0.1526347,0.61512905,0.55932605,3.0194514,1.7396562,1.8653847,2.1764143,3.794396,0.9410145,3.2082894,-3.0278835,0.9127177,0.3856837,0.77675,-0.37803054,-0.37029362,0.8294145,0.4856956,-4.505524,-0.9403942,0.9204858,2.8434834
-0.14866608,-5.1301436,0.45933798,-0.69232947,-2.27814,-1.6007367,-0.46628827,0.17437288,-0.59329957,-1.6676002,-1.8832952,-4.424636,-1.542904,2.8526196,-0.53262717,-0.34357706,0.4694698,-1.4428765,-2.862929,2.256376,-5.319333,-1.9537508,0.23498423,1.1873944,-3.612029,-0.99454767,-1.8575524,-1.6057636,-1.2770759,-0.4417047,-0.97661346,-3.0142848,-0.75411624,0.2506719,-0.20889148,2.7492611,-1.155401,-2.1167464,-5.1170545,1.1839672,-0.62888396,-1.1986755,-1.2716033,-1.8904188,-1.3374842,-1.4816606,-6.403467,-0.5835827,-1.0518545,0.090143755
0.6101649,-2.3614292,0.53823525,0.6348953,-0.31900537,0.4557275,0.16289626,0.7108166,0.9691742,0.17377326,-0.8334184,-3.587291,-1.6646188,4.9802227,0.25582612,-1.3783312,1.9864876,-0.41972256,2.295203,1.695944,-2.7013748,-2.1136549,1.1038653,1.2178773,-1.7774501,0.10362366,-0.9924706,0.24491076,-1.9122119,2.302741,0.6074471,-1.9790044,1.2153795,0.029184807,3.1279778,4.887836,-0.62303364,2.5900912,-3.5488222,-1.3216797,1.5228354,-1.064543,-1.670085,-1.551207,-0.8480083,0.73706347,-4.415105,1.0642177,-1.2431298,1.8186129
4.103849,2.6288164,3.0406547,3.2620203,2.5275564,1.3455702,3.2510362,6.694555,1.8715651,0.9416017,1.4231299,-0.35264504,1.2267506,4.107516,0.5029081,0.087847605,1.8425165,1.5680126,0.98639214,3.2539172,0.56360805,0.7601928,3.7025616,1.9629028,3.317834,1.2829711,-0.15927234,0.8892566,2.1535463,1.9146321,-0.297739,-1.7617136,3.4628108,-0.20983419,3.5774164,6.7114716,0.12919502,1.074356,1.8569844,2.125668,1.8453844,0.4489253,0.31651214,0.7422613,2.5338962,1.4545768,-1.0190232,2.7987366,-0.38316554,1.7024437
4.587356,6.01129,0.55854326,3.216196,5.083141,0.15659595,1.8350909,4.423781,2.848142,1.2063919,2.5462842,0.67752516,1.9605548,4.346318,0.6698054,-0.05137536,1.9812758,1.4002985,4.567787,0.1208096,3.2169614,2.2892354,2.680979,-0.08436385,3.874905,0.9460377,0.28440523,1.3556848,1.1267173,2.3851893,0.6869547,-0.36034793,3.7413695,-2.144239,4.5608444,7.818414,1.6068233,3.801258,2.8669727,3.2790086,2.1694484,1.1407053,-0.566976,3.6102536,0.87622195,1.6392056,0.13978371,4.2006283,-1.2498153,-0.11006302
5.4352484,9.127589,1.9625754,4.706762,7.091128,-1.4747099,4.55007,6.944826,2.8150518,1.0962824,3.798177,6.006319,2.713322,0.12982953,1.3952953,0.30989754,2.288862,2.6890035,1.995596,1.6962067,5.7946334,5.690221,5.6672006,1.0070224,7.7012057,0.9564717,-0.6888483,1.1198571,5.2350497,3.70351,0.34190798,2.4569516,3.9752765,-1.3350612,4.380276,5.918617,0.69890124,1.31462,7.975306,2.8463793,1.6395613,2.9452136,2.4932714,6.492993,2.3758678,0.5082518,1.3000997,3.2859635,-0.62495965,-1.3822575
0.32240084,10.667498,-0.83244133,2.6059773,7.442593,-3.330811,0.61983067,2.1543,1.934641,-1.2812924,3.846884,5.5736303,1.0004767,-3.491907,0.55093443,-1.2776325,-0.38556075,1.8191475,-0.5222969,-0.63624674,6.4707975,4.102133,0.40734065,-1.2957096,6.430058,0.054522917,-0.04177617,-1.3762634,2.350212,1.5260707,0.4751645,3.832727,1.4943777,-2.4393873,1.3798735,1.6644405,0.2926172,-2.722062,6.423609,2.1000564,-0.57840914,2.6650352,0.61482304,7.5353727,-1.2614176,-0.40514,1.2795521,2.9106674,-1.1181011,-3.0553305
1.3226906,8.613683,0.76154065,2.24919,6.26568,-3.411611,0.15769927,4.2415023,1.6491454,-2.2769034,1.820961,4.999602,1.6877637,-4.651875,0.593312,-0.92806375,1.3888581,1.0466758,-0.15701142,1.2313218,6.0621576,4.1257854,2.7209404,0.45478123,6.103925,0.35531014,-1.3529218,-1.4725949,2.5353258,1.0989969,-0.26431474,1.6266494,2.3856714,-2.3463597,0.5373346,2.0806897,-0.77245814,-1.2578746,6.8877683,-0.8032048,-1.1727517,0.6691612,1.2546915,7.4747357,0.6624272,-1.4021631,1.9006159,1.1488389,-1.925741,-3.2360494
-2.1956103,6.7045927,0.004326632,2.3939116,8.705093,-4.5416493,0.69717747,-5.530882,2.267748,-2.7781463,1.9576975,3.9416087,-1.9281093,-6.1179094,-0.34912622,-1.8797035,-1.5787522,0.42348102,-2.5628932,1.6431062,7.1069765,2.6492383,0.857475,0.35667637,3.9145443,0.26877227,-0.06401901,-2.8822427,0.039284743,-0.3724468,1.1021986,1.2500471,0.5275257,-0.6448707,-0.5045819,-1.0647933,0.054681856,-3.1116242,5.6240654,-1.7263249,-0.54741937,0.9913286,1.4717643,8.635673,-0.63348395,-2.522275,2.3244333,2.3924537,-0.4112447,-4.496144
0.70650107,3.865366,1.1848679,1.4846432,6.48983,-3.8021457,0.06873504,-0.15288743,1.5035906,-2.531852,1.4511268,3.013953,-0.00010953638,-5.049714,0.15736645,-2.0061522,0.64126086,0.22701254,-2.3140996,2.5801783,6.312268,-1.05296,-1.0919143,1.0946091,2.7553954,1.536115,-1.2887425,-2.3096845,2.073583,0.6096935,-0.73373765,-0.7083796,2.431851,-0.8527995,-0.42489767,-0.41091168,-1.3848758,-0.8655583,2.914688,-0.23223212,-1.2818608,-1.6192255,-0.005316694,5.6614,1.1235881,-0.8182879,2.418659,0.72394,-1.5025595,-2.9462376
1.3918326,2.2523298,1.4643011,3.4746237,7.143884,-1.8118275,4.562986,2.2025068,2.5067415,-0.31909806,4.192539,5.4899316,-1.1527753,-3.7840412,0.31171972,0.52056193,0.7067565,2.0438912,2.1229439,4.3518267,5.478454,0.7604756,3.0956762,1.5868082,4.2547293,1.8786505,0.6553772,-0.593348,2.083422,2.0500371,1.4562898,1.9807291,3.2930453,2.0764132,0.51000124,1.4146159,0.6714413,-1.4059637,3.2505102,1.3665129,0.67337567,2.1222763,3.12377,2.6898158,2.17927,-0.11384751,2.6862028,2.5420334,0.66150784,-1.7335366
0.4262339,-2.0637186,-1.0907508,-0.6432036,1.4103229,-3.3522956,0.2882256,-2.5233757,0.5540253,-1.1599641,-1.0890216,1.8078712,1.2372568,-3.1489244,0.41737506,-1.7661504,0.19969645,0.66261727,2.26666,-0.5163242,2.1659482,-2.190834,1.3676381,-0.90556836,0.7264204,-0.0980763,-1.3466667,-2.58359,0.88471496,-1.8916966,-0.14260787,-0.078689925,0.7971047,0.5864873,-0.29940245,-1.2642589,-1.4357723,1.4808931,0.4661964,0.5754149,-0.42405763,-0.72455025,2.1851125,-0.45048663,2.1406896,-0.35185295,-0.22998989,-0.2051221,-0.1069205,-1.6858869
3.2527814,1.5637091,-0.24841389,1.5600088,3.8946037,-2.945217,2.0964487,3.5747488,1.973828,0.99577063,2.6500037,2.6917422,-2.9526699,-4.3970127,0.033103336,0.30918938,0.08543803,0.3844821,1.9380906,-1.5232731,3.1613991,2.766674,4.638163,-0.26812798,3.1434062,0.6864532,0.58166456,-1.1136739,0.5558317,0.5537271,1.2942389,1.5841229,0.5508264,1.134555,-1.7705858,0.86038166,1.5541629,0.86139274,3.6381526,0.06800184,0.7695796,0.48995736,3.316416,-0.10588055,2.0826266,1.1349082,0.91960907,1.4340192,3.0156949,-3.0778022
-0.91102165,0.41450956,-1.8414634,0.48207033,1.2985791,-3.7941904,-1.9441099,-6.937475,0.37089524,-0.55485904,-0.59150624,1.5142288,-1.1008803,-4.97952,-0.36485937,-1.2053238,-1.1863638,-0.9567283,-1.9210619,-2.9865348,2.083866,-1.4473321,-0.029306425,-1.2871463,-0.22835061,-0.9034242,-0.6448388,-1.986174,-0.6506101,-1.1472831,0.21811621,1.0783969,-1.8316753,-1.1631391,-3.366159,-1.5410433,-0.56756574,-2.4747443,1.229765,-2.3174376,-0.55404294,-0.31899127,0.23722506,-2.2619064,-0.45752618,-0.7487137,-0.5144992,0.50722444,0.40851033,-2.8509872
3.4636521,1.802678,-0.10257271,1.5099496,2.0023909,-3.0960727,0.9128156,1.7136883,1.5960157,-0.5831048,0.40071175,1.0917432,-0.47342926,-4.520345,0.21070346,-1.4859948,2.0268273,0.27722743,1.5803764,-1.5986184,3.9768803,0.019541869,1.9275343,0.10209131,2.7375233,0.56820965,-0.15423985,-1.294395,0.9484112,-0.82283515,0.049100365,1.2759215,0.28837392,0.85225207,-0.8032825,1.1453959,0.3231367,0.3577704,2.0401073,-0.59306806,-0.52580523,-1.1075714,1.0993938,-2.0033004,2.1718702,-0.6114834,2.0580294,0.86527145,0.6745163,-3.152532
3.8920627,2.7663226,0.8727641,1.3163373,1.4453593,-2.2793615,2.733474,-1.2265183,1.474324,0.17293987,3.3679557,3.7486386,0.6765447,-4.5468388,0.2856937,-0.41852883,0.60127103,0.3787046,2.085686,-0.19315298,3.193138,-1.2904034,3.8270712,1.1168903,2.879944,0.6333347,0.9062374,-0.18690002,1.4839555,-1.9521835,1.3857826,1.285178,0.3159612,2.534757,-0.736386,0.45719042,-0.2621964,1.1923628,1.1677971,-0.7445508,0.9420443,0.43113655,1.1626478,-0.80657035,3.1990542,-0.07961253,1.5211781,1.9495767,0.8464687,-2.077826
-1.1874259,-0.37008873,-1.7831978,-3.545724,-0.21641622,-3.2825024,0.17293686,-2.1562583,-0.63421035,-2.5991628,-0.0145992525,0.76656425,-0.90221596,-5.0678973,-0.5122792,-2.1629035,-1.2551142,-1.9104775,-2.8359091,-1.1640673,1.2541249,-3.9906352,-1.5618237,-1.8057296,0.36392874,-0.5447844,0.07164755,-2.9391212,0.9982396,-3.7551506,0.01140508,-0.45329446,-0.16706578,-0.6584229,-2.5587673,-2.526227,-1.4775026,-0.6036482,0.013200823,-1.3508865,-1.2983578,-3.5817692,-0.5155365,-0.5412777,-0.83176166,-2.1971114,1.542458,-1.2682248,-1.3679986,-3.5607016
2.1383293,2.2419384,1.3415022,3.8335695,1.1345742,-0.25683996,3.1960456,7.169016,2.7444384,1.3892189,2.1498177,4.842068,3.243117,-1.0149227,1.0788019,2.643464,3.1863894,0.9450938,0.99113435,2.4803216,3.9777625,1.2900631,4.294935,0.32852477,4.359068,1.1620815,1.5878489,1.380277,3.1965935,0.42263994,-0.18700926,1.5032991,1.9501507,2.1506393,1.5244596,3.4104247,1.6907035,1.7247521,3.887231,-0.6139412,0.8895979,-1.6493692,3.8372755,1.781532,1.5400945,1.0275947,6.9441104,1.328768,2.0488806,-0.737013
-3.2267487,-1.1734345,-1.9616953,0.7368756,-4.895732,-4.373542,-2.8181705,-5.060837,0.577039,-1.2797166,-1.5133457,2.2243633,2.8620133,-3.887864,-0.26388907,0.2441091,-0.034058355,-2.0938299,-2.826995,-0.8203205,0.4822918,-4.2000823,-0.9234787,-1.8538834,0.54114497,-0.20793074,-1.0368825,-1.6506971,0.88668233,-2.878656,-0.88797605,-0.15864721,-0.75375897,-3.3414934,-1.6662772,1.004858,-0.72485465,-3.9506636,0.3165188,-1.2444333,-0.8388818,-2.2645273,-0.9858575,0.93426615,-1.3065127,0.092167065,2.4345765,0.20507194,-0.8881269,-1.9207906
0.4327547,0.5766742,-1.2889646,1.6501794,-1.860497,-4.04042,-1.84464,0.7959909,2.022276,0.8305709,-0.12698185,2.7154574,0.5796022,-3.6597872,-0.12419098,3.2471812,1.1945935,-1.0317904,-0.46114314,-2.6000338,3.4092302,0.86636955,1.5522572,-0.8198054,3.1629539,0.09925484,0.66899997,-1.1956025,0.9951095,-1.5163295,-0.20529358,1.8912611,-0.016770672,-3.0129635,-0.7605066,2.4122887,2.5399802,-2.6775677,3.1009946,0.72964,0.33602795,-1.2830808,1.7691783,2.2991629,-1.5079902,1.6434267,3.9034631,0.18988845,2.464936,-3.067266
-3.0496569,-1.322138,-3.3265,0.5875257,-2.1613562,-3.9572961,-7.0154786,-3.240383,-0.14878577,0.21191677,-2.7156835,1.3256701,-0.43636152,-3.7384436,-0.6060738,1.7766162,-0.2554513,-3.0527377,-1.9052895,-5.382494,3.0317295,-0.95600414,-3.1036646,-3.2604868,-0.32649112,-1.5439044,-0.48686972,-2.354846,-2.4386556,-3.1148114,-0.8727272,1.2556825,-0.9595196,-5.4392776,-1.3164111,0.013822936,0.9898592,-3.7737274,1.4287665,-1.6611573,-0.70678586,-2.1110437,-0.7910933,1.9376283,-3.4761448,1.7142081,1.8604747,0.039273575,0.63451517,-2.9412057
-0.94253147,1.2707899,-1.4903914,1.7029642,0.64092976,-2.8900912,-4.09495,3.6238308,0.44693562,1.4537942,-1.0961922,3.3631654,1.7700573,-4.8673997,0.06361228,3.2953515,1.6809468,-1.8550582,-1.3116096,-4.36951,4.6290593,2.005344,-0.74980086,-1.889353,1.3497412,-0.82688296,0.5487964,-1.3010013,0.782443,-1.7604617,-1.0002561,3.8324099,-0.20917314,-3.7861795,-0.3060135,1.6680962,2.162216,-2.596713,4.0080247,-0.88136655,-0.42930835,-1.7389032,1.486094,3.0150223,-1.0157354,0.98457056,3.812318,-0.20815021,2.6149137,-4.0778847
-1.7725121,-0.14484966,-2.9287257,2.5093362,2.7609332,-3.0522165,-4.064212,-9.487207,1.182312,1.5862315,-0.42842636,2.7935963,0.31513005,-3.3365529,-0.08369078,2.0125818,0.7885488,-1.4957999,-1.9307733,-5.516486,4.426085,0.79784584,-1.3714283,-1.810842,-0.54512715,-0.35987818,1.892248,-1.9038156,0.90751296,-2.9051564,1.824684,4.780776,-1.2639214,-1.0192062,1.1752678,0.16963716,1.9292079,-0.19176793,3.6083894,-3.6319883,0.775406,-3.1227672,3.0278056,3.9640968,-0.87585306,-0.09605504,3.049497,2.0881002,4.577902,-2.7495134
-0.46732497,-2.490224,-2.0160427,0.9286745,3.0170414,-3.227322,-4.1620026,-1.7331645,0.47061566,1.349711,-0.9301509,2.3252373,2.9515839,-4.308905,0.1467497,0.8606829,1.9250722,-0.8797421,-2.82756,-5.513134,2.6180692,0.6500439,-0.9785957,-1.0158433,-0.74990624,-0.9006803,-0.32017586,-1.9312147,0.6364156,-2.2164166,0.23241313,3.431426,-1.3661876,1.2458588,-1.0239245,-1.0947856,0.08251816,-1.8260887,1.9808785,-5.0990696,-0.6866245,0.049360953,2.382697,3.9038146,0.20937102,-0.01878851,0.45715144,0.81328934,2.5967982,-3.661384
0.11793429,-1.2974178,-1.298797,2.7765381,4.880451,-2.150363,-1.2616614,-9.78034,1.7033482,0.36691293,1.4325521,2.98128,2.0223105,-2.8405106,0.4553991,-0.08419236,1.165285,-1.3237743,-0.6695235,-4.1155057,1.8774107,1.9157702,1.1254882,0.050074495,1.8043184,-0.35389522,2.6165738,-1.3485066,0.9064576,-3.3690581,1.6837118,3.3558831,-0.9664368,2.432205,0.47682992,-2.0091996,1.4697391,1.5521016,2.0968373,-4.531728,0.8146024,1.0437057,3.2963858,2.9102814,1.4539392,-1.1623976,-2.0670807,3.5323606,3.673685,-1.5439979
0.13011707,-0.23729235,-2.1502726,0.7553172,0.45803127,-3.8969407,-2.922599,0.33664232,-1.5721345,-0.63268775,-2.1529667,-1.7140346,-2.1982963,-5.236414,-0.4897333,-1.5748819,-1.0524293,-1.9050165,-0.20776893,-3.9184859,-0.13805039,0.2087879,1.4958111,-1.130075,0.27580333,-0.5739047,0.23258157,-0.3279773,-0.8063471,-3.2291176,-0.37001914,-0.3778517,-1.3338487,0.25470424,1.5423514,-6.0496006,-1.840747,-2.2393525,1.7085371,-5.503057,-0.7285849,-2.7549934,1.8120452,0.5006705,-0.22190754,-1.0976576,-7.681157,-0.2899802,0.9053551,-3.1214678
-2.8915915,1.6476107,-3.144872,-0.2173993,0.7365019,-4.874442,-0.9683032,-8.621591,-1.7272666,-2.7201202,-2.8207726,-4.1948266,-2.1489139,-6.766283,-0.91812605,-3.2546124,-2.1314878,-2.50493,-2.3023183,-3.2544441,0.55152047,2.822167,-1.7268479,-2.0957205,0.5634196,-1.8878661,0.49164858,-1.8779479,-1.4422661,-2.9306755,0.64319086,-0.22409749,-1.9985725,-1.4613043,-2.8196633,-6.7368426,0.010395694,-4.574184,2.2257967,-3.859783,-1.6988479,-3.5495896,1.6840928,0.8847314,-1.7408957,-3.1463733,-7.618632,-0.69421476,0.544775,-5.00026
-1.2887726,5.0457726,-1.914383,-0.061206464,0.48739126,-3.1511962,0.18878704,3.8238287,-0.7926005,-0.8137459,-0.6976799,-2.2752573,-0.6789825,-2.6453578,-0.30456737,-1.3794774,0.208992,-1.3629044,-0.2839602,-1.5213723,1.5689089,3.8163736,-0.899301,-1.4932562,2.737816,-0.7528202,-0.29200104,0.23520364,1.1307285,-0.7669723,0.16572444,-1.7646306,-0.15007772,0.18247733,0.41511574,-2.2564614,-0.3690174,-1.8585508,3.7079785,-3.085351,-0.9527637,-3.11602,2.3366182,0.6897827,-1.0885562,-1.54631,-4.813365,-0.79411185,-0.026324825,-1.865523
-1.9261173,7.151808,-1.2175512,0.30368719,1.6547588,-1.1409912,1.2489402,-2.6319275,-0.6219818,-0.9125178,0.52608836,-0.36408803,-1.8703699,-0.9896263,-0.8175516,-2.1649976,-0.57823634,-0.20864132,-1.4149216,-1.1909469,1.6307274,5.851418,-0.054896686,0.0616948,3.692464,-0.7070143,0.20084593,-0.13053784,0.7924584,-1.4384352,1.8976123,-0.8576266,-1.3271445,0.097369015,-2.0859344,-0.29909316,0.62909824,-3.374548,4.168252,-1.864945,0.42337504,-1.9972986,1.3735331,0.42468,0.3941663,-2.1644516,-3.2236166,0.05835646,-0.09743427,-2.7480583
0.3411699,8.399602,-0.6601191,-0.8213005,2.7372713,0.82573766,1.4415628,-1.046093,-0.25544155,0.06328784,0.73505306,0.573836,0.89565814,2.8745453,0.16349386,-1.6353432,0.16560201,-0.105630696,1.3473812,-0.64043796,2.5870104,5.598216,0.79698324,0.205608,3.7133389,0.904511,0.0020847376,1.0958842,1.5489665,0.58229476,0.8954381,-1.7304152,0.5480156,1.1537758,2.3016357,2.40848,0.53707194,2.2218993,3.754128,1.1039834,0.410193,-0.95110935,-0.2605519,0.7117675,-0.34748986,-1.2237829,-1.1754775,0.092691295,-1.3538418,0.9486346
-0.043069236,5.8085923,-0.30844542,-1.9401726,2.0031555,0.7331544,1.7743064,1.8213103,-2.694168,-2.547272,0.86314493,0.16652688,-1.5105345,2.358028,-0.85713595,-2.5547519,-1.9525323,-1.7957182,-1.2436613,0.33687073,0.49981064,3.934801,-0.95225734,0.39309123,2.1430886,-0.32793945,-1.9291987,0.019330455,0.84324694,-1.2532041,-0.91734874,-1.58694,-0.4678303,-0.34110874,0.9167458,-0.24568363,-1.1487342,-1.8091516,1.1597474,1.7707915,-0.3294537,-0.6606486,-0.73266864,-1.067343,-0.1508419,-2.9997413,-1.2188524,-1.4896739,-2.071746,-1.4273047
