0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.20935838,-0.028872484,0.6248478,0.288117,1.8603591,2.1020875,1.6817544,-0.28453958,-1.1249506,-0.35235518,-0.7962595,0.19392931,0.39347386,1.4842892,-0.15858126,-0.64245903,-1.3079889,-1.2908275,-0.72197634,2.6642973,0.37469098,0.45135742,-1.3477303,-0.6633878,-0.8899718,0.7713433,-0.5996845,-0.7611365,-0.2870911,1.04074,-3.5862498,-1.2258781,1.4484316,1.0330585,-0.41670582,-1.5948185,-1.1826231,0.7160265,0.38949713,-0.6204821,-0.7019014,-0.08245192,-0.18792185,2.6952207,-0.91119045,0.35957098,1.5278784,-0.56998724,-0.81427157,2.4095032
-1.072905,0.090136476,0.39687383,-0.06435983,1.3080759,1.7037815,1.8433412,2.272129,-0.15699407,-1.1362095,0.7412238,-0.29185638,0.44130164,0.8479279,0.10854532,-0.99277884,-1.838755,0.70814466,-1.4363611,2.6404243,0.73612475,0.9729698,-1.694057,0.9439664,-0.36236638,-0.455097,-0.37170058,0.86264133,0.5939724,2.2058706,-2.1709611,-1.0143286,0.9177578,0.509277,0.18211772,-1.2161987,-1.2947502,-0.7222863,1.2288662,1.9010156,0.43440196,0.562389,0.13559397,1.3277072,-1.6740308,-0.22137965,0.11871913,-0.5056303,-0.7193211,1.0213383
-0.57959175,0.11915886,0.7419078,-0.30631435,1.5971993,0.51107275,1.4492358,2.382642,0.08578347,-0.27101868,-0.17676538,0.5968928,0.9356863,0.6117909,0.4238549,-0.5194006,-2.015286,0.9473003,-0.5157164,2.1933982,-0.4397134,-0.15080304,-0.34731752,0.66882014,-1.3309373,0.51762223,-1.1578896,0.33737645,0.81472707,1.7378845,-1.4804379,0.221054,0.29379517,0.8826289,1.684904,-0.51352394,-0.76680183,-0.32076448,0.08762993,0.9304756,0.6418489,0.57566804,0.46219757,2.4395707,-0.38442472,-0.108985566,-0.3760401,-0.7749866,-0.23779745,1.8822054
-0.100188054,-0.8654697,1.0645412,-0.18312606,2.3118799,1.1254097,-1.7612706,0.22607315,-1.2390391,-0.4660736,0.05940406,0.12307384,0.5667306,2.3490214,-0.43015343,1.2453622,0.43326798,1.381532,-2.4522119,0.8743334,0.074187055,0.0890644,-2.2516446,-0.5585092,1.101238,-0.65196645,-0.8010916,-1.466912,0.62791765,-0.33995435,-1.9026334,0.36525148,1.2606075,-0.77330315,0.83611715,2.0713928,0.086185046,0.09783584,0.7125392,-0.857318,0.9368773,0.5899959,-1.5222663,1.2082833,-0.76733106,-0.17759287,1.7335408,-0.28044707,-1.5508723,1.5083864
-0.7385073,1.3196703,1.1749716,-1.5170788,3.7118132,0.5255145,-1.7858897,-0.09327303,-0.9544026,-0.56505734,0.90210015,2.1886628,2.3249931,1.1421162,-0.006285936,1.0390987,-0.51455194,1.1909622,-1.4063036,-0.37357137,2.7119377,3.3269725,-0.43577442,-0.7836218,4.214192,-0.89175093,0.24619192,-2.1659112,0.7522873,0.51826394,0.30496955,0.8903275,1.7960303,-2.6496596,1.1685201,1.4806163,1.3475587,-0.32361358,2.308376,0.07564989,0.14508654,0.6337165,-0.2501662,0.89862543,0.42018884,-0.024747176,1.9639447,-0.72177744,-1.2744938,0.65402156
0.53981614,0.5941773,1.2357854,-2.4016156,0.59129393,-0.17815788,-2.45771,0.39907673,-0.848142,-1.4237958,0.3402863,0.07369217,1.1364982,-0.061989665,-0.48552418,-1.5697747,-2.3977568,0.6901517,-0.716858,-1.6686331,0.8257579,0.65394735,-0.5866116,-0.8875223,2.3699694,-1.1691926,-0.70918924,-2.1851363,-0.7314611,0.58351624,-0.2047223,-1.498886,2.3499632,-4.0562162,1.2441468,-0.24952401,-0.8230714,-1.1499144,0.007945646,-0.10990893,-0.100436576,0.3715078,-2.2992463,-0.7138962,0.54776454,-1.0421541,-0.9705008,-0.7091165,-2.2492483,-0.43099183
-3.0283837,0.4523815,-0.091161124,-1.5943176,-2.3477798,-0.07435568,-3.399227,-0.39510444,-0.46017948,-1.4888847,-0.39288282,-2.6447928,-0.9592587,0.57004195,-0.44072673,-1.8691683,-0.25367713,0.4894792,-1.0212866,-2.0936017,-0.3450705,-0.93637586,-1.4981741,-1.9896469,-0.4864242,-2.3817313,-0.55321187,-3.3945327,0.01200673,-0.7501469,-2.4010608,-2.1165874,1.4949074,-3.5772996,0.41129494,0.9741356,-1.6899511,-2.0647454,-1.0805596,-0.28894222,-0.78244966,-0.92777735,-2.8196175,-1.9910371,-0.9472755,-1.6018308,-1.4506506,-0.9200523,-2.2800713,-0.17442706
0.43975714,1.2863543,0.36489367,-0.2877415,-0.7786444,0.8367791,0.25934377,-0.8779648,1.1621115,0.079841495,-0.18298739,-1.1612692,0.607127,1.9370053,0.12730128,-0.1837113,0.51449907,0.4280069,-1.5206386,0.65429235,0.19453809,0.9059485,-0.36626503,-0.43912998,0.27792874,-0.8440074,0.80676746,-0.36776918,0.48904657,0.7645671,-0.686873,-1.0182686,0.86793125,-0.41084495,1.6864468,1.5466223,-0.7296205,0.5634242,0.17431065,-0.0019634152,0.24122779,-0.21130171,-0.67128617,0.85518557,-0.7529932,-0.11568533,-1.8462783,0.20880465,-1.3699855,0.4747021
-1.9420897,2.0327528,-0.3680804,0.673008,0.33439517,-0.52402276,1.4754442,-1.0290067,0.5394376,-0.8614402,1.3605032,0.0754557,-0.09770007,0.13188472,-0.068188995,-1.0497714,-0.44564348,0.21478017,-2.221731,0.81184566,1.4025035,2.3701422,-0.5590969,0.20393924,0.6687876,-1.4682865,1.4348514,0.53143764,0.054842375,1.0465977,0.10832542,-1.2316355,-0.63633025,-0.29147774,-1.1183709,-0.5799313,-0.09817745,-2.0403166,1.9026277,0.87314445,-0.57483125,0.9318901,0.75487393,1.8831873,-0.5580794,-0.20943715,-2.848554,-0.39583674,0.08836605,-0.48763874
-4.237514,0.80657494,-1.7598381,-0.95137215,-3.9003913,-2.3947043,-0.45101646,-0.3077926,-0.98066103,-1.3462032,-0.61362004,-1.7233233,0.78505754,-1.6447294,-0.9535842,-2.6731033,-2.0143187,0.14447495,-2.309579,-0.5166783,-0.98370194,-0.2771934,-3.7320364,-0.5303226,-2.763839,-1.833427,-0.51035047,-1.0534561,-0.8011612,-1.7701569,-1.8094877,-1.093495,-2.905508,-0.13982572,-2.3410087,-3.4875007,-1.7859114,-4.2387815,-0.8784154,-1.938185,-2.3638074,-0.452929,-0.7558539,-0.23611592,-1.4167997,-1.8887267,-5.4217496,-1.156228,-0.48337677,-1.2508624
-1.2205266,0.5514228,-1.2762423,-0.92769927,-5.4707,-2.0588474,-0.22035865,-2.2484448,0.10550822,-0.6140907,-1.0776472,-2.2316968,-1.027861,-0.64673144,-0.68055487,-1.568219,0.58184797,-0.5143637,0.7553646,-0.5662653,-1.475491,0.44746548,-1.4067805,-0.8009109,-2.1543546,-0.42751014,-0.48848444,-1.546065,-0.7599711,-2.3244214,-1.6646254,-1.4455848,-1.2359654,0.3531914,-2.4458716,-1.0074198,-0.7702943,-1.8831801,-2.2264369,-1.0028566,-1.2330176,-0.9717575,-1.7431949,-1.5824773,-0.626335,-0.22252142,-5.0521116,-0.25963613,0.23697983,-0.2797769
0.14217354,0.5745435,0.65178216,-0.5156469,-3.9557462,-0.13686442,0.72053677,-1.1764222,0.43058592,-0.3861054,-1.1623403,-1.4277164,0.7001439,0.35779476,-0.021974782,-0.7531493,0.8202791,0.2779751,-0.0016004479,0.8153862,-2.39467,-0.6798315,0.9553247,0.0488594,-1.6177956,-0.52103394,0.4554727,-0.7073827,0.3925316,0.51161295,-0.7967345,-0.76980543,0.8344247,0.18886924,0.6617479,1.0298125,-1.0390111,0.16387935,-1.8032353,0.941479,-0.28873184,-0.8743783,-1.6435828,-2.4571033,1.1255857,-0.28697634,-2.75304,-0.29851714,-1.2853149,0.7660046
0.6971212,1.3638935,1.0284904,0.84771335,-1.9069365,1.1592349,0.6061086,0.6101545,1.2218682,-0.112330884,1.5428236,-0.10868233,0.92071825,1.0783026,0.5306258,-0.22829515,-0.46971282,0.29136917,0.3595743,1.5931172,-1.5101606,0.015926875,-0.31366634,0.36300668,-0.32523003,-0.40219268,1.483713,-0.22445004,0.7929008,0.47755826,0.12647681,-0.5588308,1.0065366,0.86116713,1.0111078,1.6151825,-0.01631566,-1.2233897,-0.2592497,0.64412135,-0.6435186,0.23944575,-0.34314698,-0.23021397,0.6345236,0.56397545,-1.1444335,1.6960502,-0.31040436,1.1997772
-1.8027415,0.87619185,0.13023502,0.5115437,-2.381854,0.3521367,-1.7541497,0.2402853,0.0047184643,-0.61607176,0.70927393,-0.22823009,-0.25312483,1.594258,0.153993,-1.021668,0.14887682,-0.41877234,-0.6314729,0.1295867,-0.7652463,0.017467039,-2.4283757,-0.8161386,-2.0200558,-0.81356287,1.204905,-1.9795507,1.5065143,-1.5052495,-0.3731503,-0.62280643,0.62728834,-1.0467563,0.10791238,0.07410205,-0.035191145,-0.7127613,-0.29264778,-1.4169554,-1.0928837,-0.07883387,-1.3796276,0.068755984,-1.2085984,-0.11857939,-1.3600873,1.2826983,-1.4641811,1.1615593
-0.5654192,1.053887,0.37140432,-0.22022952,-1.4395319,0.30588332,-0.6469677,-1.1916327,-0.18708938,-0.2410265,-1.192999,-0.42889902,-1.3412373,1.5144261,-0.38650745,-0.45981643,0.59149766,-0.2663385,-0.2921037,0.17198052,0.04253018,1.139629,-0.1965602,-0.44868279,-0.60634714,-0.81016934,-0.7315905,-0.15140471,0.6538735,-0.4338249,-1.1250683,-0.7147857,0.63862926,-0.1700279,0.38141045,0.76114184,0.095765114,-1.3055761,-0.62870806,-0.5075484,-0.110030495,-0.84372824,-0.43567976,-0.27930868,-0.89732826,1.0679529,-0.55862176,-0.5124505,-0.35817665,0.70539063
-1.1567091,-0.4258976,-0.17592955,-0.44439927,-3.712844,-1.4956876,-1.1202794,0.37898844,-0.06307237,0.6127677,-0.84380627,-1.1518794,0.65684545,-0.2314028,-0.23884352,-0.08744652,-0.34911627,-0.06655371,-0.6352343,-0.2433701,-1.2987293,-1.8079424,-0.74065167,-0.3461006,-2.1498468,-1.7709433,-0.059250906,0.357118,1.261537,0.3583441,-0.42694417,0.08373784,0.18013123,-0.17044415,-0.09743615,0.3612515,-1.4491566,-0.5333901,-2.2763617,0.46914092,0.4015558,-1.0373642,0.029744213,-1.2937804,-2.2005184,0.05415372,-1.454935,-0.570934,0.15041569,-1.165857
-0.4688397,-2.3819776,-0.32748926,-2.2000499,-5.0094657,-0.27114046,-2.8780196,-0.87989736,-0.5499584,0.32928565,-3.3520389,-2.822814,0.29782894,1.1298083,-0.6665951,-0.617797,-0.4656554,-1.1919055,-1.5481685,-0.24242704,-4.08031,-5.076409,-1.3003241,-1.0719802,-4.337675,-2.3273487,-1.4603189,-0.41555172,-0.4860067,-0.72449064,-0.9323045,1.4534403,-1.7798973,-0.12753229,-1.6233467,-0.5638336,-2.4544168,-0.46597418,-4.2920103,-1.6827228,-0.82682157,-1.5066915,-1.3008028,-2.2976248,-1.2694194,-0.7190617,-0.72942066,-0.1714091,-0.199335,0.101138696
1.0106181,0.8112887,1.1462202,0.792784,-1.678938,0.3543111,-0.54188436,1.3857213,0.34138542,2.1738572,-1.2825158,-1.5153627,0.869764,1.2691202,0.19696224,1.931954,1.1091866,1.256,0.47052193,0.4378549,-1.9357778,-1.583749,1.5807401,0.9160601,-0.22238025,-0.5821701,-0.050682023,0.9729573,1.3199264,2.533558,0.80124426,1.5485729,2.2407444,0.9758307,1.9410374,1.5692283,0.02819771,1.8512987,-1.3126528,1.9276656,1.6099644,0.12622176,0.29224095,-0.93533725,-0.16547094,1.7774137,0.53621083,-0.3016885,1.529212,0.4676464
2.3924818,0.3916248,1.8766445,-0.58877754,-2.6823082,1.8574765,-1.2097365,1.3627536,-0.13843898,0.62006724,1.4859824,0.38624302,2.7945516,1.2531936,0.05368099,0.7710933,0.03529987,1.0698423,-0.35150427,-0.23537184,-1.563762,-1.2194413,0.97102785,0.7427834,-0.13823976,-0.9107479,0.22389615,0.32526875,0.55697006,1.7611959,-0.12889725,1.1436152,1.2234008,0.5562041,1.5470067,-1.4108113,-0.7194407,1.2468963,-1.2517567,1.2455729,0.6562504,1.3825126,-1.5940961,-0.50459856,0.98037624,1.0774097,0.15532877,0.21407954,0.35118166,0.2216673
1.8084283,-1.5805569,1.2692076,-0.16675457,-1.9264003,1.2577859,-1.8303547,0.6147889,-0.056409013,-0.032994483,0.41840383,1.1694,2.8755147,-1.1720057,0.8000675,-0.25465932,0.31541413,0.7916468,1.2830615,-0.9741739,-0.20347525,-1.2303572,0.7116207,0.7055176,-0.8751899,0.15577242,1.0669345,-0.2908048,0.3742367,2.5102882,-0.5855966,2.4917462,1.8886689,0.35910672,3.0420682,-3.0036192,-0.7415935,1.9617857,-1.424566,1.63899,0.5154594,1.3245519,-1.0777026,0.97119075,1.0565315,2.0698946,0.10315463,0.6594092,-0.20346844,1.7975798
2.2738662,-1.124937,1.106937,0.77686405,0.19703436,1.6892176,-1.6336542,0.32121256,1.1947539,1.9634764,1.3075042,3.311102,0.41234905,-0.72173005,1.1025486,2.296079,1.9105448,-0.0071870415,3.122208,-1.0040653,1.8823674,0.10932001,5.0047483,0.9143054,-0.3706041,1.6770314,0.9683394,2.919733,1.3178425,2.1642928,0.7843545,2.3036695,0.4416982,0.15191063,2.863428,1.922161,0.6718614,2.273689,0.35878786,1.4485887,2.0348082,1.045181,1.7378541,2.6637762,1.4743806,2.5822155,2.578883,0.45942622,1.3131644,1.4035617
2.240578,0.98748004,0.29661193,-0.6505182,1.5753776,0.90003186,0.9695342,-0.14485195,0.2551014,0.5014287,1.2834386,3.213445,0.57329905,0.3877897,1.0436543,2.0071373,1.2572979,0.60270494,1.9317354,-0.58753395,2.236979,-0.2561241,2.592209,0.8423741,0.20753522,0.24791153,0.32747138,1.3091495,0.2511777,2.449012,1.2928957,2.7272742,0.49226567,-0.8890754,1.5906947,2.2857666,0.92512214,2.9342737,0.64783096,2.2406154,2.1201575,1.7920371,1.3419955,3.288757,1.4815722,1.4089744,2.2658706,0.11017831,1.2211453,0.42563653
0.7228678,-0.7949563,-1.2946018,-0.6574437,-2.1380262,-0.51795673,-1.0341648,1.0819229,-0.40474167,-0.33518696,-0.1634518,0.34191278,0.2527445,-0.5260233,0.03398969,0.7506406,0.13466452,-0.59971976,-0.0077456445,-1.9443346,0.9236635,-1.7558633,0.9091185,-1.522669,-1.7785978,-2.6745396,-0.3714332,-2.3301995,-0.14566492,-1.1740376,-0.64684,0.7408431,0.4838383,-2.7904098,-0.40516138,1.5109297,-0.15811557,0.28196952,-1.6213444,-0.5371428,0.7264139,-0.76951677,-1.4639032,1.5513175,-0.026503533,-1.2773727,0.030101754,-0.13937944,-0.29949743,-1.8988578
0.56059676,-2.4775825,0.74017125,-0.22278598,-3.2419252,0.5662759,-0.78629434,-0.56175685,-0.5158083,0.24855375,-2.2174265,-1.8435587,-1.0807662,1.459139,-0.34232375,1.0389462,1.1585617,0.06300864,-1.6639619,-0.34643334,-1.6735395,-3.1692188,0.06003958,-0.2163401,-2.0366569,-1.4291362,-0.500076,-2.2686486,-1.3228273,-0.71321595,-1.9591428,-0.17808007,0.67268056,-0.9026361,-1.4313301,1.8857957,-1.2512294,0.29898006,-2.388288,0.61272174,0.4517813,-1.3128774,-3.5497193,0.24288812,0.17370597,0.6055787,0.14232707,-0.1456256,-1.8674937,0.25126386
-0.23208824,-0.80969495,0.38033697,0.7816827,-2.092224,0.5569028,-0.60682493,2.0448713,0.14765209,-0.1687011,-0.93612885,-1.1831807,-0.019925807,0.7136248,-0.46430108,0.79353094,1.2345871,0.7233821,0.48250282,-0.8131091,-0.58264744,-1.1931611,0.095951796,0.39324358,-1.3981743,-1.2620796,0.5667818,0.19199285,0.4459373,-0.77974117,-0.68172836,-0.11162404,-0.6356292,-0.6130309,-0.5269647,2.48619,-1.3359104,0.35833913,-2.1899512,0.7090585,1.5525277,-0.92109954,-2.2110426,-0.34219858,-0.1029506,0.1138176,0.08108166,-0.15025948,-1.0120951,0.1362188
0.8520217,1.9830136,1.055181,0.39199525,-0.62723637,1.1998801,0.090467915,3.5282462,0.33547625,0.66986454,2.2634847,1.4067972,0.656687,1.2458373,-0.26637006,0.55076337,0.22700109,-0.025038775,-0.62678206,-0.07235296,0.818447,1.4454979,1.3357621,0.7314001,-0.59325206,-1.4611522,0.99124575,0.43349758,1.6788554,-0.53354985,1.2100025,0.34697646,1.4019318,-0.5839826,0.51752716,2.6984494,0.5395957,-0.01090877,-0.70889634,1.1575218,1.6095766,0.32395896,-0.7209255,2.1397128,0.5492881,0.35850486,1.0469159,0.6477437,-0.699238,0.50709516
-0.9980628,0.796765,0.3563616,0.6341655,-0.7773937,3.2426353,-0.7345597,2.2224813,-0.25291428,-0.014429634,0.4728678,1.4785515,1.532325,3.3882759,-0.018075095,0.80937004,-0.08730508,1.1059446,-0.7720096,0.21278417,0.96973306,1.4539897,-0.7043403,-0.33758834,-1.4704283,-0.94349366,0.1312532,-0.37872225,0.9010775,-0.5978662,1.5889809,0.54343194,1.8357245,-0.36841488,0.20307145,2.4726033,0.4800765,1.6291776,-0.3808935,0.8696207,1.0814009,1.4322083,-1.2862741,1.0602235,0.12889846,-0.009934637,1.8936391,0.46930644,-0.4959866,1.6188157
1.9948761,3.469582,0.958795,2.3533492,2.220749,5.01048,1.8061212,-0.38871938,1.3859606,1.7874405,1.8319134,3.6735618,1.2106942,4.5713387,0.6587719,2.2203584,2.1736848,1.7797165,1.171497,1.9636368,2.9867733,5.2558975,1.6457641,0.7563706,1.407359,-0.43762365,1.5339118,1.4256963,0.89291316,1.0777224,3.0205102,2.5365891,1.3745878,1.0997704,1.7419612,4.4559464,2.521556,2.7938116,2.7529745,1.9607548,1.7707108,2.7396376,1.7948978,3.4282372,1.5091212,1.4735007,3.3021805,0.7345016,0.60955805,2.3068013
2.6255114,1.871128,1.7537924,2.497573,1.1007224,4.607994,2.9469993,1.3183043,1.61246,1.6385738,0.99059093,1.6081146,0.81635225,3.671129,0.91149575,1.7962312,2.4090886,2.6523428,2.6978655,2.7114806,2.1294243,5.075012,2.301811,1.6790599,0.04102714,-0.20504299,2.2101974,1.8326364,0.407486,1.9788892,2.0205238,0.22539477,0.46652913,1.1810232,-0.16963233,3.769561,2.8567176,2.9157014,2.6207001,1.8001176,2.591087,2.4053564,1.1587409,2.5163615,3.1095219,0.9157294,2.9393153,1.0675448,1.3498949,1.3665122
0.21024582,1.1457261,0.35608622,1.6213855,0.8363067,2.8425634,2.2172265,-0.8220359,0.49006444,1.2094687,1.4809251,2.020047,0.08762429,2.2701166,0.37857705,0.71659726,0.09398638,0.5332991,0.5804215,1.1702828,2.6041837,3.707539,2.3960154,1.7639776,-0.33998123,-0.20826139,0.7160937,1.8733215,0.15567888,1.3236789,1.4970975,0.6069435,0.25719023,1.1053566,0.43868926,1.4702554,1.5869768,0.4355314,2.593536,0.7746747,1.2542142,2.9352856,2.014902,2.4735909,2.0979745,0.13993423,3.195365,0.077730864,1.0798795,0.7002058
-0.4145888,0.54483575,-0.08488334,1.6882871,0.262031,2.353074,2.031876,-0.46347532,0.41691688,0.32430565,0.48921296,1.0852705,-0.09602061,3.0856233,0.6732979,0.07635102,-0.83968616,0.6363867,-0.24515623,2.0248694,1.9409448,3.3184593,0.7406723,1.2391436,-3.1590059,-0.7224165,1.2785299,1.6693974,0.46485245,0.30435458,1.6590844,-0.374031,0.07266514,1.4300742,0.72425133,0.7481122,1.5898148,-0.5543286,2.2277353,0.9633725,1.195371,1.0417627,2.1934083,1.863484,1.7124587,-0.535966,2.5683374,0.9036412,1.7133166,1.571628
1.8035002,0.19138364,0.92154837,1.921173,0.30092478,1.9237779,1.1905341,-1.143805,-0.27885854,0.1513497,-0.35303807,0.23699707,0.89166266,2.9090645,0.3557047,0.67400473,1.8510648,0.113699794,0.74346894,1.376424,1.9706393,2.8346782,-0.017592149,0.7371688,-0.8182476,0.19495744,1.5513792,-0.67602444,1.2286695,0.73558986,3.3233607,-0.62510955,2.394473,1.3846873,1.7766138,2.8096938,2.1892548,1.8778274,1.6443672,0.30836314,0.38075513,0.7676169,1.4553797,1.6889008,1.4612014,0.10407513,2.3406198,1.5678167,1.7885035,1.6026742
2.8153613,0.885634,2.0031989,1.9013054,1.6374356,1.9399172,2.768874,1.8277574,0.14857692,1.1225202,1.0372992,1.9101878,0.71327376,2.1681044,0.5395398,1.6371053,1.9615761,1.2735039,1.2500104,2.3800566,2.089229,3.4949982,2.6642082,1.6661135,1.9608475,-0.13235421,0.8953125,1.0273094,0.55145115,2.5932968,2.1576145,0.7238455,1.9997827,1.3443582,2.218868,2.2668636,1.8308657,1.8732781,2.9012015,0.8623037,2.154628,1.5374558,2.010672,1.7985135,2.1297708,0.3300132,3.0436444,0.06266296,0.7991245,1.1186192
1.9905604,1.5333453,0.53059274,-0.93194324,3.3714345,1.2570281,2.165906,2.349549,0.19695076,0.6005629,1.3436184,3.7747328,1.8143047,-0.74189353,0.8275128,0.63895804,0.121038325,2.6624901,1.5282975,0.5183557,1.3243617,4.102151,3.0516558,0.5041509,3.2725234,-0.3985737,0.24359034,2.5093353,0.52150154,3.8818371,0.85619146,0.5252217,0.121976115,0.6483909,3.515689,0.7804759,1.3727213,2.0829597,2.7591622,2.4420724,2.092723,2.3187504,1.312145,3.3068833,1.9027392,0.9498307,2.6607835,-0.86485624,0.4534396,1.1451185
-1.7785724,0.24045442,-0.52197975,-0.57124454,2.7136023,0.10206858,-0.81731206,1.3524104,-0.67973953,-0.47832814,1.0910375,1.2830571,0.73748994,-2.3894794,0.15614711,-0.16604199,-1.2691586,1.0871719,0.20721313,-0.4179914,1.0529177,3.0711002,0.9293002,0.5850764,2.7266538,-0.99532557,-0.03509608,1.8741728,-0.059632547,2.4809353,1.0703937,2.290157,-3.034497,-0.41013017,1.05483,-2.9012873,0.7960541,0.3226443,2.1606765,0.5286514,0.29069632,0.9796478,0.8007605,1.2580898,0.013530335,0.31334388,1.5812302,-0.20547365,0.87317616,0.004981467
-0.92561096,-0.01852472,0.41306242,0.23463212,2.5450304,0.3331763,-0.024956165,-1.8946283,-0.06324566,-0.105629385,0.08575351,0.68650836,0.6004787,-0.82708025,-0.07053103,-1.6369772,0.19586436,0.21299009,-0.23505461,-0.3054145,-0.01902824,1.7800493,-0.77220356,0.3346916,2.5502956,0.55287033,-0.14773363,0.7949344,-1.2244805,1.1721411,0.91474086,0.8067883,-1.9413074,0.2359003,0.07153207,-1.9337845,0.5872602,1.1397679,0.71122456,-0.5545914,-1.6691704,0.7390792,0.7510587,0.31246686,-0.23700869,1.8901116,1.8160346,0.43528095,-0.120658554,0.39237022
-0.08996575,0.65402126,0.46606606,-0.46609032,2.572437,0.5659886,1.2223955,-0.5456477,1.2263936,-0.7202209,0.27503684,0.9298812,-1.0697039,-2.0116515,0.19860461,-0.19826688,0.6836855,0.31892642,0.8528156,0.8267138,0.4323907,2.2979925,0.3131804,1.4900733,2.509282,-0.07695379,0.80767065,0.7746372,-0.25288716,0.11544843,2.2009208,1.8255285,-2.055588,0.40282422,-0.91485816,-2.5987017,2.3204947,0.8217187,2.6190917,0.35044438,0.34647328,-0.5645835,1.8066078,-1.1398652,1.0613697,1.7447383,2.1596458,0.37860847,0.6955723,-0.085818574
0.73796344,-0.5794033,0.6646205,-0.205828,-0.7344143,-1.8081676,1.6471273,0.7096209,0.5681669,-1.0501423,0.15101968,-1.7996336,1.0359981,-3.061142,-0.03519735,-1.163579,-0.82759416,-0.42599264,-0.73547506,0.32809526,-0.65573275,0.71544236,0.08537153,0.11688351,-0.18016912,-1.4467133,-0.3325599,-2.1316054,-0.2624021,-1.9088489,1.1116611,0.19856198,1.0300231,-1.974107,-0.60515094,-2.139936,1.3787171,-0.057298362,1.4660956,0.26035696,0.00692866,-0.99734735,-0.8576333,-3.0602252,1.892262,0.6188151,1.37018,0.19389491,-1.2098173,-0.9809736
0.7021383,2.308558,1.0594137,0.22472438,0.18648407,-1.5229355,2.9606526,-0.3141437,0.40437797,-0.7228136,-0.7839856,-0.81389374,1.5922953,-1.5974847,0.34563756,-0.53931975,-1.2223209,-0.1962924,-0.27377445,1.2327491,-0.48293608,1.7706414,1.0775733,0.15804209,0.5518737,-1.2782855,-0.53078216,-0.85833883,0.47264314,-2.4078012,1.5517297,0.4722157,1.4558297,-1.3241177,-0.28181687,-0.9762249,0.92239505,-1.0355871,2.2445874,-0.23751178,-0.8765115,-0.43466443,0.8570713,-0.7120904,2.0489264,-0.4835616,1.7798952,-0.72127795,0.53733873,-0.50344545
0.9122186,2.257882,0.2230576,0.78006166,-0.1476372,-1.8087047,3.212655,-1.4589874,-0.17001009,0.09422688,0.5386291,-0.16989322,0.47299996,-1.8914534,0.5584243,-0.18254477,0.49914527,-1.5121943,-1.2427754,1.9623203,0.35127792,1.3582841,0.25187567,0.61065495,0.18126835,0.13387504,-0.65136194,-0.42661503,0.6896282,-2.1580822,2.3092375,1.3604312,1.400852,0.5573428,-1.3346946,-0.794921,-0.1979689,-1.892718,2.3058167,0.9715398,-1.3385555,-0.3124047,2.2719445,0.515855,0.51603144,0.5114877,1.6654601,0.37510076,0.62636817,-0.97899437
0.71289843,0.13502821,1.5801873,1.224087,0.21369933,-2.0982845,4.7656727,-0.38280663,1.7589791,0.52468467,-0.43917954,-1.1222155,1.036475,-1.3059493,0.6796224,0.898484,1.8334906,-0.27677852,-0.25372076,3.0144749,-0.7649117,0.42741412,0.7243538,0.6253342,0.10951644,0.57447577,1.706527,-0.48320353,0.004924095,-1.0310494,0.18072651,0.23686902,0.6530148,2.3208325,-0.06392403,-0.7100105,0.8480971,-0.6973151,1.0689908,1.0515407,-1.4752574,-0.7264257,1.7918167,0.46681526,1.5081961,1.0527086,-0.026742995,0.68849045,0.6675371,-0.12436518
2.2286017,0.053916987,0.64386576,0.41088194,1.3978809,-2.182824,2.7030349,1.0716025,1.1187669,0.45550993,-0.14563477,-1.4929867,-0.30604583,-2.4976113,0.41139013,0.6992086,1.658753,0.103398144,0.23646346,2.3193138,-1.4467086,-1.1497619,1.5805787,-0.15998437,1.7129678,0.96519023,0.4516161,-0.34154406,0.0089108385,0.75792205,-0.88531256,-0.32038757,0.15652837,1.1300564,1.2097876,-0.9600898,0.38136655,-0.8662692,1.0726763,1.6983538,-0.6165058,-0.44451848,1.4151301,-1.9133933,1.2470467,0.91607165,-1.3392018,-0.36571187,-0.34144753,-1.4325259
1.0224639,-0.51457524,0.0023981465,-1.4026698,3.125456,-4.000451,-1.1729237,2.7410514,0.60021186,-0.55561036,1.6570536,0.3970645,0.07671924,-3.1738853,-0.082400486,0.17384505,0.45838934,0.74939114,-0.19203043,-1.3149804,0.48993438,0.80612105,0.32995263,-0.213177,3.8669806,0.23145688,-0.38778684,-0.85477316,0.33865392,0.57791406,1.4023956,-0.41005886,0.70586973,-1.6040763,0.8782388,-1.7566668,1.5753806,-0.4854094,0.50177073,1.0866232,0.07634832,0.82438624,-0.5826301,-1.3677852,-0.22754698,0.30925375,-0.7640604,0.19875458,-0.26238266,-1.265454
