0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.42690113,1.726481,1.2291756,-1.1647668,-0.20117952,3.199434,-2.8328319,-0.87658525,-1.9206479,-0.95353526,-0.38315687,-1.0823176,-0.8253166,4.6254654,-0.82794565,-0.5741305,-1.3699315,-2.582918,-2.200085,1.1211649,0.39171392,0.03147591,-1.4644681,0.97076255,1.4402628,-0.92853755,-0.5509681,-2.4049294,-0.9558004,-1.6815442,-0.13887554,-2.3905005,0.15147802,-2.296638,-1.8635275,2.8238788,-2.398729,0.4294827,1.1238542,-0.77782124,-0.1654315,0.054018036,-2.407622,-4.1656117,-0.4044927,-1.106577,0.26853433,-2.0230122,-2.4389443,1.5092764
0.9263371,2.3974104,1.3061167,0.9042468,1.59897,3.2496426,-0.3361327,0.3685725,-0.2710586,0.46982673,1.5362922,1.2322388,-2.0402136,3.4415863,-0.15931897,-0.5070554,-0.305964,0.063735045,0.32013798,1.4378135,0.69807833,0.6720338,-0.093017764,2.02309,2.309346,-0.30343866,0.44354218,-0.40119594,-1.6200584,0.2907755,0.36714047,-0.9346444,0.3584134,-0.70058745,0.25344825,1.8755912,-1.6903605,0.19689369,1.2001988,-0.1260763,1.4851372,0.93064094,-1.2970526,-2.0830762,1.5720724,-0.8490411,0.2731148,-0.582765,-0.8291516,0.9272447
-0.9604869,0.33946553,1.4433869,-0.16397852,-1.2392336,2.2771647,-2.3149729,0.32540494,-1.6299266,0.12003701,-0.38565093,-1.0595939,0.34465364,3.8131034,-0.3131874,-1.0972614,-1.3627114,-0.3034759,0.07933344,0.56973773,-0.1428083,-1.9690017,-1.3485849,0.84614885,-1.5692943,-0.53276205,-0.7270198,-1.6118251,0.20555043,0.39546415,-2.0907383,-1.3111947,0.20352365,-0.87317926,-1.3813533,1.444743,-3.321055,1.789283,-0.96470135,0.38873875,-0.36762437,-0.35049543,-3.0603917,-0.095634334,-0.19227801,-0.0932178,-1.0541307,-0.46556556,-3.0867536,1.6105411
0.56982994,2.131433,1.7799917,2.2806616,1.0142837,4.9262996,1.0449272,-0.6413112,0.63808,2.0427582,1.4737839,2.1377838,1.7882401,5.711865,0.41992185,0.76251143,1.5938629,1.3489861,0.9994862,2.020492,1.66769,-1.0752048,1.7914393,1.1606662,1.2158742,0.5057213,0.33905062,1.1630158,1.1348646,2.227162,-0.40754786,0.52362096,0.7908701,0.5108888,1.7192004,4.324904,-1.4802941,2.1753972,0.8496464,2.5535908,1.8180584,2.156837,-1.1072092,2.6542635,-0.033786535,1.7458663,0.53221494,0.43574104,-2.0371337,2.6637614
-0.5861177,2.3985581,1.6143582,0.9293233,2.458968,3.457826,1.902084,0.62477106,0.82556546,0.44098943,2.0095677,2.3497524,-1.2253977,5.663605,0.05756774,-0.5809832,-0.43297052,0.6436636,-0.5527187,2.5695767,1.8982195,0.5687325,0.07124647,1.9345886,1.5859296,-0.6750415,1.0656565,1.2109228,0.19448803,0.73429954,0.65201926,-0.6739438,0.57188195,-0.73513395,0.20183894,3.7866652,0.058541417,-1.5803303,0.9669633,1.2404356,1.3467867,2.204552,0.044861306,2.9379015,-1.2820592,1.7879077,1.3505442,0.38558966,-0.7783419,1.6030496
-1.497495,-0.074547015,0.73411745,-0.81185585,1.1719056,2.962483,-0.14055672,-0.76532537,-0.7388563,-0.57022893,0.065253034,-0.6412273,-1.0956122,4.8548408,-0.12824655,-0.9198182,-1.1772696,-1.0349059,-0.9700278,1.7521257,0.23530872,0.02909902,-0.70108545,1.6588678,-0.27709323,-0.9330033,-0.11049188,0.39342484,-0.06662133,-0.93529594,-0.35638413,-0.5685651,-1.7742171,-0.7698552,-0.77500266,2.8093696,0.32358554,-0.27782962,-0.33552846,0.36943957,0.7342417,0.43310055,-0.88560224,1.4835869,-1.8000559,0.9317191,-0.09056207,0.6498357,-0.96393204,1.8630313
1.2853844,1.2117094,2.2211928,0.44008455,1.9277,3.0759804,0.8247549,0.035646785,0.031689283,-0.06691394,-0.46323797,0.16022266,0.08642498,5.277681,0.0027453627,-0.008787646,-0.22128497,0.10834967,1.4790158,2.8816004,1.3004658,0.41171828,-1.0237112,1.2780513,-0.4427626,0.20657097,0.053656053,0.30878854,0.5777612,-1.273899,0.8175786,0.11259275,1.6830649,0.052262444,0.85245925,2.0448961,0.13830882,2.9101841,-0.16982645,0.90328234,0.55158836,-0.07782,-1.5650845,2.0026007,-1.2777008,1.0887368,1.1795785,0.13573441,-0.69580865,2.6304498
2.3648286,1.4519129,3.5723343,0.5817051,3.7560174,3.798317,1.9591128,0.5285989,-0.120599985,0.64287454,1.279433,3.4827962,0.9437407,3.14203,0.6734347,0.18421723,-0.01294207,0.84090966,0.6933307,4.08517,1.5836923,1.8488775,0.66265875,2.124338,0.34196302,1.1523604,0.24554418,1.3723135,1.9776871,0.79971254,0.019576235,0.29788324,2.8328624,0.5100115,2.5522983,1.6801771,1.3814478,1.1955718,1.7382143,0.5707754,1.6643704,1.5429089,-0.17301118,3.5093598,0.14408392,0.3266551,2.6149445,0.72309774,-0.09204162,2.2751422
1.0670189,-0.44463125,2.250677,0.73060066,2.2690403,2.446565,0.9439329,1.9785664,0.42047676,0.5275094,1.3996105,2.4765172,0.56686705,3.047403,0.4548739,0.5134408,-1.3176259,0.22594388,-1.8549398,3.0579815,0.8350643,1.4450192,0.87303114,2.043476,0.48322284,0.47483703,0.86665833,0.9122773,0.36263826,1.2033312,1.5649245,-0.03251942,1.9143108,0.85136205,1.1179758,1.5061487,2.3363516,-0.29368588,0.28258786,1.4054269,2.529902,1.7481402,0.5005933,3.1132388,0.27718195,0.030580139,1.4991719,0.72913736,1.54198,1.8060753
-0.36220247,-1.8043331,0.12644139,-0.73992276,0.75237167,0.69661134,-0.45781016,-0.9094973,-1.2328326,0.21263286,-0.43810138,0.17720014,1.6912637,1.565018,-0.56983393,-0.71970165,-0.5878042,-0.48341116,-1.2877344,1.0818101,-0.5182267,-0.3650114,-1.9861838,0.22620581,-0.48603073,-0.1028256,-0.46010613,0.84740454,0.40583682,-0.59122616,-1.3835945,-0.07759677,-0.3522285,0.628087,-0.16483887,-0.86753374,0.65586287,-0.031930484,-2.0291748,0.351715,-0.35148615,0.11153827,-0.9365878,2.1209939,-1.3946186,1.1380323,-0.31799287,-0.49553955,0.4394177,0.77353007
1.7386618,-0.37296653,2.6778035,0.72582704,1.6983328,1.9300361,1.5964155,2.3317697,-0.08374833,1.7576655,0.65674794,1.6955497,1.687379,2.8199072,0.48783997,-0.10570973,-0.047212537,1.7013459,1.0498571,1.741571,-0.181912,0.51104987,1.3966594,3.1659818,1.9072489,1.9830251,0.22396843,2.8782172,1.0451285,4.2423806,0.60570246,0.32674357,2.8622162,2.2512326,1.5729116,1.2757248,1.3666131,1.2108344,-0.40627545,2.1907463,1.815127,1.4219564,-0.14349851,1.868538,0.89071906,2.2520938,0.31674495,0.2570437,0.62835073,2.631354
0.59424883,0.41080433,2.6356683,-1.3027974,-0.33376712,0.59301424,-1.6714678,1.9807427,-1.252042,-0.7933803,0.040198043,-1.1242535,-0.21669528,2.2035818,-0.040284123,-0.47200614,-1.980343,0.48845103,-1.3736047,1.0484104,-0.5470389,1.8322244,-1.3498323,1.5264083,0.24746345,0.25256512,-0.44795987,0.834835,-0.24632487,2.0667813,0.30836672,-0.65824324,2.2807562,-0.6542947,1.4854411,0.8075937,0.39579245,-0.6164845,-0.23010343,1.053829,1.0258441,0.37866735,-0.24365652,-1.191638,-1.3210369,0.71495265,-0.24945144,-0.38671622,-0.37161693,1.4087569
-1.7157266,-0.3100759,1.0565416,-2.0559106,-1.7492796,0.029217022,-4.0667844,0.99260193,-1.3275282,-2.0982196,-1.0744256,-2.029281,1.6689777,2.736771,-0.2855121,-1.246004,-0.92917633,0.62244755,-2.8593173,-1.5856627,-0.6782724,1.515238,-1.464068,-1.3343877,-1.5853822,-1.8480823,-0.6158762,-1.9712093,-0.058426365,0.87017363,1.141465,-1.0438204,1.2246591,-3.73624,1.3482212,0.63842285,-0.20259625,2.1545725,0.060405437,-0.07581971,0.66170996,-0.9331157,-0.9564689,-1.5649266,-1.7013083,-1.527483,-0.41024777,-0.8664848,-0.6008465,0.74548197
0.70906,2.1886315,1.977419,0.22543672,-0.7660792,2.388845,-0.3215382,0.9358245,0.22766192,1.9107809,0.56934524,1.6866546,0.12350995,3.5001311,0.12926853,1.0252297,0.90193725,1.6003306,-0.19609742,0.07235092,1.2476642,4.344679,0.7845621,-1.4163984,0.7273831,-1.3505313,-0.15141053,0.78439987,-0.10738458,4.039137,1.2336289,1.0537415,2.4450948,-2.3116493,3.1945493,2.4723654,1.1937382,2.844417,3.0181105,3.1976407,2.4397266,0.74787384,1.4248265,0.050731488,-0.23180783,0.41955054,1.565131,1.0601634,1.486636,0.91625905
0.63522774,2.1902237,1.5660986,0.49513412,0.69056076,2.8927393,0.7470258,1.0710828,0.14639099,0.8083162,1.4271305,2.3091018,1.1834396,4.428536,0.21888766,1.4862013,0.034334324,0.5164781,-0.3260733,0.9982104,1.0126032,3.852314,-0.42276523,0.101873495,0.73714554,-1.0347081,0.5486468,1.1428456,0.6568575,3.8720062,-0.35002846,1.4187162,1.651195,-1.0353566,2.0186815,3.6268828,0.34865886,1.9106686,2.4940553,2.407635,1.5469347,1.4219114,0.78790665,2.1483452,-0.7161403,0.9612643,1.3520817,0.942301,1.8259974,2.432651
-1.6041057,0.598293,0.18789066,-0.6188234,-0.09993798,-0.068275474,0.23916805,0.81637996,-0.85224605,-0.7040982,0.6099354,0.184435,-1.014885,1.2018869,-0.16572283,-1.2169148,-0.6215939,-0.29428494,-1.3395312,0.3053407,0.6941452,1.5756938,-1.5470941,0.46383554,-0.31748316,-0.2874905,-0.016598424,0.9048794,-0.4080347,0.9609544,-1.7101578,-0.34145266,0.1379856,-0.13488281,0.8122537,-0.47424445,-1.407855,-1.8115036,1.2095373,0.005974281,-0.85121834,1.3345484,0.41750842,1.7765344,-1.7398132,1.6793115,-2.0640635,0.7988962,-0.014091007,0.25437388
-1.7073787,-1.7099609,-1.1101943,-1.8192929,-1.1229262,-0.89822817,-1.9830837,-0.14043261,-1.2854584,-0.31684628,-0.63171977,-1.6083273,0.6037673,0.17960413,-0.74307746,-2.0136504,-1.352355,-1.463,-0.007148664,-0.9955371,0.028105533,-2.7550948,-2.0123935,0.7064257,-2.739481,-0.13613808,-0.9954984,-0.5412201,0.024577647,-1.5077847,-1.3540804,-0.72103125,-1.8402954,0.58954084,0.44801366,-2.9251387,-3.094672,0.30730683,-1.455477,-1.37029,-1.7309319,-0.8299963,-2.5487323,2.1785483,-1.647922,0.32524782,-5.9759793,-0.5407303,-1.8277429,-0.22256808
0.35127613,-0.5508895,0.6240917,-0.1132295,-3.26745,0.41936,-0.15166081,1.1068974,-0.518425,0.44132566,-0.88807595,-2.0732138,-0.4611622,1.5986786,0.00918717,-0.9010637,-0.13208653,-0.61979175,0.28360093,0.79906774,-1.3470666,-0.17821015,-0.097159006,1.4881078,-3.9982138,0.21133097,-0.47382218,0.62226295,0.11338102,0.18178672,-0.16989802,-1.4502318,0.63264495,1.4270375,0.82683057,-0.4645666,-1.4545081,1.3299031,-0.64780164,0.5866573,-0.031406466,-0.15178093,-1.6235344,1.6082373,-0.68592954,0.8350496,-6.346349,-0.67697084,-0.24488263,0.8945439
-0.48433742,1.0571666,1.7648644,1.1234721,-4.2550383,0.823132,1.1899896,0.8586749,0.6181564,0.04881077,0.47001216,-1.9287436,-0.009608719,1.0217774,0.67908984,0.67133236,-0.1858344,-0.59882385,0.43092513,2.016231,-1.5070924,3.067677,-0.028491605,2.4240937,-3.4446757,0.9759376,0.4537182,0.8980244,0.2110909,1.1475185,0.3575114,-1.8691754,1.4307919,1.5051453,1.9595003,0.40927613,0.6335728,-0.30275193,0.83228976,-0.63530046,0.9467149,0.5977574,0.9081083,-0.6565618,1.1046153,-0.19340354,-4.2207484,0.19813845,1.5649561,1.3961943
-0.0060901386,0.5909783,0.62882274,-0.12542655,-3.6951196,1.4691454,-1.4425575,0.33997706,-0.19668013,-1.1059299,0.36249095,-2.113754,0.99154544,3.8375075,0.35816526,-0.08238152,-1.5032799,0.7294223,-1.029418,1.842146,-1.5939488,0.3620109,-1.0809802,1.942492,-2.3593564,-0.23516712,0.30177298,-0.061005168,1.3630731,0.26568535,-0.1110665,0.2617581,0.09100785,0.0025367476,2.2552223,1.4501532,0.43847618,-0.5385429,-0.49493495,-1.2215567,0.68966025,1.1505028,-0.39239153,-2.1361299,-0.15868191,-0.2099186,-2.8805003,0.7231547,0.54826456,1.632196
0.69302475,-0.50282764,1.0056422,-0.1850188,-3.379886,2.1561885,-1.8124301,0.2591742,-0.81262434,0.9031826,-0.60509926,-1.018747,2.567721,4.2589183,0.110666916,-0.801433,0.3604178,0.1941457,0.97704864,1.6043029,-1.8309952,-1.8170568,-0.8823089,0.7896244,-2.7329803,0.018741257,-0.9346718,-0.49854335,1.9747443,1.252948,-2.4121897,-0.9161777,1.1462322,0.7025347,1.165843,1.9749997,-0.71221286,2.7756891,-2.0262232,1.1682122,-0.7785447,0.30009124,-2.860912,-1.4845307,-0.46722502,0.52551204,-2.227029,-0.5906565,-2.0128841,1.7620449
3.4953775,0.9160242,3.5362868,1.529279,-1.4476486,3.4348598,0.884886,1.1003913,0.37401748,1.5214982,0.55876136,0.23853716,2.9269395,4.60453,0.8110873,1.4082457,1.2601252,2.0278354,2.113523,3.74311,-2.0804377,-2.3886783,1.5615833,2.6757674,-1.8506333,1.7536288,0.24899377,1.369562,2.0539656,2.184429,-1.8200076,-0.052894097,2.9531407,2.9587157,1.5938196,3.218065,-0.97117037,3.423681,-1.6368952,1.1555817,1.0499994,1.2357101,-1.512662,0.8667231,1.3935301,1.4111587,0.28797066,0.61481494,-0.8089991,3.0143826
0.68790084,-1.2087142,2.6548357,0.53892905,-1.750312,2.1680467,-0.096510954,2.0864582,0.39596906,0.3508804,0.8863766,-0.8271877,2.8074515,4.901758,0.97139794,1.4383472,0.21692713,1.5590652,1.1478169,1.7504668,-2.4911602,-4.6528187,1.1557901,2.0984702,-2.5154037,1.8473076,0.9668268,0.91957474,1.7810614,2.5565948,-1.0651217,0.43572158,2.997497,2.0577872,2.4330149,3.5093017,-1.7849606,0.77342135,-2.8676567,0.40199745,1.4755098,1.3507488,-1.4633193,0.6232148,-0.4467432,0.55756885,0.48232228,0.959816,0.09116838,2.5456295
-1.1492546,-2.8706863,1.3737023,-0.19301003,-2.4594874,0.30382445,-3.0009558,1.2614388,-0.7327038,-0.13817029,-0.22365011,-1.1673075,1.3700199,2.8318467,0.5088801,0.05550683,-1.2187333,0.45856783,-1.7045904,-1.5297441,-2.6828048,-4.446717,-1.582824,0.60896164,-4.164364,0.45772183,0.114671454,-0.6125621,0.39098665,1.2584728,-2.0334623,1.3969716,0.14465079,1.1831324,1.14365,2.1069708,-1.9178585,-2.3942952,-3.6976817,0.037626896,-0.832226,0.98925585,-0.82305616,0.20931716,-1.6634177,-0.23133056,0.1347904,-0.21222696,0.6652645,1.4517226
-0.42541063,-3.440346,0.70056856,-0.32219857,-3.5007284,1.7157273,-3.4689875,0.22164059,-0.86818975,1.0213419,-0.98566866,-2.390766,1.8734683,3.0393133,0.10849601,-0.22801216,-0.058676768,0.13855548,1.7108902,-1.5118214,-2.8739061,-4.6266336,-0.749929,0.72978514,-4.6209087,0.8784006,-0.36759982,0.56181055,0.4034461,1.6583626,-1.1009294,0.7426496,0.078688234,1.2186683,-0.36237207,0.9864654,-2.0719066,0.7088111,-3.5222392,0.65731853,-0.5342633,0.61144423,-1.724035,-0.38971227,-0.5733276,1.1842278,0.25047407,-0.58424675,-0.05041039,1.5332739
0.060543247,-2.4448924,0.35628498,-1.7000289,-4.7569156,0.12721063,-2.6958873,0.6912705,-1.7216378,-1.0820248,-3.1042604,-2.5649686,2.2927797,-0.43769667,0.2452255,-2.0322971,-0.55463386,0.27729616,0.62129843,-1.9065571,-3.2991967,-4.667701,-0.9247192,0.44195694,-5.619113,-0.36501288,-0.9317871,-0.6530476,1.4486146,0.35715666,-2.2894592,0.6409802,-0.060850985,0.05126056,0.9773749,-4.130919,-2.8953116,0.5318648,-2.7846727,-0.11141593,-0.36269045,-0.42292503,-2.283812,-0.9800803,-1.0245324,-0.2135269,-0.91978383,-1.2350283,-2.1202352,1.8787149
-0.36650848,-1.9398046,-0.6041047,-1.4328637,-4.261608,-1.5209466,-1.7927333,0.7133067,-0.35664842,-1.9887668,-1.5177822,-2.5310102,1.3161602,-5.05858,0.21190864,-1.0473901,-1.5213048,0.4201982,-0.069414176,-1.649635,-2.8273673,-3.4470131,0.8225252,-0.4533564,-4.405681,-0.6937436,-0.6275736,-0.894404,0.56675416,-0.26013955,-0.34313324,0.026082028,-0.2512627,-1.0508705,0.22045556,-5.546832,-2.672803,-1.8352956,-1.6969376,-1.2698146,0.64137745,-0.15545422,-2.1320121,-0.84738505,-0.11152862,-0.5786169,-1.8251836,-0.86224806,-1.623698,-0.05375627
1.026803,-0.7836577,-1.3649917,-1.4554672,-3.4906287,-1.7646304,-2.3368688,1.0210866,0.03484124,-1.0938636,-1.9420841,-2.172647,1.6649052,-4.133481,-0.28814334,-0.36399627,0.61228585,0.47956815,0.99352026,-2.445415,-1.2925762,-1.9067591,0.061397053,-2.8736348,-3.4528573,-1.6331601,-1.1087419,-1.5093085,-0.52128077,-0.57392484,-0.89715356,-0.22129957,-0.046172835,-2.7178376,-0.4946791,-2.9670372,-1.9158078,1.8480229,0.097228535,0.8983891,0.7146251,-1.1470354,-1.9590216,-1.5985914,-0.23956273,-1.899286,-0.88176256,-1.218705,-2.3753152,-0.90716016
1.0634108,-0.7883248,-0.647272,-0.74162894,-2.8893464,-0.2418409,-2.8932538,1.1591572,-0.39515287,-0.7927097,-1.6889637,-0.68338084,1.1405656,-1.9605191,-0.38229477,0.37791416,0.0035989494,-0.07750807,-0.8337973,-2.4088693,-0.8512021,-0.85129434,-0.0011419778,-2.4458432,-2.151001,-2.8972893,-1.0478523,-1.9088931,-0.672028,0.13375814,-1.6183022,0.21340072,-0.44364125,-2.1316717,-0.4832394,-0.9774633,-1.8076969,1.5673299,0.209431,0.12749806,0.34409314,-1.3238367,-1.2098676,-1.4514452,-0.65458137,-2.9931235,-1.0156732,-1.1622087,-0.63427883,-1.715205
1.3758445,0.45147282,1.3937056,-1.1241775,-1.9419214,2.6797311,-0.95057184,0.9037622,-0.48955867,-0.6189401,0.4359843,2.026118,-1.0362184,1.1613832,0.07376788,0.3516421,-0.38365886,0.023024268,0.09495744,-0.40774092,-0.6581293,-0.251271,0.33885404,-0.48488018,-0.5674602,-1.1947627,-0.016640004,-0.83592117,-0.1578223,-0.5287159,-1.615043,0.8058477,2.1447253,0.077777915,0.1445382,0.56906337,-0.39507493,1.74293,0.46956843,0.14315906,1.1935996,-0.23228413,0.52624404,0.25769648,0.95759416,-1.2709981,0.28311962,0.54442865,0.017481344,1.1881112
-0.40833494,-0.7731383,0.04257264,-0.060382046,-1.131535,2.609664,-0.1971149,2.1630259,0.80882454,-0.3614615,0.32273772,2.553454,-0.6840334,1.1293432,0.38454857,1.5226789,0.22935401,-0.25076666,-0.623191,-0.71158683,0.10540573,-0.6286314,1.1093332,-0.75046486,-0.4187913,-0.73842925,0.35653517,-0.4489054,0.0047758445,0.060357533,-0.44712773,1.421218,0.4563729,0.5521012,-0.23532021,0.73300254,0.43578067,-0.5225056,0.055132207,-0.48199257,1.4255385,0.70301497,0.46223426,2.7768228,1.1381624,-0.34523457,1.5752643,1.9370347,1.9316905,0.6623625
-1.4763815,-3.4462965,0.018486869,-0.5807189,-1.1767648,1.8066543,-2.1086512,0.32769006,0.08146578,0.14756553,-1.1280245,0.2912288,2.2185144,2.338062,0.28953525,0.49238274,0.89906824,-1.1209472,-0.32315856,-2.0769587,-1.477652,-2.6533513,-1.1200626,-1.2771264,-1.808484,-1.4290261,0.031332128,-1.049581,0.52083784,-0.2661107,-1.7996672,1.6132048,-0.5074167,-0.4670104,-0.49861807,1.8805666,-0.83451736,0.47253394,-2.5876858,1.1200528,-0.14018084,-0.2291247,-1.4626001,2.6326168,-0.455831,0.07421597,1.0422784,1.0591935,0.94441277,1.2687927
0.26372114,0.11088819,-0.22261302,0.7334555,1.01018,2.4176176,-0.17179728,-0.6176816,0.1637488,0.7387253,-0.48675397,0.21710916,0.22642432,2.0380611,0.3085334,1.1915264,1.0216529,-0.30030277,-0.39368084,-1.4129432,1.402895,0.84357655,-0.0960996,-0.33653837,1.0814681,0.65079504,-0.41078892,0.319765,0.9576048,-0.9354269,1.3127611,0.46770823,0.9023463,-0.3217398,-1.1687996,2.477188,0.25945944,1.0089442,0.91992193,0.8561597,0.19174686,0.2557794,-0.085721195,2.7810895,0.28778988,-0.021162167,0.7902457,0.4615989,0.5850999,1.1541574
-0.4790724,2.0590537,0.42732796,0.36462474,1.6722325,2.2088497,1.079188,0.38605666,0.46171784,-0.33469468,-0.08558298,0.68786687,0.5284349,2.9409611,0.19185223,0.57565814,-0.1511684,-0.15560812,-2.0126898,-0.64153534,1.7207135,4.900476,0.2246011,-0.2535386,0.90835136,-0.54573834,0.16456336,0.05828181,0.20435861,-0.5535343,1.1644433,0.06473519,-0.41614825,-0.7983149,-1.1414772,1.9530827,1.3458109,0.032667764,2.5175037,0.1978751,0.9466082,0.27127776,2.0393755,2.2783246,0.1386505,-0.6231918,0.32664758,0.28601137,2.4428306,1.1560385
-1.729628,3.748103,0.09087928,1.5819772,2.9796078,2.9176273,2.2126715,-1.6901478,0.30444464,-0.35806832,1.7615263,2.5830424,-5.9655075,2.7645488,-0.4399804,1.1084542,-0.62328655,-1.6245033,-1.0025737,1.7284032,3.2567146,5.8626347,-1.624978,-0.63359857,2.2667136,-1.7931676,0.5198517,-0.48203456,-0.45816845,-2.0171952,1.4025564,-0.23676415,0.99757326,-0.6489871,-2.0922966,2.0764434,2.4415076,-0.74844354,3.9674792,0.12352748,0.84707683,1.0947037,2.8945684,2.8621285,-0.7941922,-1.3273333,0.76622903,1.7004284,1.0603969,1.4579517
1.3975837,2.5300527,2.365703,5.4591026,2.7749999,4.468279,3.7149987,3.0322292,2.787942,2.2094448,1.4659971,2.9931924,4.42255,4.642216,1.4398186,2.7626216,1.9547728,3.577969,-0.60987055,3.1646013,2.5862498,6.785294,2.7364101,2.8101742,1.8370605,0.7355595,1.8502889,2.6240537,1.2163969,3.015439,3.6381881,2.4005382,-0.24229564,1.7867903,-0.11572584,4.644839,4.3165565,1.0353179,3.4421222,2.749287,3.020998,1.774025,4.2250056,3.4257355,2.6340578,1.1957651,1.2310522,2.1278095,3.252781,3.1528583
-1.6072571,1.2922542,0.7036905,3.2447844,1.8668498,2.213818,2.2439964,0.7272095,1.5212786,0.48096776,0.686386,3.3036132,1.2225155,3.0218766,0.54063123,1.6876401,0.07231249,0.40057635,-0.9464068,2.1800406,2.9594836,8.706668,-0.14014596,1.4541163,-1.0810198,-0.28587067,1.4605894,2.3348515,0.7366063,0.49657878,2.8145406,1.585386,-0.6480594,0.9303978,-1.7914543,2.0944376,4.903212,-4.235194,4.1709557,0.035177104,1.8410137,2.0924997,5.4527864,4.2611337,0.08289982,0.5137049,1.0699848,1.6173916,3.429893,1.2065905
-2.0514517,0.7954507,-0.84680694,0.665434,0.1948759,0.479179,0.08252015,0.11381314,-0.17300639,0.3051065,-0.2055968,2.5395143,-1.9321121,1.0359881,0.57030886,0.7419434,-0.0025952384,-0.5510502,-1.3363825,0.61878556,2.1600857,8.318538,-1.1136688,0.095438994,-1.7512537,-0.83654267,-0.5790703,0.88674253,-1.0756081,-1.0111005,1.7613759,2.3927097,-1.4077406,-0.8093488,-0.44987065,1.0220718,4.156898,-3.0263543,3.6628494,-0.55210465,0.032148764,0.7440611,5.070078,4.4221597,-0.55641747,0.2626729,0.6607622,0.7715481,3.620847,0.45931077
-1.0052731,-0.4406436,-1.7764047,-1.1922212,-0.94603974,1.8938287,-1.0915366,-0.9760798,-0.63356245,0.48754704,-1.2215843,0.59434587,-1.0867447,2.2317126,-0.29626667,0.33550355,1.2210897,-0.42751762,1.0357859,-1.0519361,1.0985476,5.01686,-0.30266264,-0.95379955,-0.40595618,-0.5379395,-0.71152455,-0.88267446,-0.33022928,-1.7221748,0.8406588,1.3045654,-1.3510447,-0.94082725,0.3719324,1.1433398,2.0563986,1.6053956,2.886877,0.94177806,0.6921607,-1.2148343,2.9972386,1.3080671,-0.2881859,-0.6583119,-0.23973902,-0.12796387,1.0621283,0.24076545
0.5005462,0.48333827,0.081146084,-1.7743737,-1.6096207,1.6159843,-1.2200404,0.36910656,-0.19891945,0.19700679,-0.96216404,-0.6731407,-2.2399561,0.49813983,-0.42548126,0.75076926,0.4138311,-1.2009919,0.7780321,-1.3893372,-0.27440253,3.118068,0.080039926,-0.67222536,-0.38072208,-0.7763169,-0.98689246,-0.2027327,-1.1002232,-2.6672535,0.8636698,0.041049767,-0.21250206,0.21629898,-1.4535197,1.0336109,0.24782065,1.2317727,1.6674178,0.8712988,0.63761955,-1.6451286,0.7485091,-0.8848539,-0.11115073,-0.85717183,-0.6371593,-0.9316925,0.45586908,-0.83032566
1.8549256,1.3697739,1.9137383,-0.39171627,-0.6467428,2.09384,0.3450049,3.2829316,0.32776275,0.6724526,-0.4939172,-0.0198295,-1.0303248,0.5991662,0.43614793,1.2480689,0.3139076,0.9625745,1.6669996,-0.09738248,0.0875039,2.0076118,0.9097246,0.86273575,0.786908,0.9251503,-0.86841273,1.524596,0.6081702,1.8559912,1.0474123,0.3070262,0.538937,0.88136214,1.4960201,1.3463091,0.61104405,1.2355115,1.0257611,0.46925274,0.97418684,-0.68761855,0.39870077,-0.79096836,1.3927376,1.0112418,0.64334226,0.015604379,-0.12986295,1.0655962
0.1510324,0.5647849,0.47753996,-1.6677892,0.6741911,-0.6910436,1.0211309,1.8435107,0.0720265,-0.70475864,0.730609,0.38832495,-0.0070659085,-2.7041917,0.15038943,-0.50126535,-1.3287032,-0.69957155,1.2886908,-0.299322,0.25740832,0.6759325,0.99340945,0.62736094,1.1268582,0.6689633,-0.7876147,1.8967456,0.8099145,0.36912647,-0.06790293,-0.09883719,-0.75347966,0.95442766,0.43219402,-1.7891905,0.062175386,-2.1061025,1.5634867,0.17861946,-1.5401456,-0.09353363,2.3122096,0.09970082,0.16265233,0.48267755,0.17118771,0.52772117,0.31440744,-0.28803977
0.7002366,-1.9616195,0.2737306,-0.84092754,0.5839711,-0.6787012,0.07789456,-1.1636859,0.05926291,0.5560579,-0.20993842,-0.92277783,1.1616244,-1.6392388,-0.13897145,-1.8521091,0.24705099,-0.33680975,0.72377163,-0.42012182,-1.0074037,-1.194064,-0.08404896,-0.027047284,0.6737264,1.4517257,0.009855854,1.3314987,-0.15552896,-0.11580061,-1.3943311,-0.41732886,-0.26077268,0.34453773,-0.47387746,-3.387852,-1.0929086,-0.041969404,-0.61031616,-0.23522101,-2.4992335,-0.22264135,1.1852963,-0.3377048,-0.66822237,1.0797905,0.40565374,0.8001645,-0.8479719,-0.33955562
