0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.46536213,0.68681276,-1.7312874,-0.1796429,0.057622846,-0.5220804,0.63563746,-2.7441227,1.4510436,0.7009065,1.8189006,0.93455946,-0.9610618,-5.5449824,-0.33298218,1.3837034,0.0004330561,-0.49051172,1.2237687,-1.3183056,1.0065635,1.0235362,1.4897918,-2.2034633,1.2568115,-1.1595908,3.7590508,0.22168636,-1.6931818,-1.482901,2.0522983,0.2951929,-1.7473813,-2.7921007,0.99435484,0.24246438,3.3474526,-1.8202546,0.63217777,0.8586131,-0.68486226,-0.13763064,-0.99417704,1.5214801,0.82547385,-1.1325347,1.9228019,1.5261307,1.7336959,-2.421287
-0.545458,-0.3921155,-1.8793026,0.46983865,-0.89079577,-0.15585046,0.5682657,1.1208553,1.0862515,1.1908671,0.0692165,0.047623407,0.44832468,-5.9782376,-0.26732787,1.9765576,-0.37583104,-1.1190482,0.01989213,-1.4915605,0.22270401,0.6316022,0.035214346,-1.9745939,-0.37016788,-0.9655966,-0.85676116,0.13470335,0.49692044,-1.1388297,2.7722957,-0.8720741,-1.6997632,-2.2482727,1.1241926,0.31478137,3.4513543,-1.4641385,-0.05989683,0.85598874,-1.1340184,-0.39788377,-0.37138903,0.9953513,0.5422017,-0.9617066,1.8921144,0.71312016,1.2704378,-2.0030766
0.0032037585,0.3524882,-2.113488,0.6504062,-1.0678428,-0.60568273,0.66070443,-0.27838394,0.16777833,1.6995637,0.18406402,1.9436886,-1.5750294,-7.256192,-0.08375418,2.7542462,-0.35745457,-0.6333698,0.7656468,-0.7601534,1.7903028,2.767051,1.0529883,-1.7233925,0.61748606,0.07632552,-4.7298694,0.70356226,-0.3294296,-1.5924555,2.726081,0.53635234,-2.6626525,-1.8544861,0.7978578,-2.7066216,2.7111366,-3.5789974,1.30233,1.438161,-1.2255919,0.33502364,0.7468047,1.5808583,1.2337991,-0.8696527,3.0965905,-0.7629109,0.5645432,-2.767143
-1.5290188,0.09372728,-1.5765172,-0.42913294,-0.1713493,-0.4421679,0.01619099,0.69363576,-0.60884273,0.19227889,0.32190365,1.3173091,-0.30000862,-6.6245446,0.034888215,2.259041,-0.81724256,-0.61226714,-0.3774441,-0.62476766,1.6326926,3.36827,-0.7465305,-1.3797139,0.8908142,-0.7279187,-3.7626662,1.1820536,0.29717052,0.5471172,2.3068647,1.107792,-1.9597437,-1.5197203,0.045686103,-4.411796,3.1735938,-2.9500782,0.9834022,0.6496116,-0.5850881,-0.27746427,1.353308,1.3403829,-0.20508337,0.39130813,4.031552,-1.2406179,0.2055183,-2.6274843
-1.6532391,0.30122867,-1.8907652,-1.0762322,0.72504705,-1.5220835,0.17871505,1.3453087,0.11181805,0.32394505,0.3367517,1.526095,-0.87507564,-9.134932,-0.14792837,1.4587615,-1.7040875,0.14766899,0.46122324,-0.6243675,1.9966931,4.826309,0.16498516,-0.32194266,2.4716887,0.014931151,-3.7119958,1.7243699,0.5000884,1.4301933,3.6882808,0.8954732,-1.9565394,-1.5866523,0.4780018,-5.6085076,3.342959,-2.4125195,2.0402822,-0.5433501,-0.32109132,-0.63083994,2.459294,0.39941913,-0.0010668983,-0.16151263,4.035478,-0.8505044,1.084039,-2.7596774
-1.6964371,-0.70802754,-1.0697424,-1.6008998,0.8120337,0.46461898,-2.5434957,2.3019125,-1.48372,1.182325,-0.7900224,0.5501916,1.6516443,-6.460731,0.0002726139,1.991619,-1.0909712,0.38932136,0.55880153,0.18802357,1.4964601,3.684514,0.096113384,0.35305727,1.1035368,0.44664687,-4.477849,1.8551164,-1.0480396,1.6584436,3.0527804,0.8261644,-2.8140738,-0.9131265,-0.86388016,-5.6092544,3.1725068,-1.6531589,1.6426103,0.7920008,-0.017978026,-0.39698717,1.4820461,-1.0510437,-0.47142783,2.419497,4.480519,-0.39559573,0.76511717,-1.7464161
-1.2612183,0.8458951,-1.0923523,-2.9068615,2.4427867,0.021608863,-0.2896607,-1.2412316,-2.0225031,-2.2321656,-0.2287492,2.3650117,-1.8631518,-8.963657,-0.06647498,-0.12259706,-2.3993533,-1.9599255,-0.46933243,-0.008367098,3.138504,4.4933906,0.2966978,-0.20399542,2.862909,0.29027027,-3.760991,-0.040728763,-2.0516841,-0.5096039,-0.28128856,1.2196974,-1.750426,-1.1975552,-0.07712395,-7.506447,1.6923484,-2.4937592,3.0161104,-1.7777656,-3.3012536,0.14208144,0.6764614,-0.75611836,0.7449208,1.2178519,4.177931,-1.8567894,-0.19665083,-2.7326221
1.6705979,-1.8714339,-0.37473494,-0.5729973,3.6618588,0.35426065,1.3126298,-0.34692234,-0.8323745,-0.5408186,-0.9333876,1.0854287,-0.5083568,-7.4650764,0.20551965,-0.5378926,-1.695254,-0.63806754,-0.60984045,1.0488077,2.575319,3.565065,-0.23448771,0.46548894,2.5237975,1.4759436,-3.0395973,0.45880556,-1.909257,-1.7936294,-2.1355925,1.037719,-0.21536997,0.90143,-1.3924218,-6.3643694,1.5191846,-2.088915,1.5505036,-1.4720517,-2.1270463,1.4915798,-0.40050802,1.3455625,1.5862803,0.686671,4.0319176,-1.1408485,1.3374743,-0.5790769
0.16041683,-1.8682172,-2.591287,2.9136264,3.8180978,-1.1677173,2.0966177,-3.1974115,-0.44200453,1.1591238,-0.28546095,2.0721626,-1.7206452,-7.04851,-0.18348303,0.11820848,-0.5860901,-0.700121,-0.1538904,-1.3417462,2.534237,0.5458996,1.0276903,-1.7078468,2.315488,0.90450364,-2.5481796,-0.35674176,-1.8814147,-2.6996388,-1.5220892,0.74648654,-1.818405,-1.746763,0.29851848,-3.4249837,0.14583108,-3.8666751,0.6078452,-1.8982686,-1.5098089,1.5554987,-2.306585,2.012635,1.0206928,-0.8947688,1.4895185,-1.2725142,-0.7673431,-2.9071257
-0.031604372,-3.9653783,-3.5383766,0.86932564,-0.41077286,-4.026529,-1.6488496,-0.6675059,-2.1175156,-0.16679743,-2.8798087,-1.3337833,-2.0613067,-8.801895,-1.3063835,-0.49632058,-1.8147537,-2.473003,0.16607723,-4.2105627,0.3410553,-2.103808,-2.041235,-3.502068,-0.8870215,-0.68878657,-4.5257363,-1.8811938,-2.036136,-5.208556,-2.8068852,-0.7972453,-3.0266557,-2.7786148,-0.75621325,-5.5392046,-1.7174882,-5.696477,-1.6226883,-3.0827606,-3.1972275,-1.1699687,-2.0077221,0.7663597,-0.4510906,-2.9894803,-0.51177645,-2.1306164,-1.2713314,-4.3076177
-2.6659403,-1.7364917,-2.897495,-0.15351997,1.2148359,-2.0824594,-0.9059701,-1.4574227,-1.5972495,-0.7785437,-2.281395,-1.1009233,-2.624791,-7.8102007,-0.3812464,-0.28227097,-1.5546808,-2.4601111,-1.3152019,-3.2935493,0.047438063,-0.6430426,-2.8719606,-3.3074436,0.5196345,-1.0328547,-3.6531062,-0.6074003,-2.0745876,-3.9926796,-1.010797,0.6975109,-3.1721869,-3.6993601,-2.684969,-3.974674,-0.57033455,-5.0184345,-0.30990133,-2.096917,-2.7373817,-1.1319448,-1.0244681,0.3711816,-0.628932,-2.4173925,0.5886645,-0.7233037,-0.7517686,-4.449209
-1.9055719,-1.9424337,-1.4563472,-0.71341026,-0.113489985,-1.1195024,-0.45463514,0.07097945,-0.16544862,-0.005116956,-1.3673345,-1.1596152,-3.967024,-4.483097,-0.8116976,-0.46156478,-1.3635699,-1.3676548,-1.3718467,-1.4777464,-1.5159419,-0.72965294,-1.6161298,-1.2963887,0.044722646,-1.5162457,-2.6824608,-0.19041285,-0.32287347,-3.4992194,0.39499655,-0.57956135,-2.5284476,-1.6976551,-1.4058657,-1.9242691,0.6666017,-1.846271,-1.495851,-1.8597649,-1.0581156,-1.5327823,-1.0882245,-1.5714655,-0.9973302,-0.025478961,0.73401636,-0.010238705,0.09724444,-3.5356374
-1.4028891,-1.2705324,-1.4789125,-0.5040214,0.1818759,-1.0874838,-1.3579443,0.6807346,-0.30810305,-1.0314348,-1.0625861,-2.0070596,-0.15281244,-2.1046243,-0.7577846,-2.3424056,0.18703227,-2.089652,-0.7350918,-2.195038,-1.6632094,-1.312559,-2.3795216,-1.5011523,0.034548327,-1.5238827,-2.233442,-2.7375765,-0.04596698,-3.8279667,-0.5380907,0.015250727,-2.2691796,-2.3531177,-0.505683,-0.06481731,0.08141007,-0.592801,-1.948489,-1.0011101,-1.5385411,-1.6353636,-2.7637832,-2.2226617,-1.2242641,0.38815412,2.466197,-0.0058989297,-1.1396888,-1.6435857
0.5682894,-2.163579,0.95118207,-0.35173702,-0.26122522,-0.3216397,-0.32654595,1.0082878,-0.4120735,0.023862015,-0.9265041,-1.7094581,0.64206856,0.5657186,-0.4392875,-2.2291331,-1.0814577,-1.707265,-0.31738824,-0.36653972,-3.1218393,-3.6900616,-0.22140972,0.6136614,-1.1264744,-0.7693475,-1.3128695,-0.13541557,-0.45835394,-1.51597,-1.5546665,-0.91616064,-0.96487814,-0.39960787,-0.50176144,0.8458613,-1.1375159,0.48171502,-2.600783,0.26957732,0.7193447,-1.6973385,-2.8377671,-1.1813626,-1.5267279,0.39867127,0.08095971,0.09493754,-0.7064456,-0.1164259
2.610989,-1.1278764,0.58755016,0.55638516,-2.5277774,0.38823232,-1.0481058,-0.45592666,-1.266121,0.9218718,0.0010570005,-2.9231808,-0.4556923,0.34041783,-0.6591339,-1.566639,0.1930811,-1.8262918,0.9231316,-0.43944183,-2.843074,-5.551767,0.26852566,-0.141198,-1.1024904,-0.14868009,-2.130063,1.2966121,-1.2503959,-1.862939,-3.115593,-1.5947261,-1.0931923,0.24700509,-1.0854019,0.9796103,-3.4846525,1.5059342,-2.6794627,-0.102223866,-0.08672642,-2.008175,-3.1430042,-2.1518505,-1.0832325,1.5111537,-2.1559615,-0.59529126,-1.5727314,-0.77554655
0.17259043,-4.461654,1.5768956,-0.54094315,-4.153066,-0.44745794,-2.3645558,1.2678561,-1.5167618,-0.19118518,-1.1049782,-4.6240025,2.130936,1.7414302,-0.5320326,-1.8534791,-0.9115641,0.3959639,-0.24054682,-0.41950145,-4.896228,-6.3567524,-0.7965732,1.1981859,-4.6925926,-0.22600861,-2.6589077,0.027735608,0.54580855,1.1170998,-2.393586,-2.3362603,-0.5655904,1.59678,1.6370052,-0.19633,-4.422117,2.4787736,-5.1156735,-0.14709203,0.58215785,-2.186643,-3.1289825,-2.2813964,-0.9585456,1.9141314,-4.891265,-0.9308733,-1.8814858,1.0942487
1.2484272,-2.8836443,0.9911101,0.8496935,-3.2223477,0.56523716,-0.74626905,0.6965435,-0.18894742,2.1026413,-0.2567281,-2.467945,0.9136173,2.6803985,0.46960068,-0.20096554,0.71752876,0.8886304,1.9268708,0.121164806,-3.1948633,-3.8794093,2.4146,1.4593183,-2.4188638,1.2387359,-1.6028665,1.5892161,0.54535943,2.8710911,-0.82882535,-1.7824731,-0.8968813,2.1996872,0.92530966,1.1264348,-2.831091,1.8107929,-2.2970634,0.72085905,1.1680915,-1.3693829,-0.48107606,-0.010269867,0.55278707,2.4823368,-3.4092402,-0.6706422,-1.0545528,0.78024584
-1.0047764,-4.9479494,1.0338192,0.7056015,-6.4282856,-0.20408532,-3.2520137,1.3816634,-1.2520974,0.8153666,-1.6537153,-6.558921,0.3003395,3.576717,-0.07542267,-1.6041182,0.50302815,1.3951952,-0.30545494,0.08728669,-4.697362,-6.721522,0.916659,0.27251858,-4.65496,0.08996922,-1.4458808,-0.0047470853,-0.44771782,3.7943234,-0.7484532,-3.0483925,-3.7395563,1.1043596,-0.9394921,0.13253789,-3.6028268,1.686471,-4.728975,-0.44745323,0.9608606,-1.2615931,-3.313744,-2.977032,-0.76406914,2.225836,-5.614681,-2.0708666,-2.1779714,1.4086353
1.2060165,-3.3757684,2.1165903,-0.13723645,-4.005955,0.19847521,-2.1118617,-0.6676498,-0.9724965,0.99484444,-1.2031349,-3.3084426,-1.3045366,5.170363,0.09038598,-2.043848,0.8715961,1.5011396,1.1880684,0.63132864,-1.6711242,-3.599472,0.18206859,1.4869565,-2.18073,0.8451265,-0.53535366,-0.5422204,-1.5518305,5.836541,-0.42522046,-0.81884164,-0.6905557,2.3724647,0.0265822,-0.108529955,-1.3752707,1.6867093,-2.1350863,1.2980233,1.6044073,-0.11120766,-1.3915757,-0.6948985,-0.64772004,2.2564237,-4.717875,-2.6502786,-2.1779432,1.5570191
-1.2907012,-4.043529,0.20456825,-0.025042672,-8.57038,-2.9300725,-4.2868695,-0.8073785,-2.0207796,1.9125376,-1.1935039,-6.6641407,-2.5464523,2.4992225,-0.797083,-1.8290862,-0.39782164,-0.16690443,1.3871217,-1.0299846,-4.40065,-6.0783396,-1.6278898,0.634792,-5.3332233,-0.9866196,-0.16360128,-0.4143589,-2.4457269,2.3159754,-0.32689494,-3.6671913,-3.4178314,0.3030846,-2.24,-1.2885096,-2.8081715,-0.61826164,-4.6740294,-1.4050095,-1.2011063,-1.8782269,-4.7903285,-4.2717123,-2.1270921,1.9757998,-7.6380854,-2.3236945,-2.577677,0.5789415
0.89461476,-0.2222135,0.27831593,0.81298405,-4.8920493,-1.5755126,-1.6335317,-0.48129624,0.86806667,0.7956126,-0.07763147,-3.1048565,-1.2863284,1.229339,-0.25777978,-0.8583307,1.1184598,1.2051197,-1.565681,0.14170846,-1.8019673,-1.8690759,0.20095685,0.6189339,-1.793742,-0.75810075,2.2603905,-0.9497012,-1.5438905,1.165296,0.77875787,-2.3120015,-3.3276525,0.05235235,-3.3373318,0.24637914,0.41975048,-1.3511422,-2.8052592,0.22898164,-0.9689522,0.85187596,-2.5223215,-1.2551732,-0.03153888,0.08065984,-4.2347236,-1.2057292,-0.10970814,0.45735058
0.1018163,0.068734065,0.7440699,0.8850822,-1.984173,1.1389577,0.9098876,-0.6898288,2.0094566,2.1790361,2.134223,-2.177036,0.053538516,2.83896,-0.03445428,1.5845371,1.8577441,1.5210512,-1.8160807,1.8429112,-0.21118152,0.3955994,0.2547536,1.2482253,-1.0535524,-0.79405284,4.3742957,0.42675382,-0.47229585,-0.14832866,1.4685808,-0.53130877,-1.4887124,1.7337824,-0.73314345,3.3073163,2.4766407,-2.6458983,-0.91188604,0.3379878,0.24954431,1.4925833,-0.90796024,0.5393324,1.2969453,-0.29997477,-2.062143,-0.10784234,1.5301083,0.9858634
-1.2372935,0.63898826,-1.2417525,0.15466139,-2.8410542,-0.6867404,-0.043391652,-1.94981,0.18363164,0.71336454,1.492226,-2.4172254,-3.9351847,0.95570415,-0.9799699,0.10905799,0.58890474,-1.7883699,-1.3858117,0.9938698,-0.07304115,-1.4802009,-2.087903,-1.1540613,-0.73049486,-1.0281024,3.223305,-1.3113247,-2.2424674,-4.765402,-0.5471088,-1.5533738,-2.4235392,-0.40005583,-4.1132355,3.2875264,0.91417336,-2.5047414,-0.39724675,-1.7871504,-1.1905687,0.60002285,-1.9236513,-0.6527073,-0.7092901,-0.97698134,-3.1513414,-1.7849603,0.46605834,-0.9217266
-0.9313732,-0.29002488,0.13954207,-1.4655584,-1.5966741,-0.18417893,0.46327063,0.62764066,-2.2578115,-1.7078941,0.17704335,-1.9990147,-2.6842418,0.9424882,-1.0629121,-2.475634,-1.6440251,-1.8383218,-3.2935221,0.9352896,-0.91884464,-2.5145695,-2.4026718,-0.8321631,-1.7075727,-1.3275009,-0.07785279,-1.6183581,-0.9871826,-4.306453,-2.7475555,-1.8521451,-1.4254105,0.081116915,-2.5793254,0.37618157,-0.84062743,-0.6627473,-1.2126074,-2.9823446,-1.3137751,0.014273057,-2.848998,-0.43389824,-0.60716057,-1.0273137,-2.128919,-3.8096445,-1.9431199,-0.43623373
-1.1363649,-0.7318951,0.36798298,-0.49570307,1.3013858,-0.035806168,2.527623,-1.4752713,-1.8297786,-0.32773554,0.6468523,0.4380332,-5.0416193,1.3959312,-1.0244377,-2.7252407,-1.1160649,-0.758921,-0.8407034,2.1034467,0.60529596,-1.8109554,-0.8611846,0.16784498,0.72328043,-0.2949544,-0.15946409,0.6918985,-0.5534366,-2.942252,-1.5495782,-1.8261522,-2.0642722,0.20728616,-2.6387825,-0.3318135,-0.6923245,-1.1139852,0.15474501,-2.9301763,-0.52248627,1.383584,-0.62101316,0.8035522,-1.2141955,0.25287917,0.517202,-2.8251946,-2.3134675,-0.11940151
-3.5188086,-0.3125186,-1.9861783,-0.8891497,-0.40506548,-3.1205757,-2.3085175,0.8578558,-3.1419802,-1.7232796,-1.5659533,-1.8944185,-1.3128748,-2.994914,-1.4334698,-4.6434894,-1.818942,-2.2398374,-2.372065,-1.6602073,0.3255434,-3.5355856,-2.9414856,-2.212385,-1.2405645,-2.0931733,-4.4735346,-0.68877125,-1.1602944,-5.2344694,-3.663725,-2.2938101,-3.3604121,-2.3137004,-3.7594204,-5.1727242,-3.7911208,-3.0614803,-0.40743673,-5.1791115,-3.1470351,-0.79649305,-1.8116311,-1.4754142,-2.892356,-1.4046444,-0.30818152,-3.709303,-2.8234549,-1.5874797
-1.7786746,1.1574782,-1.2140918,1.4666057,3.8926063,-1.8403316,-1.5589725,-0.065091096,-1.1737765,-0.8084425,2.0050519,2.6370037,-1.896165,-1.2480544,-0.7121207,-2.1496902,0.09155513,-0.4392871,-0.6838099,-0.82686824,3.5598316,0.62862074,-0.15947442,-1.2390311,2.1118834,-1.4622899,-2.6870806,0.4694867,0.3546505,-1.2215277,-3.2975025,1.4184847,-2.8938856,-2.1305206,-1.2485597,-1.8640906,-1.8651813,-2.0743024,1.682716,-2.0230286,-1.3379208,2.0745306,1.4865915,1.6915568,-1.5382411,0.61177075,1.766542,-1.5874536,-2.6463876,-0.517961
-2.455453,0.4338964,-2.5257583,1.6110435,3.8415442,-2.0940845,-2.8738177,-0.9012012,-1.5310901,0.021965371,1.1133683,1.7922971,-0.6469177,-0.59682727,-0.45379794,-0.92498636,1.1521512,-1.7444702,0.267648,-2.6236825,3.4471543,-1.4589707,-1.0254148,-2.2869065,1.5162195,-1.3712561,-3.0054839,-2.03355,-0.35931697,-2.0770772,-3.5277545,1.4865887,-3.132623,-3.85723,-1.5855497,-0.534958,-3.3787098,-1.9236153,2.0014772,-1.4911251,-1.2222983,1.4880985,-0.8701689,0.47411254,-1.6996051,-0.27352542,0.2804102,-1.8342386,-2.8258474,-1.5005642
-2.0686195,-0.3869636,-2.0297194,1.8673109,3.481888,-1.0256851,-2.0748484,-1.8478152,-2.1635704,-0.02500911,-0.05479081,-0.6246778,0.05612899,-0.23766403,-0.3476763,-1.2564259,0.62033564,-2.053904,-1.7335745,-2.3781848,1.4748024,-3.3032782,-1.706292,-1.2337593,0.14986978,-1.5795906,-3.5634906,-2.568019,-0.13508613,-0.59553725,-3.4733365,-0.16903792,-3.3797355,-3.169867,-0.24460603,0.19886671,-4.3671947,-0.2492002,0.1401025,-1.6936635,0.06886229,0.17565665,-2.5276003,-0.9333385,-1.8048825,-0.7023254,-1.9203992,-1.506822,-3.7414758,-1.5181913
-0.10546768,1.0856661,-1.6547401,1.8195566,2.9037797,-0.3805466,-0.8235905,-2.3093128,-1.4310938,0.1890993,-1.7570392,-1.9827107,-3.545678,-1.0115558,-0.7262114,-1.2356454,-0.757674,-2.2715135,0.0030207485,-1.8540767,0.102808595,-2.390666,0.15145276,-1.1723502,1.1293479,-0.865621,-3.0837624,-0.5218674,-1.1394577,-0.005142494,-2.3684733,-1.4934729,-2.758145,-1.9565074,-1.4229052,-0.6606777,-4.045529,-2.1571333,0.69327193,-0.95783776,-0.22029397,-1.2569934,-2.3247898,-1.8861166,-0.85766065,-0.6495259,-2.137212,-1.9562533,-3.5231495,-2.4313312
-0.34543872,1.6350497,-0.64844984,1.1786474,3.366988,0.6169369,-0.03219289,-1.4743769,-1.7360871,0.50191724,-0.971146,-3.5558383,-3.7994566,0.09497761,-0.2706822,-1.8327243,-0.45852047,-0.7942034,1.207615,-0.037202206,-1.2629603,-3.356191,-1.2713206,-0.2191753,0.22275558,-0.5409301,-3.0849059,0.2040585,-2.1351502,0.9608172,-2.4946554,-2.9994519,-0.9479308,-0.41536126,-0.49709517,-1.6334939,-3.8991446,-1.4484142,-0.45749143,-1.2139009,-0.39093313,0.25484145,-1.7958735,-1.1514047,-1.2593526,1.398555,-1.1866568,-1.7574756,-2.298134,-0.23369256
0.66654927,0.8973981,0.40135455,3.0678308,1.6078283,-0.041725315,0.28561816,-0.9556118,-0.5694761,0.97478783,0.332589,-2.5998924,-3.0894778,-0.27924034,-0.3468336,-1.5695906,-0.43931532,-1.5646237,1.4028199,0.72603273,-0.9965047,-3.9510171,0.18516365,0.844765,-0.48045114,-0.054767273,-1.5948423,-0.80187666,0.4344523,1.3047866,-2.199805,-3.8480284,-0.77952105,-0.17720237,-0.74226135,-1.6973497,-3.3976786,0.66983545,-0.8282768,-1.7892449,0.5448039,0.819607,-2.736127,-1.2331384,-0.41790512,1.3661692,-1.2652261,-0.2730137,-2.1658342,0.33580714
0.09064147,-1.5660176,0.46011418,4.1197886,0.5258006,-1.5051558,-0.10055988,-1.6986748,-0.8550877,0.044493213,-1.0058585,-2.6086712,-1.7457944,0.70302415,-0.43269864,-0.27327734,-0.88284147,-0.6166878,0.16583057,-0.15531647,-1.4755645,-4.4894233,0.60698825,-0.2993148,-1.1182071,-0.39317065,-1.6814957,-2.8369172,-1.1342591,0.07137461,-2.6420293,-3.1017992,-0.119894855,0.50099444,-1.5650113,-0.8871752,-2.4292839,1.0157195,-2.1313224,-0.7139149,0.32163668,0.5411529,-2.421907,0.012520575,-0.9182238,0.3545315,-1.9783853,-0.5933377,-1.4790429,0.37863603
0.99894977,-1.8556591,0.0804165,6.8152995,0.98089796,-1.0538111,1.8776431,0.24299055,0.48067105,3.489903,-0.37708274,-2.4237454,-2.9229193,0.8930315,-0.043421566,2.0522878,1.4857912,1.2496694,3.152615,0.85299474,-0.5200254,-2.4014614,3.3896363,-0.3830193,1.8833413,-0.25570965,-1.3328716,-2.0664887,-1.1603417,1.6122196,-0.10008964,-1.7545311,-0.001004138,0.28580895,0.94222814,0.53500915,-1.0170293,1.1843212,-0.78135717,-0.69987047,1.9569602,0.81100667,-0.8244445,-0.29106128,0.47888714,0.9585558,-1.0181367,0.07639394,-0.38054183,0.19087638
1.8300903,-2.7706122,-0.03638713,7.171141,-0.21172664,-1.4525801,0.6041085,0.8640973,-0.31323498,4.320562,-0.29987496,-3.8034165,-0.92252564,2.14492,0.33411655,2.5734944,2.9280958,0.2609169,3.7577085,-0.32467252,-1.7947193,-3.8246984,3.2117453,-0.94289523,0.14335412,-0.67179924,-2.2757158,-1.5285052,-1.2831953,-0.81392384,-0.10631625,-2.7007806,-1.0268513,-0.43024346,-2.1144698,3.0584533,-1.6890212,2.3180277,-2.4163465,0.6980413,1.5734537,-0.07874874,-2.2633178,-0.66273904,0.26681203,0.57795227,-2.9847808,0.14323956,-0.16071278,0.9419216
3.701684,0.22866087,1.0530914,7.876383,0.1782785,0.53620416,2.6229405,1.1504773,1.5225996,5.4155884,0.77166283,-3.0091488,-1.0352294,2.8962634,0.67531574,4.4301467,3.6282797,1.5855204,5.235775,1.4990405,-1.1518737,-1.470724,5.599996,0.5487925,1.4358709,0.81850576,-1.5145451,1.6269398,-0.41337642,1.9743025,1.8503919,-2.346421,-1.3310901,0.44618428,0.090341,4.375304,0.17055902,4.1532717,-0.6745384,0.43421406,3.8905828,-1.0650744,-0.7414667,-0.8003446,2.4850054,2.358561,-1.3947957,2.7311485,0.6953595,0.16276243
2.6901138,1.8379956,0.7543979,6.1141825,-0.8150912,0.725862,1.2671788,1.8673737,1.7104061,3.7154355,0.7416138,-4.4669394,-1.1213315,3.3722625,0.22805071,2.6681175,1.2655197,2.1786363,3.115871,1.0840861,-0.6889823,-0.8098821,3.106823,0.2809846,1.0807593,-0.6424648,-1.928493,0.6511157,0.012254826,-0.08730828,3.132947,-1.3534274,-1.3278574,0.41363382,-1.03122,3.2901316,1.2399464,3.3254867,-0.45173925,0.20711145,3.3315346,-1.1496235,0.36955342,-2.6914072,1.8293966,1.6096982,-0.70321214,2.9850793,1.1509664,0.10339435
4.2581663,1.8674122,1.8877252,5.240185,-1.9554842,1.1727352,2.323696,0.5305376,1.5429521,3.2397947,0.5314474,-2.0901775,-0.026983483,2.4643817,0.6011311,3.1523967,1.3590522,2.3911307,0.62317157,0.9715467,0.5288823,2.1244657,3.5909708,1.5937591,1.2864515,0.3477894,-1.8154938,2.7100625,1.4607526,1.0892082,2.7963767,0.5992377,-0.417585,2.0152204,0.3564055,2.8644657,1.4715068,3.6173122,1.2374748,1.6728736,3.4856584,-1.3741223,3.0751216,-1.7709813,3.0223813,2.1910064,1.0119166,3.034504,2.603681,0.6022779
1.7129463,0.98132163,2.07709,3.217803,-2.2396204,1.5211878,2.3960454,1.7558243,1.7305847,2.5675857,0.6744884,0.31719863,-0.2691098,3.1889286,0.3852609,0.60273904,0.41551337,3.0508552,-0.16610405,2.3129733,-0.15947852,2.3484044,0.66239476,2.5672514,-0.85230887,1.0590252,-0.83832157,2.3679488,1.6051751,1.8195645,1.5159162,0.93774396,-1.1618762,2.4251924,0.4575796,2.0947316,1.4805849,1.2384464,1.4536697,1.8075277,2.927772,0.007404753,4.2215695,-0.9034225,1.7176443,2.5997684,1.5853511,2.1932597,0.9625578,1.5220666
-0.34435543,-0.13740194,1.6383121,3.1135426,-1.5848755,1.6106513,2.598726,-0.0021020432,1.2999043,3.2504427,0.12497169,0.24043225,1.313466,2.4973178,0.7245043,0.7248978,2.3340566,1.3228657,1.7578355,1.8778418,0.6826873,3.7388325,0.84386575,2.4518425,-0.13982667,1.3535533,-1.5089363,2.581896,2.1670945,2.713664,0.30009842,2.402944,0.36013755,2.3952286,1.3311127,2.306036,0.9442342,2.9253442,2.3415456,2.296789,2.9521527,0.18705237,5.6519613,-0.10142504,0.7415955,2.401946,2.5894804,1.9144231,1.8333739,0.66897535
-0.44573703,-2.0094993,2.823741,3.3892622,-1.1447848,1.6866457,3.4378908,0.06661505,2.1829967,2.9116275,0.4617325,0.90259606,-0.53063035,2.8304408,0.34776738,1.3902702,1.5025476,0.8596579,-1.3604017,2.3737986,0.18295334,4.4013553,1.7658122,3.1374226,-1.3746967,1.8284296,0.8412821,2.4569116,0.93577987,2.7489169,-0.68714935,2.8091667,-0.441099,3.603928,0.41890568,2.0500875,1.411721,0.7958042,1.8959348,1.2367165,4.1930337,0.5008654,7.4212394,1.9475002,0.7959645,2.3249643,1.6289011,2.0246117,2.9102378,1.3299515
0.21384338,-1.0160441,1.3841275,1.8868018,-0.37669423,0.56702095,1.7275513,-3.901587,1.0371466,1.3520323,-0.59440213,-0.14626849,-0.5960702,2.6278923,0.5363175,0.11753391,0.7000271,0.26978192,-2.2795517,-0.018799232,-0.023105113,2.6083548,0.39299554,2.8137794,-1.1718032,1.6227349,-0.728006,2.187283,-0.7515092,1.8975997,-0.2553799,3.93157,-0.43886846,2.1926947,0.067402154,1.3210638,-0.09971416,1.3398839,0.609856,2.7377212,2.700121,1.2542094,5.488351,2.0682943,0.5565466,1.0388701,1.172307,1.2176474,1.573269,1.1893265
-0.1691249,-3.5879107,0.73116565,-0.039216302,-1.2310412,-2.078696,-0.09259125,-1.225897,0.9436485,1.0316769,-0.64263797,-1.7637548,-2.6130981,1.1956793,-0.02589046,0.54143476,-1.0869136,-0.96193606,-0.76238525,-0.9852633,-2.373955,0.96437466,-0.5265923,2.1779442,-2.6589,1.1011735,-0.23820995,0.6113536,-2.1962671,1.5670624,-0.6485126,1.6342626,-1.9842877,2.150334,-1.9770952,0.43771973,-0.47987446,-0.4066963,-2.1804078,-0.36724657,1.4295591,0.7192971,3.4362411,1.5370234,0.41834298,2.0969985,-3.4921267,0.8849156,2.0175982,0.4050426
