0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.7297078,-1.1731353,-3.3235295,-0.40727538,1.1902112,0.014085201,4.2478876,-1.5706351,0.33205387,-0.2802538,-0.60533774,-0.36799586,-1.1385443,1.8491298,0.044445496,1.0697811,0.3781843,-0.0649237,2.3739598,0.3675973,-0.60222864,-1.4058313,3.1975956,-1.6512611,0.64676136,0.13161145,-0.29045445,-2.0600927,-0.8359893,-1.0448174,-0.4560296,0.007848546,-1.2153606,0.9644091,0.033087153,1.3554888,-0.39750475,0.79454315,-0.31276467,-0.54683155,0.4755292,-0.04368242,-2.043611,1.7023553,2.3843756,0.29276335,-0.13468845,-0.20387098,-0.55207425,-2.069016
0.06303414,-1.2266649,-3.4062207,-0.60410434,-0.25059745,-1.2351836,2.552377,-0.7407171,-0.3943509,0.36340755,-0.38864318,-1.6128296,-1.2635453,-0.22384354,0.35366297,0.09482318,-0.14475767,-0.3853091,1.8822138,-2.283619,-2.5377429,-2.396556,2.6304932,-1.2948654,-0.4928536,0.26903406,-0.8191505,-0.6225172,-1.154274,-1.2967484,-0.38945296,-1.3513812,-2.362156,-0.20516336,-0.74479324,1.7745706,-1.5294286,-0.65144485,-2.595166,-1.608131,0.21791974,-0.36086854,-1.9127712,-1.0965835,2.286936,0.77643096,-3.7602975,-0.7353625,-0.0126857655,-2.5867965
0.40970656,-3.788444,-3.0075316,-0.66067713,-0.90476257,-2.5625086,-1.5223563,-1.2726679,-1.3938954,0.97570455,-1.3311915,-4.4133425,-0.19325367,0.2216263,-0.30640316,-0.09762115,0.6533225,-1.0915189,3.3173525,-4.233136,-2.630323,-4.2325068,1.6974461,-1.8968104,-0.6315217,0.63051337,-0.6734064,-0.797909,-0.7641672,-0.45527658,-1.1807275,-2.539604,-2.072159,-1.6832063,-1.1379234,1.4846647,-2.5733426,1.4506983,-3.518199,-1.0977345,-1.1646197,-1.8233423,-2.2712684,-2.576981,0.09543893,1.7410053,-5.0987067,-1.7850641,-0.7120173,-1.2757279
-0.69100004,-2.4441588,-2.127102,0.5693341,0.48867598,-0.989046,-2.1389444,-0.5474493,-0.4058796,0.35806394,-0.9521614,-3.2239575,-2.166489,0.99685776,-0.2705289,-0.04392144,0.081881434,0.5900986,0.5070837,-2.5005794,-1.3649423,-2.5642617,-1.1643916,-0.7635935,-0.47618306,0.6712401,-0.26910004,-1.0544181,-1.3170465,-0.2798841,-1.4650401,-1.4277685,-2.235452,-1.2789162,-1.4152666,1.8450855,-1.5526768,-0.29414046,-2.21489,-1.159456,-0.17098938,-1.4575818,-2.2166965,-1.4987074,-0.8910835,1.2794522,-2.5080802,-1.1940033,-0.7207211,-1.5919445
-2.5413764,-2.8926847,-1.5039897,-0.37935644,-1.1304111,-1.3862886,-3.108182,-0.5274104,-0.96231055,-1.2583383,-1.4296242,-3.0077415,-0.86894906,1.7515175,-0.40453172,-0.01293188,-1.009392,0.38710994,-0.9839973,-2.9981515,-2.1948073,-1.3088406,-2.4087775,-1.6651825,-2.1517746,-0.63683337,0.113632195,-2.0474648,-1.4407516,-3.223353,-1.1809654,-1.2933278,-3.0172849,-2.0473692,-3.2739112,1.6226312,-1.2286042,-1.5606121,-2.0167081,-1.7124504,-0.6934568,-1.1653222,-2.0150814,-0.944677,-2.5043213,-0.48784065,-1.7912381,-0.21817078,-0.9288584,-0.9278176
-0.56378037,-0.9584344,0.6140104,1.867794,-1.2956351,2.130344,0.41081208,-0.020076184,-0.08229151,1.6138304,-1.0256306,-2.4307075,0.3149053,4.380693,-0.17008796,1.4059236,1.6124576,1.6713603,0.50238407,0.48073003,-0.91611665,0.8802098,0.23989685,0.29150513,0.5150967,0.4133252,0.47351414,-0.09439087,0.31036955,-0.18360497,1.0933808,-0.55442274,-1.0500674,-0.3582241,-2.3470497,3.9662502,0.4403234,2.029698,0.8170873,0.6331971,1.2385833,0.22151119,1.4255397,-0.028853599,-1.0593332,0.958794,-1.3104115,1.0383552,-0.13225873,1.109884
-0.7983671,2.6459594,1.6668133,1.293802,1.2138207,1.9900763,1.9829527,1.5523695,0.11662054,0.4646997,1.1174265,1.5327868,1.1300216,3.187712,0.008401491,0.27811864,-0.1512224,0.8065339,-0.8084542,2.1113698,1.3412569,3.8378856,-1.1023245,1.274042,2.2661846,1.2273748,1.3263935,1.3865486,1.1354512,0.19685112,1.8503304,0.73551416,0.30750284,0.28078294,-0.80568993,2.7153063,1.7808894,0.3717074,3.1396065,0.75416064,1.1563734,0.9006466,3.66558,1.5252788,-1.3324614,0.45954126,0.21858111,0.50094044,1.3177915,1.4261723
-2.9205074,0.5380235,-0.3654211,-0.8857313,0.9134878,-1.1263802,-0.545077,-1.9937257,-0.3173421,-0.8330239,0.3500884,0.5370517,0.21747988,0.20304681,-0.399875,-1.404296,-0.68578315,0.2684882,-4.277818,-0.039143186,1.0190297,3.5247612,-2.6610148,-0.51563466,0.4057315,-0.7282365,-0.084321536,-0.41266707,0.8144652,-3.1851535,0.11430638,1.000183,-2.1848142,-1.5702199,-1.4853842,-1.1957964,0.026414536,-1.9930737,2.650803,-1.2770938,-0.74668056,-0.28856307,2.9876328,2.07399,-1.5454291,-0.8360095,-1.6367271,-1.3802745,0.35458523,0.030729188
-0.7026465,0.5333838,1.5749868,0.5006536,1.7127886,0.17014112,-1.4472519,1.4974419,0.29241833,0.73495966,0.6528952,2.003846,3.0148394,2.2206213,-0.18933763,-0.9779611,0.38820326,1.3141643,-2.8777015,0.8676688,1.3506463,2.539153,-0.97116464,0.8788873,0.19161412,0.07752994,-0.1309456,1.1122614,0.7400463,0.63673383,-0.52584535,1.1601698,-0.26006827,-0.25397575,-0.45242873,1.6870444,-0.83307236,-0.34453875,1.6131734,2.0726843,0.58781034,-0.4718744,2.2080948,2.9062157,-0.82026505,0.08905533,-2.0489366,0.17140621,-0.048941713,1.9820774
0.023751384,3.0154586,2.9423645,0.013925509,2.5437274,1.8769778,-0.96726567,1.7056707,0.52477205,0.12349709,1.2406996,1.973907,1.2594002,3.5518446,0.8535406,-0.30749545,0.22198094,1.9679263,-1.5690259,2.6304684,1.2693651,3.5699134,0.48040664,1.4915158,-0.6478119,0.44482914,0.67053616,0.62753135,1.1274441,2.0528367,0.0004990626,0.54162836,1.125387,-0.3728076,2.0488422,3.3376875,-0.10624799,-0.44235194,1.6020477,1.0698951,1.2687024,0.9110526,1.2161999,2.9742098,-0.34739316,-0.23061672,-2.0324008,0.650208,-0.07695969,2.0192971
-0.8722953,1.8956815,0.4616309,0.70401394,-0.46368676,1.3299692,-0.74914664,-0.45771316,0.94723123,0.69324666,-0.5415431,0.16992396,2.9629664,3.6087985,0.20936185,1.1259702,2.9201512,2.6797016,-1.5621288,1.0402703,0.08390789,1.612325,-0.83560985,-0.65916353,-2.2553098,-0.90201855,0.8791361,-0.57803625,1.5938388,0.81322217,0.7197851,-0.43927816,-0.06434023,-1.3551455,-1.2842404,2.1696663,-0.18982445,2.145092,0.99501,0.4290636,0.834386,-0.17311254,-0.31654078,2.0976036,0.046004914,-1.2029436,-1.6929106,0.34449822,-1.5732538,1.0036386
-1.0974429,2.9137084,0.21300846,1.1108785,-0.6863689,2.0274532,0.1578133,0.13551679,2.1997693,-1.056497,0.48914063,0.83989716,1.8179895,2.493746,0.4042307,1.5937887,2.6876934,2.1291854,-0.5051364,2.0120077,0.50665367,-0.32537165,-0.62894434,-1.62725,-1.1368302,-1.0928465,1.7064652,-1.4019588,1.1707625,2.3974383,0.12893717,0.45764047,1.1427077,-1.4240533,1.9267393,3.4867892,-0.04856986,-1.1574024,0.23892266,-0.097515605,0.043381162,0.35646194,-2.3045924,2.0847278,-0.19032535,-1.3196871,0.31784186,1.5082579,-0.9684071,-0.094052024
-1.3391124,1.0708755,-0.18515326,1.5841423,0.12597619,1.5871264,0.25349176,0.37507302,1.8539741,-2.2774243,0.41466653,0.76768595,0.3068378,0.8193679,0.44328967,0.14411278,0.5696742,-0.44934177,-1.5552397,1.7552289,0.36078045,-2.575735,-0.79051,-1.7814661,0.6186491,-1.3059976,1.7969393,-0.24942544,0.3863335,0.92986745,-0.44096342,-0.079228014,0.81664264,-2.255549,-0.4378479,3.092539,-0.14452854,-2.9002178,0.19239552,-0.4890381,0.086303666,-0.001160988,-1.852731,0.5210605,-0.4704331,-0.6208112,1.6217816,1.7551233,-1.5488211,-0.5742815
-2.845246,-0.4357948,-1.7347683,0.23811468,-0.23590405,0.6137946,-3.372912,-2.0812788,-0.9381456,-2.4806468,-1.4329039,-0.6764576,0.8724825,0.581604,-0.7193164,-0.669976,0.7615844,-2.2657218,-1.8114262,-0.3702833,-0.10134177,-3.2084446,-2.7423055,-3.0935462,-0.06890638,-2.7838697,-0.18730302,-1.2575155,0.54577494,-2.6277854,-2.7246609,0.3106639,-0.7621076,-3.7234108,-0.7104179,1.2321101,-1.9400697,-1.2133533,-0.38616472,-0.5967229,-2.219673,-1.7340233,-2.8372874,-1.6284599,-2.8069518,-1.3461717,1.7853221,-0.045307882,-2.3823607,-1.068215
-1.2883745,-0.15860067,0.3954777,1.1182336,0.0835863,2.9511335,-1.2591987,0.1775648,-0.05824362,-1.0948294,-0.8687711,1.4302392,-0.04585745,3.3846605,-0.1578273,-0.0019305958,0.015298352,-1.7460232,-1.6616689,0.7304074,0.010789112,-2.028211,-1.327469,-0.6604544,-0.3776656,-0.86373895,0.8928719,-1.0474972,-0.112743214,-0.46622527,-1.7851923,0.2287119,0.08302916,-1.3386667,-0.3855766,3.194246,-1.0322931,-1.4764566,-0.40805855,1.2622,-0.12110423,-0.42094496,-1.6523705,-1.632877,-2.453361,-0.27543887,3.4161417,0.7326108,-1.0344454,0.15440728
-2.1286514,-1.8807142,-0.98379636,0.30866328,-1.7963074,0.08084854,-2.1832647,-0.18980283,-0.39022726,-0.6577135,-0.5078733,-1.42927,-0.106144585,2.9290032,-0.47500902,-0.2256687,-0.2624441,-1.0842963,-3.569529,-1.6159142,0.10387243,-1.4869357,-2.5411708,-1.0013943,-0.40158388,-0.74929154,1.0716789,-2.5584993,-0.73627335,-0.9701695,-0.7230998,-0.8165473,-2.0518014,-1.7975289,-1.8517447,2.5435894,-0.8853461,-1.898913,-1.1599607,-1.2853363,-0.95935744,-0.35639346,-2.45516,-3.7912755,-3.087307,-1.18041,1.0666147,0.73884004,-1.170942,0.6342798
-2.4796166,-0.72565913,-0.45888287,1.1745536,-0.96254545,-0.7574911,-1.5041915,-1.8613585,-1.2399112,-1.5531856,0.3065116,-1.7731127,1.3703952,1.266445,-1.2630345,-1.1234381,-1.236575,-1.0133959,-5.721077,-1.1096196,0.6889573,0.120619625,-4.029106,-1.1496632,0.5764948,-0.36381298,-0.20068906,-1.5457048,-0.7269356,-1.6241603,-1.4941362,-1.1242907,-0.8791335,-1.4790022,-1.4166235,1.9217978,-0.2774492,-2.509707,0.4274933,-0.93890214,-1.6527756,-0.4424308,-2.4241524,-3.2563648,-3.2904816,-0.940264,0.73044586,-0.056438033,-1.5007082,-1.0662661
-2.3246937,1.5238761,0.6754232,1.5049417,1.5340947,0.46023747,1.1169971,1.6443142,-0.41201907,-0.6201083,0.06190505,0.7215996,0.6912481,2.4239104,-0.16897608,-0.45229387,-2.255596,-0.04371463,-3.4489949,1.3644785,1.4279344,2.3388178,-2.4133563,0.959466,1.1178709,0.9507205,0.09124543,0.3357923,0.1267572,-0.5360742,-0.49666837,-0.10729232,-0.27470693,0.3849444,-1.1274047,1.5296528,0.7855436,-4.263031,1.1846002,0.124213,-0.40735695,-0.08002535,0.2650341,-0.7596656,-2.7051542,-0.70841277,1.2494173,0.5275282,-0.52976733,0.78003997
-4.0187864,-0.7822721,-0.77728456,-0.09588402,0.37206024,-0.13867632,-1.5199224,-0.43754163,-0.63887805,-0.6760228,-1.0419894,-1.3243194,2.1880386,1.3277006,-0.71648973,-0.8651272,0.9621179,1.0391861,-1.4443613,1.19573,-0.62021816,-1.0767514,-3.1592,-0.6579682,-0.4046871,-0.27901396,-0.105017155,-2.4569411,0.18465735,-1.1777836,-1.1352276,0.16988088,-1.100764,-0.52274734,-0.12284557,0.0606419,-0.46136978,-1.4956377,-0.5835978,-0.20831554,-0.27231672,-0.62508917,-2.158806,-1.8177707,-3.239968,-0.6734656,-0.32530826,0.2122864,-1.291543,0.41851786
0.9378683,1.0402,1.1391507,0.9584387,1.4041903,2.6736953,-0.19407754,-0.3434631,0.7655364,0.31428084,0.4949034,0.9484737,1.1662543,4.8157287,-0.05064967,1.5350095,1.4996141,1.4443514,-0.43366635,1.6457491,0.0825709,-1.8987952,0.9838917,0.63819516,1.2222029,0.5779138,0.4694819,-0.41590396,-0.15582873,1.6515012,-0.9684768,0.46474388,0.2806006,-0.3127674,1.6819322,4.641737,0.022720229,-0.67198884,0.17414239,0.721466,1.4464643,0.3931869,-1.6781086,-0.9192147,-0.24622856,-0.07798316,1.6620182,1.6608516,-0.5414087,2.0093145
0.6245251,0.48739675,1.4183092,0.9685085,1.4906726,2.793717,-1.3109928,0.6682087,0.72784,-0.18144348,1.2136878,2.02567,0.27222314,3.928743,0.34790167,0.90049237,-0.19488353,1.4690801,-0.6497494,0.016938629,0.14826052,-1.7701031,0.33223686,0.53174824,-0.44275832,0.521184,0.82902026,-0.102800496,-0.18648049,2.2983537,0.13544275,0.8534016,0.3381449,-1.5119972,1.6138592,3.538948,-0.64666,-0.39233208,-0.7572935,0.5616371,2.0560904,1.4073782,-2.8605378,0.424104,-0.82784367,0.6085037,1.4218686,1.3456075,-0.5274237,1.433241
0.8958171,-0.33473283,1.8848886,0.10415482,1.3697177,2.0112622,-3.4044745,0.72118807,-0.114019535,1.6650543,0.230243,0.9002378,2.4342322,3.3454502,0.4579888,0.030812055,0.7737427,1.5318494,-0.26754993,-1.4909992,0.51426154,-0.92768043,-1.518226,0.46464488,-1.1450485,0.15203929,0.14586458,-0.25509322,1.4111041,2.1896122,0.4699486,0.35514602,0.5590275,-1.5655468,1.5972238,1.7067156,-0.22935498,3.8893363,-0.13592179,0.9465253,0.80202603,0.5276698,-1.2227414,0.5429815,-0.6774981,0.94302046,0.9403999,0.7799208,0.10829227,1.4146739
2.4406009,-0.042840477,2.044571,2.1835012,2.0979185,2.2980602,-0.8266727,0.7813787,1.3548695,0.89340156,0.3659152,1.2616785,2.5399902,3.8937318,0.5445364,2.0293167,2.3770173,2.6936939,1.2953088,0.665174,1.1752847,-1.1916983,0.5550828,0.17660679,1.1056163,1.6421607,1.4143549,0.87986267,1.550796,3.1254752,1.0037566,0.7873308,2.8350477,0.16026227,2.6681085,3.8545582,0.3347322,2.038536,-0.24037415,2.0611262,1.0443665,1.3120059,-0.009773705,0.15436062,0.5824681,1.4457432,0.39303732,1.8012091,1.9098487,1.5148978
-0.6669243,0.40686223,0.54888785,1.8539115,2.6957397,1.2338879,-0.15665956,0.8719362,1.484587,-0.5927459,-0.79787606,1.4966432,1.7581105,2.6087584,0.44010693,1.4582138,1.1534142,1.9627815,-2.369987,0.1911761,0.1739171,0.03458231,-0.8506128,-0.37056115,-0.15948488,0.28911653,1.7701639,-1.1273574,-0.6559803,2.0111828,0.9593248,0.62269187,2.6559582,-0.025236424,1.1121968,3.3215122,0.8155426,-1.5983648,-0.3976408,1.0213486,0.70574933,-0.24563055,0.24861948,0.36471978,-0.71624494,0.31343403,1.4800732,2.072946,2.6612692,0.36593163
-2.7265186,-2.3450582,-1.4770546,-0.20823757,0.7546105,-0.20486136,-2.4259136,-1.4486078,-0.3543625,-1.5758154,-1.5869685,-1.8219085,-0.4001025,0.9736264,-0.353383,0.22008035,-0.4721824,0.5006112,-3.3876195,-0.21607561,-1.7917892,-1.4222045,-2.7731478,-1.5677109,-1.917773,-1.0849035,1.099588,-2.4689264,0.047270816,-0.48768672,-1.0563941,0.5352976,-0.12928449,-1.1238425,0.91373366,0.7797382,-0.26491365,-1.4324952,-2.4407642,-0.507369,-0.09384537,-1.1458194,-0.76295704,-0.85313916,-1.9556111,-1.275436,-0.2504143,0.7271821,2.3868296,-0.013775848
1.2834635,-2.085506,0.34927985,1.4784493,0.6372252,1.6784343,-1.6748694,-0.6021687,0.35292667,-0.0016726204,-1.409575,-0.3677437,0.37905988,3.0263317,0.09078535,1.2996997,0.3351098,1.3751787,0.35222724,0.7213504,-1.3891536,0.41188926,0.08163953,-0.78458476,0.6814148,-0.98435426,0.9903826,-1.4408884,-1.0247093,2.2604072,-0.0176029,1.2090583,-0.5918741,-0.3805351,-0.25686046,2.0392053,0.7845204,2.1566422,-1.1682212,1.5890019,1.877713,0.009359346,0.09117022,-0.7412481,-0.44434693,0.18396918,1.2754207,0.86356723,2.03693,0.7203031
1.0276092e-12,7.54723e-13,1.0745354e-12,9.189494e-13,5.1393715e-13,8.4226723e-13,7.625927e-13,8.4458655e-13,1.0648951e-12,8.3298695e-13,6.9287225e-13,1.7702757e-13,6.6768216e-13,6.6134815e-13,1.1786902e-12,7.249974e-13,1.099185e-12,1.1758967e-12,1.1154808e-12,8.246479e-13,9.433564e-13,8.8591596e-13,9.998985e-13,9.84349e-13,8.031524e-13,8.715605e-13,8.2308726e-13,1.0374116e-12,9.120054e-13,8.0209597e-13,9.366841e-13,6.614507e-13,6.421834e-13,8.9676e-13,1.0735968e-12,7.992565e-13,1.0193633e-12,7.7603744e-13,1.0267557e-12,8.2355455e-13,8.0302323e-13,6.2875296e-13,1.0383377e-12,4.109289e-13,1.0332385e-12,9.251403e-13,7.6537425e-13,1.0909122e-12,1.0747177e-12,6.598782e-13
1.3910714,2.129511,1.724996,3.7789898,-1.9818456,1.1384368,0.09651975,4.34108,1.4144843,0.43848696,0.5533096,-2.5690482,2.8719106,-0.48527017,0.6140171,1.2262387,1.6949844,2.576392,0.74855137,1.7676011,-0.050941426,-1.7504225,1.6895297,0.23326327,4.265723,-1.222557,1.0686944,-0.008799991,0.27626216,2.3106704,0.108792074,1.0161471,-0.5842957,0.31306723,-0.23045127,1.0137933,0.29095697,0.38529328,0.6064497,1.0719888,1.1194206,-0.232008,1.2757728,-2.1838832,-0.25236169,-0.66897607,0.58778393,0.8855368,0.37085828,0.69369984
0.14093728,-0.37047803,-0.6250204,3.4791322,-3.000577,-1.1984828,-2.1789944,-0.49648663,0.14811705,0.72224945,-0.15311438,-3.085775,1.3373184,-2.5980868,-1.1940634,0.5694648,3.453829,0.050342586,1.0418404,-1.1205703,-1.3596361,-5.0174856,0.049368467,-2.1779757,1.0382392,-1.9015282,-0.4407313,-2.0192587,0.19042395,-2.4815266,-2.15669,-1.6509757,-0.49898055,-2.0117855,-0.92781043,-0.13901417,-2.6503258,1.5416772,-0.8597789,-0.5337623,-1.4528902,-1.9252851,-1.9785568,-3.153627,-1.1702229,-1.9760145,-0.2769383,-1.7589403,-3.4419894,0.06862263
0.0040001795,2.571597,1.2516922,3.0632005,0.73172706,0.07372619,-0.46169564,1.7449859,0.024868632,0.5640339,-0.026291858,0.69071853,-0.92442995,-2.4710271,-0.21159251,0.95515084,1.5379649,-1.4050063,0.7573479,1.2919436,0.29751515,-2.184597,1.692314,0.30210173,2.064809,-1.3941572,-0.26120344,1.8073679,-0.51747894,0.21994883,-0.48961887,-1.2522945,-0.11614699,0.029676285,-1.3388153,0.102926254,-2.0959117,-0.99846506,0.6060464,0.408262,0.59828657,-0.67280716,1.3638148,-0.9268032,-0.5698051,-1.319748,0.94437087,-1.5787243,-0.8601071,0.45130667
-0.75784576,0.61618054,1.4628507,-1.0467784,1.3175948,0.01072847,-2.4880066,0.54757977,-1.4145392,-0.022071956,-1.8938291,0.71357954,-0.44651672,-1.8194585,-0.7032674,-0.39383596,1.2842802,-3.6951065,-1.053599,1.11393,0.25426492,-2.3736696,-0.20916656,0.44174123,-1.8734905,-1.6242942,-1.191705,0.09748103,-1.0735631,-0.8472861,-0.25466055,0.22563088,-0.6349561,-0.14942642,-1.262244,-1.3997729,-1.6595489,-0.88340485,0.02536026,-0.38410074,-0.48184502,-1.3532529,0.64444447,0.8783944,-1.4585035,-1.8540257,0.05223613,-0.7596295,-0.51792675,0.87602985
3.8668287,2.043991,4.252115,-0.7325696,3.1481168,3.834765,1.393834,2.3374114,0.11987429,1.6529775,0.09239575,4.3465557,2.1108224,2.3058677,0.18765537,0.47999614,0.43971652,-1.5393156,1.042698,4.466359,1.3631997,1.2953423,1.8825727,3.2487679,-0.28667745,0.6821694,0.049959373,2.5767639,1.4962742,0.95803857,0.7236739,1.5805839,2.489553,2.8607848,1.097981,0.5159332,1.0068213,2.8970098,2.153574,2.7342193,1.8933922,0.81084037,1.7883431,2.7855463,1.4701824,0.34106776,2.7661285,-0.10948851,1.2176337,2.6800656
2.0625439,1.433003,4.084112,-0.286231,2.490957,3.5900557,0.56749713,2.8829525,-0.34949118,1.3196849,0.49985376,4.1319256,1.5784732,3.594185,0.32463828,0.32201782,-0.6173908,-0.0773161,-0.9353491,4.575131,0.5011217,0.17907655,-0.58244,2.9924848,-0.35412443,0.18747422,0.25580406,1.2851824,0.7666599,1.5637786,0.074962325,0.9139881,3.274102,2.0019972,1.1748378,1.2590829,1.2027488,1.3342205,-0.107270725,1.4754759,1.5159789,1.214153,-0.36807594,2.6524756,0.5531575,-0.31089962,1.7690549,-0.2290246,0.49135354,3.5491524
1.7575827,-0.4149455,3.1516123,-1.1899433,1.250329,4.3954372,-0.5028166,0.5210181,-0.78695995,2.1408381,-0.9031199,2.0511918,2.71223,4.2669573,0.08995676,0.09391945,0.64104795,-0.47842425,0.11460352,3.319084,-1.0795271,-2.4228082,-0.26739687,2.8649504,-1.49312,0.8000833,-0.21374618,0.023608029,1.4280969,0.6376257,-0.5497825,1.0946438,2.6154032,0.65369105,0.599603,1.7598276,-0.42192954,3.909599,-1.7367774,1.0816344,1.1295989,0.31077436,-1.8262577,1.7491928,0.5449645,-0.08372179,1.6358014,-0.8400872,-1.077079,3.5991588
1.4877834,1.4856238,4.170871,-0.37117496,2.3260136,5.98554,1.1743261,1.9918585,0.45424756,1.9341235,1.4535025,2.4704401,1.1803449,4.931476,0.36971036,1.294584,0.6913591,0.24095497,-0.74331504,4.818967,-0.107983805,-0.55402863,-0.0069343825,3.5588686,1.6400182,1.3769274,0.90751034,2.262067,-0.3205395,0.7734125,0.1169221,0.99985164,2.630269,2.373674,0.47270843,4.808189,0.6931503,1.587707,-0.3554799,2.8167167,1.6651183,1.7729669,0.57057065,1.8336061,1.2022958,1.0477102,2.139289,-0.34465447,1.3239781,2.6693528
1.5845075,3.1145566,3.4359689,1.482101,2.9135723,5.7086916,4.0096903,2.1834714,1.8658319,1.2139989,2.5817435,3.318241,1.3260603,4.746143,1.3028462,2.2767053,1.2330103,2.184352,1.1285435,4.254778,1.2060784,0.13798332,3.7287555,3.5318093,3.4276357,2.8267856,1.8563429,3.5167332,0.15342823,2.5674012,2.1937604,1.7506925,3.4374042,2.857466,1.1732013,4.635981,0.86108583,0.8308984,1.5982785,1.9774421,2.4669735,2.3490047,3.182659,1.0888845,3.7480824,1.0950683,3.1207569,1.2313943,2.1146705,2.9457023
0.15208277,2.216255,-0.53088397,1.2799501,2.1522548,2.7986586,3.8082888,-0.28540936,1.3367614,-0.44768924,2.434669,1.7621955,-1.1435497,2.9287107,0.5707739,0.59135413,-0.69946057,1.4202645,1.5325978,1.9597199,0.9979142,-0.2805289,3.9247043,1.3046402,4.2417517,1.8717756,0.8670078,2.762801,0.54828465,1.2985531,2.3474648,1.7250125,0.9064904,1.4706094,-0.014253624,3.9461567,0.16988881,-1.9226127,0.83795583,-0.14475413,1.1553578,1.8005239,2.811573,-0.25609797,3.002466,1.2416726,1.6945362,0.8845138,1.4652815,-0.20286694
-0.9297159,-1.5694193,-3.9294412,-2.0645788,-0.54103965,-1.661472,0.070743136,-2.2342405,-1.3864595,-0.6010815,-1.4906298,-0.81557167,-1.8979528,1.1099536,-0.5340006,-0.4850622,-0.85311776,-0.3969994,1.4357946,-3.2842643,-0.49958614,-0.27083063,1.7761542,-1.4543561,1.099173,-0.038423102,-1.1983192,-1.3969009,-0.0010170479,-1.9767827,1.2217559,0.6847675,-1.0670198,0.18151315,-1.9600596,0.71106344,-1.1681662,-0.76042503,-1.2669666,-1.4490002,-1.5158833,-1.6438168,1.4922066,-1.3829736,0.23276097,0.27793372,-0.16291463,-0.78019494,0.5722462,-2.1717227
1.3246922,-1.4770728,-0.41751382,-0.58623785,0.7622249,0.52248204,2.2345371,-2.269849,0.36383557,1.2090703,0.024902137,0.49091113,-2.2026768,2.8323674,-0.27256486,1.1505102,0.14192733,-0.8626816,0.9104739,0.0010060152,-0.5378397,1.2849641,2.7014227,0.85208976,1.0383279,1.1193132,-0.06702523,-0.019532835,-0.8617423,0.27843538,1.1011101,0.24815974,-0.42915085,1.1491337,-0.31567332,2.7553787,0.26602426,-0.82166547,-1.3060303,-0.27056375,0.9444372,0.22724876,0.9267246,-0.9097551,1.3380392,1.8807826,0.6161585,0.44371632,2.4890609,-0.38796863
-1.9847981,-0.4463822,-0.80189246,-0.4672911,0.7816783,0.85860157,1.5119987,0.17299305,-0.14428793,-0.30009004,0.37288827,1.7709103,-2.552142,0.92246026,0.39917058,0.46811706,-0.9010113,-0.73438853,-2.6743042,1.0895679,-0.23761335,2.7923658,-0.048901964,0.37905756,-0.79426056,0.530623,-0.2408963,-1.28212,-0.59669656,-0.81605154,-0.4766666,0.28480428,-0.45166117,0.29622006,-2.1240351,0.55729955,0.779496,-2.978139,-0.19942269,-0.8161249,-0.0678738,0.9184272,-0.38849214,-0.13329612,0.7970421,-0.40415138,2.5000806,0.0064505124,1.8436539,0.4921661
-1.100447,-1.3279134,-3.1508844,-2.0658932,-1.6411417,1.1621665,1.0241492,-2.8337994,0.11070724,0.1808744,-0.7551518,-1.0227909,-1.9627832,0.4412707,-0.6253402,1.0895984,0.7185967,-0.42862034,1.6683282,-1.5998323,-1.7856935,1.3350663,-0.36467734,-1.9247658,-0.187269,-0.003959761,0.40712607,-2.8478189,-0.6329524,-1.7029066,0.15469547,1.1791276,-0.49371248,-0.8199238,-0.6667631,0.7104625,0.8124737,1.1038948,0.29661763,-0.8071276,-0.8205052,-0.043705758,-1.6404485,-2.0192904,0.12677045,-0.12516366,0.7765434,-1.5717818,-0.48928803,-0.9976833
-0.45228368,0.101513594,-4.1339316,-0.76091546,-4.744834,-1.0962784,1.7875941,-0.5323215,2.271161,-0.3036759,0.09460567,-2.7318895,-1.6791568,-2.1820261,-0.2683826,1.2286667,1.8293577,1.5882918,0.048221473,-3.3333457,-1.6343755,-0.44375908,-0.7922978,-3.4696786,1.3836391,-1.4550617,0.21664535,-2.1662233,-1.4751229,-2.1894753,0.4187052,-0.068422735,-1.2300078,-0.60630524,-2.1074865,0.9011585,0.9894264,0.09937286,0.7107297,-0.33775377,-0.69731194,-1.3978193,-1.3313465,-4.640608,1.2661316,-0.97049505,-0.51529515,-0.62820494,-1.6072538,-3.2582142
0.49309498,1.8112173,-2.6623514,-0.8911411,-3.6634123,-2.3573709,2.7410302,0.595021,1.7971671,-0.8736172,0.35574272,-2.051844,-0.771999,-1.4868311,0.4987708,1.3209909,2.4295962,1.5231638,1.8582693,-3.0259082,-0.92049295,-1.3737919,1.9588312,-3.226843,1.4693743,-0.40753654,-0.010421005,-0.666113,-0.85784453,-1.1021744,0.1878062,0.14341386,1.2239594,0.05549174,2.1985278,1.817899,0.19636334,-1.1282452,0.09719773,-0.88469183,-1.0171252,-0.91566885,-1.0035313,-3.6644,2.0802636,-0.012847234,-0.6642433,0.13987087,-1.1488037,-2.0597208
