0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.80138004,2.1572738,-0.11119926,2.33991,1.5920961,-0.59944916,0.09750654,-0.11639106,0.46932754,0.1356503,1.7733988,-0.46938646,0.33700526,2.00071,0.4122591,0.22700939,0.24618572,0.52881044,-0.43419245,0.84240013,-0.90103674,-1.7709812,1.5647193,-0.005939715,1.0788003,0.0038643181,4.3793955,1.4475882,1.770326,-1.8910412,0.25910842,2.005337,-0.98047054,1.1103137,-0.74252707,3.9739099,-0.09233424,-3.9096503,-0.09909233,0.5065891,0.76767206,-0.45407048,-0.2166125,-1.6533769,-0.4106817,-0.2760001,-1.2349198,2.3735867,-0.48357946,0.77642006
-0.85319847,2.2830117,-0.2791852,0.5055407,1.2214873,0.24821454,-0.0026908778,1.1070682,0.45630938,1.4868729,2.7043858,-1.4451917,-1.3528163,2.6712778,-0.071855955,0.39951733,0.5442592,0.60068125,0.30889258,1.8120162,-0.6830463,-0.4058648,2.379414,0.82968193,1.4575835,0.03767307,3.0137157,1.4933313,-1.7023531,-1.4557551,1.4180523,0.8097423,-0.9853969,1.5881574,1.0276545,3.9972966,0.91583127,-1.6657434,0.81750226,-0.20155236,1.5608898,-0.2904481,1.2381793,-1.3409623,-0.074426726,-0.015706176,-0.50197095,4.8552847,0.309836,-0.17369945
-0.46269628,2.9616404,-1.0495682,0.023160439,1.3093784,0.42809355,-0.8540417,1.1706222,0.05124334,1.9864101,2.502736,0.71435297,-0.675505,2.204126,0.013690196,2.193067,0.9753991,0.6229607,0.19723918,0.2728557,-0.20778793,-0.29726,2.9630425,0.04627635,-0.22195904,-0.3463973,-0.109839864,0.967525,0.2399219,-1.9932956,0.5899239,0.82123613,-1.79663,0.8873978,-0.16457094,1.455838,0.78666836,-1.3768575,0.55075514,-0.080688186,0.24611673,0.76270604,0.30372664,0.42863822,-0.7474825,-0.62950915,1.0722568,6.888603,0.60518605,0.66426134
2.4293022,-1.5077355,-0.95197064,1.6228154,0.036434066,1.5551109,0.9353533,0.6381385,0.805668,4.2388277,1.0490247,-0.1567562,0.24591415,3.3729112,0.7061434,4.1439214,4.055147,0.22689252,2.514035,-0.7763202,-1.1336421,0.3297609,4.1186447,-0.0070964075,0.10451108,1.0613608,-2.6759276,0.92457616,-0.5060978,-0.43491325,0.7037633,1.1246905,0.0630719,0.66308814,1.5370494,3.0660431,-0.16065918,1.4913232,0.34216192,0.34526727,0.013803014,0.6180235,0.6552297,0.33276293,1.2749507,1.8774458,1.3833045,6.1959786,0.2753087,1.1682256
0.34024513,-2.9784644,-1.8004818,-0.037925683,-1.4624436,1.2228608,-0.8506729,-0.7987663,-0.40955552,1.4243617,0.4683633,-0.15727152,0.38505977,2.7296166,0.07353915,1.5904089,1.9850806,-1.3134965,-0.03712029,-3.002679,-1.8805188,-2.7691045,-1.4036686,-1.0652364,-1.7444232,0.66599977,-4.4974504,-0.55323815,-0.7605789,-2.0085454,-0.59199345,0.4489716,-0.19747216,-0.84437615,-1.9391237,2.5310762,-0.96491045,-0.026112102,-2.440052,-2.6336021,-1.5310699,-0.22046432,-0.74541247,-1.3424664,-0.64196634,1.1900474,-1.4403956,6.1422715,-0.29733962,0.21900679
0.08645295,-2.897492,-1.4425582,-1.245803,-2.9652054,-0.90190816,-1.9032112,-0.89182514,-2.0238717,-0.52512157,-1.7896874,-3.114699,0.7794493,2.1753936,-0.7476257,-0.6326867,-0.10365118,-2.2413242,0.10504372,-3.035448,-2.7980173,-4.282868,-3.3154714,-1.2277933,-3.462692,-0.20384249,-4.3378367,-0.24692553,-0.7675113,-3.31347,-2.7175584,-0.8343531,-0.49858057,-0.99205863,0.4327467,1.1479491,-2.1657882,0.7736095,-3.3309617,-4.9933143,-2.208923,-1.409564,-1.9637042,-1.7515497,-2.4067771,1.2812738,-2.7609487,5.4248567,-2.5029395,0.019273914
-2.103652,-3.2899444,-1.420443,-0.99199104,-2.5110838,-1.5814698,-2.1173384,-1.8182771,-2.3735569,-0.45919403,-2.2233644,-3.767276,1.250709,2.6283052,-0.9021013,-1.9967469,0.5192722,-1.3838588,0.14965527,-3.0491602,-3.0214293,-4.3207064,-2.837364,-1.4669443,-3.5124571,-0.73399544,-2.6172261,-2.9033754,-1.2005711,-2.2805612,-1.1416261,-2.768065,-0.6637666,-1.9707999,-1.5283185,2.495109,-1.1938335,2.3199372,-3.791985,-3.95133,-1.0198324,-2.6199677,-2.203048,-2.1033738,-3.3665805,0.051516797,-3.6040843,5.8435984,-2.8837738,0.22831818
-1.2315842,-1.8836443,-0.7638575,-0.7113669,-0.48336172,-1.0770302,-0.9111803,-1.9883372,-1.4400151,-2.3701737,-1.8760513,-2.4383798,0.8651023,2.0011241,-0.7082373,-1.9022774,-1.0191668,-1.9093733,-2.2700868,-2.4991317,-1.9317088,-2.4608314,-2.7596245,-0.6200088,-2.9370394,-1.4917537,-2.9303281,-1.5569866,-0.31518453,-1.6286964,-0.5369254,-1.9129566,-1.3075395,-1.3136455,-3.1672792,0.6695916,-0.49843305,0.6273469,-2.4589021,-2.8858407,-0.4233837,-1.6387509,-0.9541376,-1.5209435,-2.0440414,-1.4600973,-2.9938114,6.007793,-0.79879844,-0.08502916
-1.732105,0.11246797,-0.99191815,0.41193834,-0.85495645,0.08776093,0.74495894,-1.2002143,-0.6779777,-1.2177944,-0.5181648,-2.2803645,-1.4173255,1.4798814,-0.38841715,-0.6789535,-0.07420185,-0.55205864,-2.3928607,-1.1476966,-1.4147344,-1.0886697,-1.8065512,-0.14808246,-2.6685603,-0.9065698,-2.8613048,0.7026152,-0.94905907,-0.7491005,0.58827466,-0.27405223,-3.0742521,-0.06448395,-2.7690043,1.840157,1.1251132,-4.442667,-0.5863621,0.6596043,0.6275916,-1.0304451,1.4277856,-1.6463599,-1.2852958,0.66776735,-1.9438276,4.8553615,1.0904655,-0.12804721
-1.4325274,1.4246136,0.086390465,1.274389,-0.40275216,1.540285,2.9326155,0.65543336,0.2369949,-0.9522483,1.1119936,-0.4569902,2.2907333,2.0323756,0.48011592,-0.43024716,-0.7184507,1.4436933,-1.5837101,0.81214976,-0.018814754,3.948258,0.39818642,1.965875,0.21485162,1.8722805,-0.69810605,3.5088627,2.091367,3.3785186,1.2820578,3.0468419,-1.0099052,2.5621064,1.9815084,1.445762,2.3304734,-2.899175,1.7138917,1.3822969,3.0335834,1.523991,4.903682,-0.5791324,1.5117679,1.9638779,1.9711761,2.056281,4.445914,0.4888141
1.0124248,1.0882487,0.7110695,0.15661159,0.28305355,0.8877728,3.2625737,-0.13956445,-0.074600466,1.268023,1.4280698,0.57265544,1.5651515,1.5561631,0.76480514,0.07982442,-0.4711036,2.022289,-0.07327263,-0.054946013,0.7679166,6.024237,0.6340689,2.0263064,2.7123263,2.6719954,-1.2568872,3.856448,1.3869904,3.6298823,0.042147905,4.367371,-0.81687987,4.015332,0.49803665,-0.26885843,2.5832107,-2.0419443,2.3847334,1.1598802,2.1244626,3.3687713,4.9432125,0.2565635,2.4974213,2.9777238,3.2490506,-2.1401966,4.9150977,0.77400225
-0.61809415,-0.28982905,-0.54820895,-0.27570224,0.25904515,-0.26299,1.6560597,0.08186993,-0.15097643,1.4495914,-0.012496033,-0.52901554,1.2606037,0.764183,0.96807593,-0.0047222935,0.47131282,-0.28042135,1.7746468,-1.9520148,1.1536062,5.5876737,1.2213149,0.671651,4.2847614,1.5879465,-0.24792603,0.2411287,0.514315,0.045616746,1.3198442,3.3949175,0.6047436,2.0525267,1.1056293,-0.43375504,2.6349838,0.6873559,2.1315413,-1.2655519,1.7696906,1.0551251,3.3168442,-0.5466039,1.1691647,1.6273988,2.2121348,-2.8989727,2.653184,0.16442616
-2.5528712,-1.1846465,-1.4639043,-1.1464596,-0.32547432,-0.26453692,-0.7796044,-4.9073744,-0.019214882,0.37131992,-1.1102258,-0.15925115,-1.4789791,1.3576763,0.11895095,-1.0209416,-0.98301536,-1.9456407,-1.9597217,-4.4427695,0.33852515,2.8463109,-0.5409865,0.91400254,1.8379555,-0.23837066,0.12521309,-0.2876623,-1.5347792,-0.87147444,1.3802282,2.2969995,-1.78503,0.8387945,-0.61495984,0.1541557,1.5299517,-3.6558557,0.13362466,-3.2789536,1.5890148,0.29477224,1.485198,-1.0706683,-0.0053742337,0.68572766,0.5794423,-1.9345583,3.912612,0.2972787
-1.785106,-2.639151,-1.5306406,0.10338262,-2.932303,-1.8111362,-1.843747,-1.9856447,-0.5452023,-2.1588776,-2.6444292,-3.214626,-0.2682312,0.5032374,-0.55848855,-1.1809043,-2.942395,-1.6358774,-1.8051131,-3.777974,-2.8404088,-0.92611945,-3.1279233,-0.43484446,-3.1594641,-0.20299307,-0.19984391,1.1478456,-1.1158131,-3.0275285,0.035025075,1.2785971,-3.4247785,0.8353098,-1.6946406,-0.060865946,0.01478169,-5.103174,-2.0258684,-2.7038407,1.0596437,-3.5519776,0.67400736,-1.2688184,0.605354,-0.74490654,-1.9306378,-2.6668935,2.8795278,-1.9101101
-1.1958975,-1.7435273,-0.08865279,1.5365086,-3.3984985,-0.20524435,0.21767648,1.6031076,-0.0743924,0.6642101,-0.46379653,-3.388518,-2.3804169,2.425424,-0.13051713,0.10220786,-0.12927659,0.7899351,-0.30081168,-1.5588896,-1.4895762,0.5574278,-0.2996565,0.38433516,-1.1978915,0.57721,1.5022571,-0.1859641,-0.066197194,-1.6397642,-0.15611343,2.6902707,-1.4036924,1.1393714,0.053494934,0.36067486,1.0379971,-2.1827793,-1.4117464,-0.68887407,1.1512656,-1.8840127,1.0246949,-2.028447,0.054488923,-0.4453609,-0.5962542,-1.4505742,2.4909573,-1.05979
-0.0069517554,-2.2480438,-0.16933611,3.408626,-1.3914192,-0.61027515,-0.2910251,1.2134731,1.2917914,0.8939174,1.7388722,-0.7706399,1.2481891,1.5264359,0.4590393,1.5621244,-0.22661245,-0.08116087,-0.76402354,-2.398834,0.18163057,1.3571008,1.2691257,1.7179282,-0.8426245,0.8764729,3.5328586,1.8354994,0.7548418,1.5502237,-0.46031508,2.278647,-2.889255,2.9639974,1.6636224,-0.08659413,1.0247383,-3.1814966,-0.114101335,0.2153455,1.8077617,0.11100579,2.249404,-0.67585206,1.539729,1.1316527,1.2764782,-1.7492563,4.254437,0.24821591
0.35899764,-2.263816,-0.4764783,0.5855515,-0.0769628,-1.0317309,-1.0240123,1.7033721,-0.3192215,0.2410486,1.2928771,1.5388782,0.66341233,2.3252404,-0.08639821,0.62044907,-1.5028399,-1.4966159,0.90095556,-3.4615042,0.6728948,1.9280647,0.16712388,1.5156873,-1.1142756,1.8999687,2.6195788,2.660305,0.02571605,1.6953739,-1.7980269,2.7243729,-2.7414522,3.233078,1.8814247,0.09992988,0.19592929,-0.1644641,-0.25071585,-1.689828,0.7225891,2.0455644,3.8000107,1.7001278,0.8467186,1.8087339,0.37450138,-3.0700762,4.0038037,-0.52947956
-1.1055849,-1.4247682,-2.0191162,-2.0049295,-1.1180798,-0.79466873,-1.9929236,-0.13315237,-1.7893546,-0.79477125,-0.41709098,1.0733277,0.21253277,2.0566947,-0.7608796,-1.1993117,-1.3149748,-3.212247,0.69297814,-2.9756417,0.37237847,0.2857931,-4.206232,-0.8410195,-0.42741537,-0.3702416,0.38005567,0.41977862,-0.33059344,-2.8858006,-3.2755172,3.1323848,-1.3534062,1.0123608,0.03437381,0.42012534,-0.49145517,-0.39046484,-0.54284126,-2.3473792,-1.5534706,0.01636648,1.3012071,-0.07198566,-1.6476731,1.2606895,0.7338385,-3.4888692,0.8902407,-0.83624685
-1.9933598,-1.9862207,-1.4217544,-0.31040487,-0.10206897,0.0033518875,-0.4561346,-1.6168258,0.31292439,-0.79133165,-1.5391625,0.8694636,2.1723485,1.9295379,-0.17655975,-1.1231285,-0.20117782,-1.2387261,-1.7578822,-1.6521847,-0.49494854,0.5721549,-0.31958628,-0.19604228,-0.03467024,-0.43817455,0.14930297,-1.2185204,-0.877035,-2.3450065,0.2824787,2.7227924,-1.8819057,0.028070452,1.4789549,-0.07644165,0.49306145,1.0306962,-1.2928458,-2.308311,1.2188321,-0.8718271,1.321367,-0.3642175,-1.1433493,-0.45146596,0.43007213,-1.1185316,1.997958,1.2017167
0.15678298,-0.0411116,0.034263354,0.5028338,-0.14921954,0.69843215,2.030351,0.0018748131,1.390915,0.14795488,0.73388666,-0.9334031,-0.12267781,2.607777,0.28153017,0.5304123,0.21632828,-0.10882603,-0.62725425,0.66839516,-0.4745862,1.1748925,1.12121,0.7808908,1.8994857,-0.37005848,0.32497218,-0.03499768,-0.84962946,0.36083207,-0.33197913,2.1293066,-1.4330395,1.6473886,-0.015679479,3.4928162,0.24211851,-1.2293652,-0.78988284,0.5617724,2.0957015,0.06940243,0.7841782,-0.68229383,0.6022167,0.7765269,-0.8089364,0.31825823,1.3133953,0.24509627
3.1885035,-0.7893786,0.6936008,1.6418741,0.0984844,1.5044559,2.8446927,0.836009,0.9382436,0.9095277,1.5686631,-1.1440972,0.88453,5.1454453,0.8412411,0.36355364,1.064772,0.91243464,2.7235622,0.23778166,0.1862611,0.41120404,2.7895231,0.8554031,1.5280467,0.7305736,-0.3534021,0.62389684,0.7885753,2.5088708,-0.69732094,0.9080352,-0.3448219,2.333146,1.6253933,4.5051737,0.61931497,2.0472775,-0.19028123,0.47885668,2.3415785,2.0173974,1.0476408,1.707342,0.95877147,1.5505766,-1.0563161,0.010456973,0.4869749,1.3984123
6.055539,-0.7248523,1.0473096,1.5011907,0.60240483,1.8170514,3.7309906,1.3863717,0.63303834,2.8828304,-0.01830284,0.16160227,1.9459306,4.9408116,1.4902457,1.1603397,1.9373068,1.4055012,3.8967328,0.4817438,1.162885,0.21179071,2.7613502,0.9290427,1.285742,2.910215,-1.5756501,2.3320773,1.3697419,3.7835608,-1.4522147,0.64836884,2.9559755,1.3865108,2.4787188,2.5786574,-0.06289329,5.4847274,1.4361672,1.419232,0.9023867,2.322573,0.7015942,2.1214516,3.5878534,1.4075737,0.60287064,-1.1104437,0.4114563,1.6803014
3.9442816,-1.1216145,0.16980375,-0.94771224,0.426148,2.0023618,1.2551571,-0.7826539,-0.52291334,0.6768388,-2.333183,0.8216608,1.5998389,1.5883955,0.8109545,-0.45497173,-0.81824464,-2.8425074,0.88972723,-0.45212403,0.13122478,-1.5253632,0.6394929,-1.6576138,-0.7131905,0.39270237,-2.455527,0.30497572,-0.106305465,-0.10145777,-2.0874736,-0.010127036,3.392294,-1.8508232,2.3828635,-2.036814,-1.441511,2.2906625,0.41687387,-2.90387,-0.6626866,0.43471953,-1.6323695,0.85868907,1.119363,-1.3767735,0.020318156,-2.7449932,-0.941437,0.57217205
0.9187452,-2.3364217,0.023628982,-1.610639,-1.5945487,0.09511643,-1.5340097,-0.5282971,-1.9642063,-2.5415478,-3.2475586,-2.0388489,-0.3916337,-1.7874335,-0.5952159,-2.6762788,-2.983203,-3.7845721,-1.9120418,-1.9719645,-0.9700065,-3.021536,-2.39512,-3.2834408,-2.499027,-2.265751,-4.0423055,-1.3134382,-1.6515392,-2.9792483,-3.3271754,-3.1639376,2.405929,-2.7241714,-1.2671009,-3.8045409,-3.2004375,-1.0075556,-1.3498256,-3.796225,-3.555503,-3.4769344,-2.7680886,-0.7892947,-2.6320379,-0.82582706,-2.0374732,-3.7948294,-3.9088702,-0.8676307
0.9734235,-1.5094267,-0.6630695,-0.6270609,-0.98729587,-0.7549924,-0.5976577,-0.9989933,-2.239731,-1.3767965,-2.5673606,-2.6469882,-0.60607976,-1.2013319,-0.53087074,-2.2891533,-1.1391132,-3.343244,-1.484298,-0.87147284,-1.0212955,-1.6851248,-2.0744987,-3.0013556,-1.0475005,-2.3929691,-3.4540524,-2.0923014,-1.895106,-4.1011124,-3.218775,-3.000968,1.2840986,-2.5150936,0.02902919,-3.7478924,-3.443177,-1.9806048,-1.036667,-3.9767478,-2.9015386,-3.6569164,-2.0502799,-0.6160338,-2.9282813,-0.5221268,-2.828598,-4.1232214,-4.372648,-0.6004301
-0.93380076,-3.0096052,-0.11023498,-1.2710577,-1.7372463,-0.2443947,-0.29121342,-2.1741602,-0.28337276,-2.1158724,-2.3044662,-2.6689684,0.6585125,0.6709853,-0.64566153,-1.5809215,-0.21807672,-1.7729115,-0.17590015,-0.1808904,-0.95541126,-2.1416388,-0.9497297,-1.2008295,-1.171057,-1.0179528,-1.6787512,-2.7806988,-2.2559063,-3.0740216,-0.42954496,-2.4851682,3.0861053,-0.18328314,4.1916447,-2.4413402,-0.9191889,0.649489,-1.5893426,-3.7744853,-2.5489638,-2.9647021,-1.9846923,-0.96633875,-1.669661,-1.5051069,-1.7453077,-0.359706,-2.4223793,0.33800977
8.1625326e-13,3.8627906e-13,8.3602884e-13,6.826222e-13,5.5239727e-13,5.3869347e-14,1.1434156e-13,1.2017983e-13,5.2245355e-13,6.662222e-13,1.1612038e-13,-9.575165e-14,1.4045948e-13,-2.0876268e-13,4.8620304e-13,8.1725886e-13,7.4717186e-13,3.175236e-13,9.364888e-13,-1.9514758e-13,7.892977e-13,9.349976e-13,3.9817677e-13,1.0237384e-12,4.972495e-13,7.9978987e-13,8.4971873e-13,1.0130538e-12,4.6404346e-13,-2.524705e-13,9.709492e-13,1.4278104e-13,7.3820464e-13,5.727173e-13,-1.7860747e-13,2.9102892e-13,1.1172717e-12,8.1884624e-13,8.649755e-13,1.2160116e-13,9.735309e-13,3.9136007e-13,7.327656e-13,5.200295e-13,1.3573255e-12,8.7989506e-13,4.269803e-13,3.7575908e-13,8.134754e-13,-4.8288925e-14
-3.5681778e-14,1.4010379e-12,2.4628197e-12,1.6711078e-12,1.1077734e-12,3.9844664e-12,1.3103331e-12,2.4698596e-12,8.161268e-13,1.806957e-12,1.7181786e-12,2.7874465e-12,9.462757e-13,3.113364e-12,1.7147899e-12,1.4079822e-12,4.596789e-13,8.0770124e-13,-2.0536307e-13,3.570108e-12,1.2776125e-12,-3.2113434e-13,-9.474206e-13,6.8466673e-13,1.1499003e-12,1.9420624e-13,1.8200805e-12,1.2149928e-12,1.2886505e-12,5.409724e-13,1.2132691e-12,3.2563563e-12,1.5841443e-12,2.3899793e-12,2.470905e-12,2.2656436e-12,1.0817844e-12,-1.3359017e-12,4.565028e-13,1.1980413e-12,5.595052e-13,9.190011e-13,2.1635213e-12,2.2347929e-12,-5.4219877e-14,1.7942827e-12,1.8068543e-12,4.898903e-13,9.016735e-13,4.7521817e-12
-2.52353,-3.3063688,-2.5560472,1.7297782,-4.8472853,-3.51674,-1.4212656,-0.40740186,0.46048573,1.1575034,1.232828,-3.3895159,-0.3675912,-1.2335439,-0.24959588,-0.22385408,2.3269162,0.639544,3.2768419,-2.7213888,-1.4505869,-2.0271802,1.2996484,-3.0388124,-3.5793207,-2.9684796,2.9568043,-3.018065,-1.3105992,0.40296993,-0.5715617,-0.59345,-2.4126797,-5.460004,-1.7163714,-0.0519252,0.15845887,-0.18388467,-3.5823884,3.016583,0.41490033,-1.1840806,-2.824098,-1.901349,-3.2605422,-3.3498127,-3.5634096,-0.9719103,-2.4920168,-0.28729537
-0.058237106,-3.8940997,-1.537417,4.101728,-3.8614006,-2.269419,-0.75606734,3.131253,0.30126283,1.8289101,1.2595613,-4.003914,0.83608043,-0.017033,-0.16718239,1.7111882,3.7482147,-0.31721786,2.3327427,-2.1119452,-2.2635968,-2.1282084,2.5363882,-2.9357052,-1.7589667,-3.6651838,2.530932,-3.2179503,-0.28863832,-1.3779806,-1.4228916,-1.9742486,-0.8654007,-3.2982383,0.32149884,1.8468755,-0.68530923,1.8712422,-1.3832024,2.3190694,1.5190108,-3.2532303,-1.7972494,-2.47466,-2.7355719,-3.7906904,-3.6277914,-1.3846549,-1.4539266,-0.7404199
2.1181939,-3.012552,-1.4997654,4.053106,0.15950564,-2.1829677,2.496037,0.79159784,1.133423,0.0016271306,0.13147031,-2.7939425,2.8956542,-0.1264287,0.7627407,1.0625547,1.9697278,0.046946235,1.1874716,-1.9107627,-0.5471722,-1.6307801,0.37854916,-2.0723493,0.5686989,-1.0296631,-0.3960622,-2.5710316,0.57753944,-1.8534349,-1.5083524,-1.8095666,2.0367093,0.034487695,2.808828,2.632726,-0.8176678,2.093053,0.0019771932,0.19467773,0.42394304,-4.464436,0.45678917,-1.4137052,-0.1535477,-3.8739274,-2.9027505,-0.11306955,0.30829075,-1.4857332
7.282006,2.027849,2.3950245,2.990305,4.6381364,-0.36800984,5.978497,4.945239,2.5136726,0.98783267,2.4019942,0.14972901,2.2786994,2.929267,1.8704828,1.8395475,3.6820555,3.6933014,4.5586157,2.8714554,2.2789884,1.4571563,4.329311,2.0928946,3.4663424,2.068394,1.3649341,1.4246422,3.7479467,4.861619,1.5725869,0.2190284,6.7920775,2.2836344,3.8603919,3.6015856,0.9941201,8.203258,3.4864702,3.3286846,1.7509706,1.2276775,2.4448838,2.080462,4.30499,-0.7432135,2.044949,1.1456778,2.554907,-0.21170345
5.208599,-0.722024,1.6062396,-0.8064423,4.333273,-1.1387028,4.040954,0.63708544,2.0398796,1.1459926,1.7039832,0.019378835,0.97772807,1.7948983,0.5918711,1.7118438,2.3380013,2.878162,3.345939,1.1541884,1.862311,0.90868264,1.085072,1.3519263,1.5486373,1.4764211,-1.9499264,0.24424034,2.4637673,3.9263191,1.2138956,-0.46465224,4.6954117,1.1654595,2.850855,3.9254096,0.13218033,5.1681175,1.0606906,0.20281589,0.2752467,1.8360054,1.0974095,2.4157093,3.136896,0.11202292,0.86360234,-1.6797788,0.8691784,-1.2100117
3.2225976,-2.457378,0.2566007,-2.7466698,2.6190145,-2.0219607,0.55418885,0.775008,-0.87192947,0.7083214,-1.2065668,-1.2493237,-1.9649801,-2.185194,-0.30066517,0.89350134,-0.5372516,-0.65975916,1.5717642,-2.0093372,1.1937449,-0.5529986,-1.1756707,-1.2548852e-05,-1.0930942,1.0881443,-4.9822187,0.86236846,-1.9376394,0.2659014,-0.6214329,-1.3226386,1.6692449,0.9400785,1.160721,-0.18067269,-0.60174793,3.541339,-1.547602,-2.6477168,-2.550216,-1.0013795,0.029093204,1.9879721,1.9125476,-0.2101626,-0.46980664,-2.6370645,0.4536596,-2.8550212
1.149035,-3.832008,-0.6554186,-2.8994203,0.8669635,-2.69314,-3.104494,1.4384648,-1.6431571,-0.12480433,-2.602773,-2.5543382,-1.354819,-3.0233858,-0.6454339,0.97368556,-1.1362401,-2.0193925,1.1506171,-4.4694724,-1.1932306,-1.179851,-1.3236244,-0.5946516,-2.6604364,0.31587878,-4.0234537,0.9345591,-1.7606403,-0.8546244,-0.40405738,-0.49604532,-0.6299427,-0.69452316,0.8477082,-3.1532667,-1.0048776,1.5652182,-2.3125823,-3.0708873,-2.8741066,-2.3227255,-0.69591224,0.30621943,0.44259277,0.36141855,0.40423486,-1.9524816,1.2637197,-2.491669
-0.12141748,-2.114148,-2.6378396,-1.7198151,0.7029174,-4.271163,-4.905295,-0.5422104,-2.3497596,1.0926805,-4.0689716,-3.426847,-2.110028,-4.2182274,-0.99201167,0.7614184,0.1671231,-2.250882,1.3245748,-5.9622383,-2.009308,-0.9806619,-2.0293028,-0.75915104,-1.4066288,0.030049725,-4.387023,0.7411761,-1.212131,-1.0675207,-0.5021023,-0.693018,-3.7877924,-1.0010538,-0.17867547,-2.9685705,-1.5008029,-0.3512304,-1.4013462,-2.0534146,-3.2386549,-3.2242482,-0.23014364,-1.2276108,-0.67180836,-0.98831093,0.668514,-1.803383,1.4244373,-4.633977
-1.026466,-1.0295231,-3.502665,-2.2829068,-0.7280211,-4.257244,-4.4626927,-0.6512318,-3.4290922,-1.443585,-3.6686292,-3.8517528,-0.81596094,-4.2139554,-0.96877116,-1.7327454,-1.100974,-2.539638,1.2730123,-5.3505783,-2.2132597,-1.5902562,-4.0691614,-1.6477337,-1.2385284,0.34732231,-3.822481,-0.05224069,-0.92595404,-2.441616,-2.1515803,-0.31212988,-3.0977368,-1.1632693,-1.6167747,-2.6800427,-2.1178138,1.6179631,-1.5941105,-3.173454,-3.899958,-4.1536155,-1.0084585,-1.8177009,-0.80515957,0.22152439,0.056755245,-1.4300426,-0.07620917,-4.172809
-2.998904,-2.1010585,-2.8701935,-1.9748149,-2.4287503,-3.4124534,-4.399035,-1.1425471,-1.8692826,-1.4867513,-3.060485,-3.458267,0.005839155,-1.6857604,-1.0440668,-2.7339697,-0.7483713,-1.987098,-0.72971344,-5.0480227,-3.1721497,-2.4096918,-4.0879993,-1.1482221,-3.17001,-0.499105,-1.0198509,-1.9374106,-0.056401655,-2.9466667,-1.3436035,0.6216089,-2.2867825,-0.80388826,0.7210201,-1.6733538,-2.0396943,1.1589993,-3.0368721,-2.0691783,-2.9835725,-2.889164,-0.74761254,-1.964943,-1.317589,-0.9844412,-1.6278799,-0.34958237,0.25498316,-2.6542253
-0.8232186,-0.30714452,-1.0383852,-0.5744639,-1.8549032,-2.8623621,-3.40706,0.124809995,-1.4750886,-1.281359,-1.6901796,-2.2419689,1.4417645,-2.28464,0.34446046,-0.77748364,-0.6155643,0.2810717,0.082446545,-3.372007,-2.1593728,-0.6286368,-2.6295698,0.4168449,-2.7480505,1.5653354,0.5019748,1.0831305,1.1501849,0.012753794,-0.69603044,1.9463521,-2.4453678,1.2900267,-1.3572307,0.19460993,-1.5148771,-0.3018902,-2.4367094,1.2628851,-1.3508544,-1.1695133,0.24600594,-0.24325877,1.2384461,0.594272,-1.347911,-0.16736528,1.5639893,-2.0379128
1.2531112,-0.41505882,0.3541924,1.1614659,-1.5210892,-0.83587736,-1.5284091,0.033779662,-0.116878875,-0.03148266,0.85675687,-1.4734195,0.33132118,0.44262892,0.45306015,-0.19983645,0.8892433,2.640996,0.7213706,-1.7029753,-1.2003057,-0.5172635,-0.23625149,1.3587205,-0.5906316,2.68389,2.0810328,1.3846066,1.0646905,2.2348766,-0.9326368,2.1984556,-1.0061716,2.8209426,0.45129922,2.3095133,0.47110438,1.2669649,-1.9602948,0.886846,0.80284446,1.027158,1.2045256,0.3176271,2.4526958,0.97791857,-1.4468884,0.4312674,1.9943483,-0.8556238
1.3556367,-0.7749588,1.545192,3.1064787,0.22370899,0.20109905,1.3620838,-1.4181389,1.4403005,1.4218081,2.1076179,0.5595758,2.2765367,2.340664,1.132232,-0.18156734,0.8489891,2.926428,0.67460835,1.5696343,0.38401735,1.0281909,0.7859896,2.4530818,1.4423411,3.2794416,3.5764298,1.2637767,1.6119183,5.054519,0.23515439,1.5268579,1.5889639,3.7602746,4.32082,1.5557114,0.84590894,0.73936623,0.21978219,1.1743375,1.5891502,3.1038837,2.0898404,2.574889,3.2974496,1.9392056,0.10074114,0.7470746,1.039907,0.42644995
-2.1210508,0.009130139,0.39652798,2.458523,3.1467645,2.197058,-0.32862362,0.21915369,1.8209311,1.6239575,1.3229282,0.17546059,1.1036386,3.0539973,1.4191477,-0.5987645,0.54307866,2.7562187,0.84014285,1.9511054,1.5108082,2.1744096,-1.2478456,2.207641,1.9417813,1.971656,5.039794,1.0584362,0.4343772,5.4089417,1.4053926,1.8845447,1.6269035,3.2668154,2.759301,2.0355217,2.112824,-0.41779405,2.0568383,0.64508384,2.0488358,2.9561758,2.9018145,3.3073676,1.9309913,2.096829,1.0693628,2.5616906,1.8628765,1.0476035
