0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.9331383,-1.6290783,0.2070611,-0.83131266,-3.8001862,0.27968472,-3.4381058,-1.426877,-1.0785944,-1.500736,-0.4160995,-2.63741,0.16704142,2.5215566,-0.06886652,-1.9560391,-1.2496922,0.11263475,-0.19433138,-0.5339332,-1.999475,-4.3728566,-2.9884048,-1.3465104,-2.5468445,-1.7030191,-0.73479587,-1.6800498,0.184937,-0.93387055,-1.068972,-2.3964007,1.138135,-1.3695956,0.862848,0.29023272,-1.7565097,-0.8901078,-3.431922,0.051101178,-1.5680078,-1.025771,-2.2832372,-2.302485,-1.3817402,1.0588068,-4.2466993,-0.482829,-2.5876632,1.3443646
1.1424257,-2.8049576,1.6926247,0.707596,-1.9242868,0.8617612,-0.9819604,1.3415872,0.35545364,0.032902885,0.6719308,-2.5272937,-0.46095356,3.637958,-0.052818287,0.25190514,0.004964519,1.1505415,-1.1590704,1.4750392,-1.218318,-1.154415,0.2895244,-0.2607517,-1.8298805,-0.76858526,0.15246244,-0.5493474,-0.7669407,2.205559,0.16552655,-1.1398276,1.3444285,0.004404558,1.0830998,2.0029452,0.10611768,-0.5259055,-1.5473266,0.38806722,-0.31103036,-0.2646488,-0.78398854,-1.0317307,-0.6032798,1.8765879,-1.648224,0.16927136,0.11706217,1.431533
-0.23643018,-3.5459862,0.50557464,-0.9941098,-4.385694,-0.6808306,-2.6026278,-2.14614,-1.0133667,-1.1650332,-0.8147885,-2.6312652,1.3395239,3.03257,-0.59858304,-1.46908,-1.1318712,-0.26146334,-1.8051987,-1.541087,-2.955195,-1.7591631,-2.6277525,-0.4527603,-3.7151031,-1.0387547,0.05816095,-1.9251027,-0.36359736,0.40233693,-0.46876067,-1.9398149,0.49399576,-1.7338995,0.99609894,-0.09728359,-1.2312492,-1.4371313,-3.1144161,-0.5850002,-1.1975908,-0.77137953,-1.7940134,-2.5781956,-1.2046207,1.2110198,-4.053417,-0.5538676,-1.2304777,1.2492554
2.2218306,-3.4098978,1.3126947,0.26744965,-1.1662991,0.85800505,-1.8462396,0.68347347,-0.008589529,-0.6102094,-0.40049687,-1.9438227,-0.37865797,5.0518427,-0.058845345,0.36902317,0.17859256,-0.06892636,-0.34907344,-0.697188,-1.2673454,-2.7612164,1.0205488,-0.06330796,-2.7241359,-0.6789888,-0.15208279,-0.86020845,-0.7486932,0.93175924,-0.53065544,-0.60868645,-0.0055579613,-0.29621428,0.2977586,2.315276,-0.5544735,1.0528951,-2.3671308,0.15923804,-1.1972394,0.3423854,-1.1255994,-1.0294117,-0.10221764,1.7695779,-2.5834703,0.13333203,-0.9328468,1.8838261
1.4394233,-1.4552702,0.7521965,0.4825296,-0.40367377,1.1466119,-0.03766235,0.27148876,0.5868597,-1.0900495,1.166091,-0.83256394,0.57362205,2.5237272,0.19329128,-0.3509369,-0.32871687,-0.06589189,-0.083762445,0.42179143,-0.4466038,-0.031480625,0.48856044,0.7461057,-1.5382094,-0.21710978,1.3619633,-0.28850693,-0.25104588,-0.23657626,1.2742653,-0.62401414,0.29824126,-0.04141224,0.22634536,0.31364292,0.2202692,0.3408532,-0.5289282,0.5507753,0.29862195,0.34082898,-0.29840055,-0.6192024,0.4784586,0.660997,0.10906764,0.2809128,-0.8489281,1.1916727
1.0368389,0.60986155,0.24872957,0.4063642,0.70081013,0.21040738,1.154205,-0.7458545,1.5859703,0.28170505,-0.32405484,-1.4277886,-0.73818886,-0.09437065,-0.00012167674,0.5850077,0.89068246,1.0309513,0.81310576,1.8507522,0.66480064,1.0674886,1.4581087,0.8800412,0.14644545,0.7003381,1.0759103,0.5424477,-0.9072146,1.2299875,2.7112904,-0.78862125,0.68893886,0.75470656,1.0416931,1.6436567,1.1341052,1.7146654,1.3511659,1.3209424,1.5890583,0.27371642,0.6993224,1.283711,1.4163164,-0.2716552,1.1401993,0.5142918,0.03452425,0.009483732
1.9261194,1.9378005,0.40810663,-0.033692952,1.8058709,-0.57724303,3.3547504,0.15714315,1.5773392,0.8359114,2.098854,-0.24198903,-1.2779856,-2.469547,0.07536804,1.7797984,-0.21051358,0.15151769,0.67187405,2.1567755,1.2162807,3.1347418,2.976117,0.19634224,1.2195752,0.4058569,1.925997,0.16565251,-1.321976,2.1891444,2.8686929,-1.0158913,-0.1143522,0.19617659,1.2254547,0.88910604,2.2734864,0.6020699,2.172544,0.8128039,2.2250319,0.5357669,1.1229879,1.8193256,3.0786822,-1.5091335,2.8142579,1.0560975,0.848894,-2.3646636
0.3027777,1.2319486,-0.4171121,-0.55903995,1.888808,-1.45296,3.0596206,-0.91735,1.1915642,0.8161234,0.48441243,-0.4916102,-0.41407186,-4.3994365,0.33661368,2.9217715,0.42937225,1.1446943,-0.48559085,1.514025,0.9987679,3.6020005,1.9381158,-0.23441814,1.8751189,0.83499396,0.7179613,-0.2622273,-0.24675962,0.41321695,2.011051,0.018196858,-0.20570064,0.16326927,1.1747099,-0.087586775,2.5169694,-1.0189652,1.5470564,-0.04042292,2.037441,0.2324982,2.0702481,2.5422907,2.6796057,-1.6155984,2.5816534,1.0919102,1.9308313,-2.0992665
1.7223699,0.11865325,0.75907737,0.35424116,4.275664,-0.13484788,4.6524367,2.164435,2.1609793,1.9926274,1.7090648,1.5941833,1.5588459,-3.6901426,1.0218729,3.7788234,1.8163154,1.7320216,0.81743467,0.8458267,2.3940063,5.465378,3.192893,0.09492648,2.1831417,1.4426955,1.0558623,2.0989301,0.8879854,1.4396861,2.872945,1.2370807,0.49248576,0.29319787,1.0514182,-0.92307854,4.272707,1.7080581,3.0753367,2.7189941,2.7909932,1.2402705,2.807086,4.554029,3.5438662,-1.0340221,5.0867367,1.2747849,2.8195882,-0.9676457
1.7754583,1.0978453,0.99013114,0.94593483,5.619405,0.028473964,4.6632376,2.759083,2.9194505,2.194393,2.8778408,3.6274796,1.3679225,-3.7742271,1.0422664,3.9546885,1.3549342,1.394221,2.3456154,1.0698566,3.434917,7.072343,4.560559,0.9126812,3.2205274,1.0082113,1.491882,2.2520692,1.0956827,0.8906137,3.2837396,1.3049113,0.62063885,0.43307656,1.2910031,-0.86207557,3.8369086,1.9755691,4.3827715,3.9059532,3.6774895,2.099473,2.486788,4.731706,2.9689133,-0.5163662,6.440236,1.074636,1.8271651,-1.3089193
0.809903,-1.54679,-0.38440642,-0.3087408,2.5946972,-2.3105583,0.63576704,3.8172743,0.7510339,0.662006,2.4436903,1.2375363,0.8187873,-4.690381,0.07785721,0.89906514,-0.26668498,-0.35442218,0.30560142,-0.6956401,2.4699492,3.967582,1.4717033,-0.4508378,0.68097144,-0.0610005,-0.10248835,0.83459777,-1.3833482,-0.37431866,1.1868464,0.4255258,0.13748527,0.1966396,0.16086526,-3.7877653,2.211355,0.0741267,2.1400218,0.40132242,0.6460466,1.6172973,2.0535266,1.3410306,1.0447417,-0.7117998,3.3363562,0.16633691,1.1949773,-1.9483023
-0.26298925,-2.7280836,-0.60193443,-0.714458,0.6376974,-2.9631958,-2.1498916,-3.3733277,-0.983589,-0.5197686,-0.84441185,-1.0262508,0.88804704,-3.6614282,-0.41575176,-0.4950387,-0.37944153,-1.0360657,0.027200589,-2.7419357,0.6549633,-1.5256532,-0.56789553,-1.7484719,-0.5934715,0.014386547,-1.5884099,-2.0663188,-0.5514794,-3.0571516,-1.011574,-1.1727608,-1.6318216,-1.4464909,-2.326198,-3.795976,-0.6470153,0.48541042,-0.4318658,-1.2352624,-1.8067762,-1.1751013,-0.3981475,-0.77583396,0.17321157,-1.6114846,1.275592,-0.10069454,-0.8264332,-1.1991794
1.9836242,-0.58338624,1.282165,0.55493563,1.6372391,-2.2804272,-0.40594056,1.2053211,0.055091687,0.6863131,0.05749363,-0.44166842,-0.6799109,-3.0507543,-0.0389421,0.6532677,1.1373858,-0.46003997,0.33230555,-0.7420101,0.84610945,-0.85290796,1.9157795,-0.7546094,1.0946896,1.1110425,-0.8752996,-2.0364015,-0.67136145,-0.92462116,-1.3985106,-0.59904647,0.25239095,-0.75948673,-1.5349122,-1.3086536,-0.39553642,1.856471,-0.57958674,-0.044222,-1.0401354,-0.3983108,-0.98823893,1.283144,0.113588355,-0.46976125,1.3122312,-0.034569535,-1.37812,-0.92725974
1.487691,-1.1561736,0.48245472,0.25070068,1.5466175,-3.2447798,-0.91772664,1.6105776,-0.021634286,-0.9451288,0.37922302,-0.29097125,-1.1389197,-3.479843,-0.43579796,0.505981,-0.794291,-0.21583559,-0.50558865,-0.72507906,0.40200907,-0.1226329,2.339384,-1.6171234,0.574675,0.34670597,-1.1768218,-2.1329443,-1.1211425,-1.4704248,0.004501499,-2.2253432,0.2785383,-1.5016022,-1.6403484,-0.78574383,-0.10166849,0.13167891,-0.5472059,-0.73834276,-0.060274094,-0.22155194,-0.8017148,1.73723,-0.39828095,-2.1403036,0.38324812,-0.57946396,-1.2883316,-1.3563215
-0.19253063,-1.3111024,-1.6132604,-1.4826897,-1.120904,-3.5889232,-0.50516963,-0.036168773,-0.53026813,-0.50573885,0.46414232,-1.9778372,-3.4563644,-4.480035,-1.3256963,0.58898413,-1.4259328,-0.7199968,-2.4800825,-0.8942641,-0.83752644,-0.25350466,0.46819526,-2.4716625,-0.26749495,-1.9811977,-0.7240951,-1.5095922,-2.406924,-2.8471677,0.21420087,-2.3654523,-2.558673,-2.332904,-2.9159539,-2.4360385,0.3841502,-1.6717465,-0.5005479,-2.9066744,-0.7743551,-1.0960321,0.052695062,0.43636757,-1.3039441,-2.7008934,0.7250808,-0.10948517,0.05968873,-3.7808163
-2.6161947,-1.7960043,-2.2084575,-1.9094714,-3.5008996,-3.4989524,-1.7888532,-0.3360282,-1.8459127,-1.2732924,-0.67865264,-3.3389482,-2.2577498,-5.6680093,-1.0323365,-1.1680257,-1.1333827,-2.0728285,-1.547383,-1.2657267,-2.099399,-2.2028062,-2.5638843,-1.5842938,-1.2910702,-1.246457,-1.4595667,-1.2485193,-1.1643031,-3.4814086,-0.67008764,-2.5941696,-3.554769,-2.0082173,-4.2206397,-4.6733828,-1.4205544,-5.5300155,-2.01391,-1.9171747,-2.1481817,-2.5670035,-0.06321597,-1.5089859,-2.0166368,-1.9304918,-1.0549742,-0.9609532,1.1219205,-3.094938
-1.7498716,-1.8177758,-1.947899,-2.4100132,-2.6567667,-3.2426336,-0.49173468,-2.7579393,-1.2726218,-0.7850344,-2.6207287,-3.2005868,-3.2890744,-3.0908368,-0.7096565,0.35433516,-0.89273876,-1.8091202,-2.315472,-1.1708978,-1.9965171,-0.6127644,-2.8882675,-1.6532084,-1.2245615,-0.38464248,-0.83879626,-1.2663133,-1.126317,-1.3979733,-0.2361692,-1.3090035,-2.3647091,-1.6626085,-3.5809598,-2.1166842,0.74428374,-2.6499376,-1.3304613,-2.6895108,-2.0906215,-2.7862062,0.3164922,-1.492498,-0.98758274,-2.847132,-0.34736335,-0.60123,1.0874459,-3.268004
0.77371,-0.2043646,0.75869066,-1.0613694,0.3751198,-0.96411496,0.8881169,0.8029023,0.6190405,0.4801783,-1.0366253,-0.8819286,0.91874605,-1.3978668,0.43303347,0.948642,1.8812203,0.103336975,0.11687641,0.26413307,-1.3325613,0.54930717,-0.13123102,0.2960718,0.6659798,1.4373693,-0.2815158,-0.08510228,-0.21517558,-0.20339863,0.26713255,0.44868737,0.36226654,-1.9657499,-1.9745212,2.4438143,0.6622061,0.48473018,-0.53577816,1.9290428,-0.62937015,-0.03522721,0.09542618,-1.6195804,0.2394073,0.376896,1.7300394,-0.69892013,-0.762733,-1.0698128
1.2197497,-1.2991034,0.33539373,0.23869684,0.18111289,0.31604746,-0.21317296,2.3126357,0.068417,0.81567335,0.63892776,-1.3336419,-0.29793993,0.39280427,0.07719827,1.1341435,0.9565712,1.0629812,0.6955551,-0.27932018,-1.1401044,-2.0700226,0.7058186,-0.20885023,0.1924068,0.5813329,-1.1997892,0.27801874,-0.5589294,1.6424268,-1.6190226,0.046810087,-0.74126893,-0.8385732,-3.342518,2.5038135,-0.91192865,1.8221977,-0.80182344,0.98015344,-1.0857155,0.4127574,0.074443914,-2.3629365,-0.3831374,1.2836889,1.349193,-1.0572783,-0.2973232,-1.1882265
0.6544233,-0.57123137,-0.26445353,0.48841056,-0.1237769,0.70225245,-1.0588975,1.683711,0.17856626,1.4352089,1.5440757,-0.55514914,-0.996564,2.3984554,0.49530095,0.22907922,0.42430103,1.4661713,0.26694745,-0.11476038,-0.5880165,-2.2057319,0.68430495,1.6491407,0.0013083206,1.7413902,-0.8664741,0.94566005,-0.5344967,1.6864121,-0.7408317,0.9178154,-1.6696045,0.6185404,-2.414092,2.1114678,-0.5194689,1.7843833,-1.0783519,1.9666014,-0.56305015,1.5700641,0.8617588,-0.43619162,0.59221494,2.0535557,-0.45652753,-0.25601318,1.8110776,0.18460642
-3.1048985,-5.3140364,-2.2575707,-3.701911,-5.552326,-0.95532286,-6.9894333,-3.4520433,-2.8203344,-0.62289065,-2.4115436,-4.8905034,-2.1119223,1.624054,-0.51709986,-2.187868,-0.9796242,-2.3019302,-1.0315105,-5.7653775,-4.6065493,-5.5166807,-3.4474359,-0.5261463,-5.7941737,0.42983562,-3.0059986,-0.3660996,-0.9262958,-2.0942924,-2.6840987,-0.95033294,-3.419629,-2.3591793,-3.6526554,-0.20050755,-2.6333106,-1.1980056,-4.071122,-1.8491557,-3.777525,-1.9197348,-1.4963406,-3.3342514,-0.7836961,0.71288764,-5.662456,-3.6238291,-0.35692504,-0.50589865
-0.6370961,-4.18221,-0.48796585,-0.5541691,-3.2453663,1.5316854,-4.600468,2.322275,-0.9763108,2.0294693,-1.1032779,-2.356827,-0.5618058,3.307421,0.072836526,-0.17540294,1.3574476,-0.63037395,-0.7876601,-3.3706374,-3.6915295,-3.1928577,-1.6314424,1.1750499,-3.4527152,1.8380865,-1.1423821,0.35870126,0.05103357,0.4009772,-1.7594057,1.9385581,-2.7708056,0.3411662,-3.6387427,1.4809166,-1.068128,0.5562303,-3.1833606,0.17932683,-1.2618597,0.1632539,-0.39494854,-1.2408034,1.0530398,2.2425158,-3.0574827,-1.6015339,0.47670332,0.58919007
0.8043456,-1.7697728,0.54416037,1.1131736,-0.21057175,2.5822923,-1.8184776,2.2199898,0.46131083,1.6426938,1.9719429,-1.1438415,-0.48380834,4.571875,0.38273424,0.5135105,1.1420792,0.47704,0.60059494,-0.38956538,-1.0101415,-1.6994278,2.1450522,2.106014,-0.8114256,2.1324391,1.6145557,1.4327289,-0.21563473,1.0936216,-0.56453365,1.1941826,-1.5101199,1.9698884,-2.897258,2.460968,0.3695684,1.9396408,-1.5418153,1.3674719,0.6022681,1.3077914,-0.009464979,0.27108398,1.9123753,2.2087455,-1.7320994,0.44639647,1.1830653,1.1360697
0.14778256,-1.4353632,1.155304,0.5236521,-0.7767979,1.545789,-1.6675249,-2.8415344,-0.47268605,-0.17729919,1.9304032,-1.5258337,0.20172746,3.9703472,-0.02140424,-0.9660835,0.9328507,0.26139235,0.34275362,1.6971642,-0.81235415,-2.3579648,-0.41946608,1.5135187,1.194308,1.7442398,0.95564944,-0.7549472,-0.3546941,0.5641592,-1.4943105,-0.76624274,-0.4291093,1.7556658,-1.5949444,-0.21912795,-1.5737439,2.09621,-1.2683752,1.345428,-0.7804652,1.8584867,-0.42123407,-0.37591812,0.17016439,1.5096449,-2.3013682,-0.20931095,-0.7602321,1.8824152
1.0782869,-0.6442656,1.0450277,-0.6560042,-2.2078838,0.029389398,-2.0044975,0.75066274,-0.91270876,0.22587816,0.43703988,-3.3311234,-4.157191,2.35194,-0.23984915,-1.5510427,-0.44999614,-0.19549151,-0.7624014,1.7542266,-1.8958763,-4.884533,-0.46314365,1.2062634,-1.4366882,0.63587713,-1.0418013,-0.23176832,-2.1851225,1.2778332,-2.9382448,-1.7694206,-0.79683965,1.1998298,-0.38072103,-0.88065577,-2.3218496,0.7718882,-2.8024902,0.36039513,-2.1091805,0.73104125,0.04422451,-0.9116183,-0.67166084,0.6369056,-4.5196056,-1.4525481,-1.290036,1.1466831
1.5336003e-12,1.7874917e-12,6.399654e-13,1.4368818e-12,1.4355106e-12,1.7210299e-12,1.9596482e-12,4.9648024e-13,1.7201606e-12,8.774662e-13,1.3937897e-12,1.9364276e-12,1.2123303e-12,1.4362304e-12,1.2989689e-12,6.5507636e-13,1.8173337e-12,1.6896612e-12,1.3449309e-12,1.6988704e-12,1.4273102e-12,1.5715917e-12,2.1652341e-12,1.0191031e-12,2.160193e-12,6.7717777e-13,4.2671777e-13,1.5205679e-12,1.845926e-12,1.2957963e-12,1.6316049e-12,1.9993239e-12,4.492387e-13,1.1691942e-12,7.9582467e-13,1.4686401e-12,1.2983677e-12,1.916201e-12,1.4502944e-12,1.3909645e-12,1.124512e-12,2.196783e-12,1.841925e-12,1.3266609e-12,8.948565e-13,4.453842e-13,1.6239175e-12,1.2308174e-12,1.3394517e-12,1.0043022e-12
1.4657186,1.9228625,2.6479547,-0.4412744,-1.0581756,-2.3127756,-0.37514335,-0.2371805,1.2104326,-1.4690405,-0.9867447,0.33168966,5.0119224,-1.5748211,1.3769623,-0.4780962,0.76445425,-0.48319095,-0.32182184,-1.1053978,-0.0931785,-0.53597605,2.62511,1.9497331,-1.1989696,1.7465285,1.748332,0.6520922,2.7885168,-2.9776027,0.8890553,-0.36923897,4.260472,0.47152,1.3666586,-1.0635281,-0.6995007,0.055159822,0.17389128,-0.6132337,-0.040871594,-2.9973466,0.37461448,-0.70145524,2.0892081,-1.161558,-1.2334298,0.39493763,0.7429723,1.6649737
4.5660954,7.1325893,3.0225575,1.8203461,8.591027,3.3282666,5.1183085,1.6150683,3.4295392,-0.4046953,6.8627315,6.961919,2.396543,1.2842411,1.2035285,1.2518817,1.1170377,1.0672256,0.5758915,4.896651,6.2425504,2.9788032,5.1837354,-0.7632649,6.472326,-0.7611528,1.4363301,0.93144524,2.4204333,1.1546141,0.90179944,1.2398347,3.1867318,1.6941631,3.5175784,6.57118,0.8739425,1.2433679,3.781746,3.453073,1.8897313,7.2633004,0.032495037,7.7751546,0.038607784,-2.067841,4.8700104,2.4519029,-1.3452823,1.1325251
4.3954935,5.1938405,2.5544438,3.9746544,8.543321,3.136022,3.021672,3.5247314,2.8847024,2.4806726,4.554207,2.4564588,2.8250163,3.9146419,1.4887577,2.536828,3.4451516,3.9043217,2.1553862,4.797801,4.8347363,1.874987,5.050926,0.7059119,7.7258315,0.16507074,2.6159697,1.5419985,2.1438081,2.2691646,0.17523237,0.92867595,3.5824978,2.3454306,3.8602252,6.8955884,0.8014831,4.0234756,2.953882,4.5108566,2.3311958,4.3048053,0.49649858,4.96046,0.353344,1.7836735,4.8560843,3.9028072,-0.30765662,2.8382068
4.528013,4.1541967,4.0087233,4.703724,6.616523,4.2386255,2.0674374,5.4592304,3.3119757,3.0088081,4.7655387,1.7769657,1.3242393,4.926563,1.0623846,-0.20179494,3.0141218,3.7702444,0.75980955,5.1186905,2.3403661,-1.1797233,6.6750326,1.7997248,5.8889246,0.6868205,4.7772446,2.4512773,1.7644309,4.0501556,0.69250536,1.9181439,0.98502266,2.407682,0.4998771,4.8001986,1.1982871,2.6828973,1.4363081,3.709224,2.9608805,3.879697,-0.6389914,3.4341693,-0.16263472,1.6457001,2.7021813,4.520815,0.30076224,3.6110294
-0.63998806,0.33116233,0.22530639,3.4804516,0.13258116,-1.3159,-2.0504706,3.2388306,-1.2020011,-0.32542938,1.7441906,-0.55371124,-0.019965785,0.55059433,-0.5547752,-1.9361608,-1.8306534,-1.6001296,-3.1233015,-0.33503407,-1.3047622,-1.9986087,-0.57767284,-1.0781757,-1.1246977,-1.3755043,0.47751227,-0.7522407,-1.0195916,-1.2330191,-0.6500069,-0.66943425,-1.0590246,-1.6159658,0.5473072,-1.7055624,-0.7895607,-2.5944443,-0.75304514,-2.3532863,-0.7719597,0.48351225,-2.2006452,-1.5432098,-2.8238523,-0.96517164,-0.93327355,0.37691182,-1.7441167,0.25724226
-1.3660951,-0.26989618,-1.3077871,1.4235871,-0.3442585,-1.3554984,-2.7275312,-0.88883007,-1.6705427,-1.1318148,0.19200629,0.39611432,-1.240234,0.1814167,-0.78956914,-2.7596028,-0.45993745,-2.3517864,-1.7397825,-1.707418,-0.139099,-0.7520436,-1.855916,-2.5729246,-3.077443,-1.6263072,-1.8535259,-1.6045568,0.08453224,-1.4732322,-1.236409,-0.7429676,-1.0764506,-2.7753334,-1.3185133,-1.1809375,-2.0784504,-0.40013456,-0.7458589,-1.9055712,-2.3068902,-0.5295071,-1.9833257,-1.0132471,-3.6246474,-2.8191798,-1.0506654,-1.2662046,-3.2065566,-0.34443632
-0.20284858,-1.0143154,-1.1001164,-0.89388037,-1.6737479,-1.9460785,-2.3112092,1.189102,-2.0004513,-1.1332943,0.3919248,0.5753292,-1.4976993,-0.9676136,-0.60336596,-1.9598565,-0.36979225,-0.987585,0.7007463,-1.827353,-0.8942711,-1.7320611,-1.1762602,-2.1001537,-3.4911432,-1.3127315,-1.2132901,-2.8053346,0.67836475,-2.645338,-2.9819148,-0.9822628,-1.177626,-3.2358482,-3.4660351,-0.8718853,-3.1938765,-0.17104577,-1.3623033,-2.7751873,-2.8740807,-1.397971,-2.9878256,-1.3297055,-2.1889732,-2.3154647,-2.1523123,-1.6048472,-3.9415116,-1.1912651
1.1802584,-0.5736735,-0.09941091,-1.7098476,1.1031364,-0.76274705,0.88328785,-0.13337131,-0.2222327,-1.0499479,-0.32271066,0.26835874,-0.8841485,0.26955566,-0.012540939,-0.7050924,-0.06385843,0.6312488,0.4305562,0.6706902,-0.2837211,-2.3745615,-0.43360224,-0.16131546,-0.73984855,-0.17997335,1.0651182,-1.474626,-0.90179676,-0.9422945,-0.55399936,-1.1372528,-0.03156502,-1.1328182,1.6594528,-0.16375025,-2.0703363,0.44401902,-1.5223788,-1.2419759,-1.0042171,-1.2331098,-2.3003979,-1.385882,-0.85247725,-0.7778756,-1.171436,-1.969173,-2.122052,-0.122277886
2.7425628,4.0374036,2.018769,-0.6656962,3.9404132,2.2661383,5.0292416,2.146312,2.2449315,0.6863456,2.371134,1.7574921,0.15105285,3.340078,0.581451,1.0004965,1.1518048,2.1720421,1.9105049,4.7569666,0.63036203,2.52622,1.6566842,2.784883,3.7477164,1.812297,1.4661762,2.4192898,0.9414653,2.5927129,1.2264843,0.15048279,1.758573,2.9005475,1.5466052,3.8362935,0.5649198,3.362418,1.8215945,2.3095868,1.3066807,1.4249057,2.64034,0.40960228,1.761635,2.7420278,-0.08184948,0.31967068,1.4550831,1.3415009
-0.37183025,2.8373013,1.0295913,-1.381444,2.4294152,1.7908505,2.3130598,0.83191884,0.6610941,-0.42184493,1.1608984,-0.003067506,-1.1148216,2.6329582,0.49061716,-0.49716485,-1.4586191,2.2301257,-0.8619908,3.848047,0.17258841,0.645688,-1.6472027,3.0142336,2.4114265,1.2302823,0.2777172,1.8476888,1.1583111,2.1833632,2.524578,-0.51818025,0.37810016,2.922238,0.70994574,1.0905831,0.63038653,-0.13312112,0.88973504,1.9572,1.0775104,1.6503729,1.6381313,-1.4374275,0.430508,2.8635824,-0.3632919,-1.0318533,1.2421036,2.2310975
0.323544,2.5950134,1.4937674,-0.19852394,3.3910043,2.4915836,1.4840105,0.53353804,0.7054328,1.1456556,-0.19350326,1.3406771,3.4334307,1.9958436,1.1264436,-0.5856089,0.88292354,2.7035735,0.54417974,2.977575,1.5259857,1.0029444,0.07533506,2.705374,0.61520475,2.422053,-0.65761334,0.7385636,2.2050633,2.5158288,0.52682114,1.7383548,1.2742237,1.7249849,1.3800064,0.91635305,-0.22685926,1.8786556,1.4532772,4.3927207,0.5796776,1.2392277,1.3239288,-0.12565197,1.4802774,2.2783873,1.7478228,-0.8552219,0.86885107,2.6238804
-0.3256699,-1.6731817,1.0675721,-0.042867888,0.9834799,0.42161173,2.1367042,1.4928411,0.15640958,0.92693967,0.8153051,1.1060992,0.50911117,1.3129715,0.39186823,0.8205399,-0.41371614,1.0995102,-0.012165381,2.2565823,0.8008301,1.2913661,0.7115781,1.7189459,-0.47488427,0.88981855,-0.559327,-0.6348615,0.06388142,0.8060028,-0.7608822,0.9472708,0.3307029,1.3700489,-0.5956335,-0.23333752,-0.6644179,0.0061023924,1.012744,1.733799,0.92881584,2.056826,1.5685903,-0.6164186,1.0033636,1.9449453,0.5753514,-1.8456763,0.13654205,0.9792171
-1.3217245,-3.2751021,-0.886973,-2.1103623,-3.1385643,-1.4084706,-0.89129645,-3.3630142,-1.0083131,-0.034475535,-0.67242765,-0.98783445,0.44985986,0.15133868,-0.4276016,-1.660007,-1.6844265,-1.9409304,-1.1838887,-1.0070891,-2.1897476,-2.3910615,-2.771224,-0.41666582,-2.4654653,0.33126694,-1.6492342,-2.658891,-0.70556784,-1.0374471,-1.3773024,-0.45684543,0.7194902,-0.11416078,-0.42204794,-2.669649,-2.0843966,-0.69634765,-2.0969524,-1.2094288,-1.603855,0.08738286,0.47087756,-3.1688988,-0.96977836,1.3312763,-2.9085789,-1.4690942,0.37450084,0.3950089
-1.9553821,-5.283494,-1.1049951,-1.544947,-4.928725,-2.623802,-3.3179328,-0.22792648,-2.6450675,-1.2665299,-3.2038012,-4.474595,-2.1406324,-0.24975483,-0.90620655,-2.210814,-3.1633997,-2.7539666,-1.9823527,-2.8862653,-4.235783,-5.0878463,-2.6161618,-1.2331953,-5.0273976,-0.66880465,-4.0563183,-2.0723493,-1.7368929,-1.163722,-3.1440034,-2.5728045,-0.81596863,-1.02865,-2.6404152,-3.2888951,-3.3684313,-1.534242,-4.9834595,-3.6191933,-3.5370393,-2.3936055,-1.5149949,-4.503724,-2.2748592,-0.90868026,-4.4254866,-3.7364326,-1.0202118,-0.16179813
0.09504008,-2.2865841,0.6741392,-0.35942408,-2.0813887,0.14450936,-0.40658316,-0.85062486,-0.5466829,-0.5420132,-0.70815694,-2.7765055,-1.0076847,1.7639922,-0.09296142,-1.3582848,-1.0782772,-0.70289403,-0.35503748,0.21270172,-2.3118625,-2.5092614,-1.5345095,0.640695,-3.0365,0.9081217,-1.6317891,0.04807448,-0.35357848,0.4909807,-0.87670994,-1.5869209,1.1376562,1.6662737,-3.306265,-0.37071604,-1.1686364,1.8362522,-2.9901605,-1.0964766,-0.36096916,-0.84522533,-0.3059192,-3.025106,0.39352968,-0.33622658,-3.0395725,-1.2810355,0.49159586,1.4856511
2.0988772,-0.7606259,1.9084698,-0.21678357,-0.14220226,0.9388772,2.581276,-0.04231282,1.1351461,0.07477588,0.67725235,-1.1880028,-0.35463628,1.3747933,0.20941797,0.6087335,-0.38329303,1.0032777,1.0604616,1.6854475,-0.8337008,1.1780962,0.34756646,2.164157,-0.26751357,1.8582573,1.1180881,1.6986194,0.8940171,0.32041678,1.4144745,-0.76988274,1.919841,2.3507538,-3.2589173,0.77275395,1.166423,3.3100429,0.089353554,0.09825655,1.3023354,-0.65184003,1.5164636,-0.91478366,2.2724853,1.3773639,-1.0527618,1.337026,2.1009698,1.4820889
-0.51322,0.7014554,0.17691255,-1.159601,1.2578739,0.89752185,2.5466952,0.16471933,0.08682609,1.197079,-0.95739615,-0.98659694,0.55236155,2.035926,0.1217496,0.8663647,1.5363029,0.3192564,0.63055366,-0.13441548,0.36786702,3.5648575,0.27775934,2.1103518,1.7866704,3.2792585,-0.15020713,0.83649385,1.0047954,0.3336667,1.0379269,1.2566069,0.88415134,2.6235335,-0.5289039,1.3999292,1.3563672,2.1229987,1.5269755,-0.39794064,0.81630576,0.56262547,3.7469769,-0.35327426,1.7130446,1.8896973,1.2833403,-0.10689922,2.8765414,1.8603961
