0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.51304054,1.2095466,0.4022039,0.41249675,5.3130836,-0.347785,2.5255008,-1.6630886,0.6743167,1.2264546,1.3049719,1.848065,0.17093956,-6.1852536,0.14918652,1.0123576,-0.3995807,-0.2776777,1.2691909,1.6679332,3.2663875,4.262984,0.9747423,0.42181045,2.6496637,0.48900312,0.25053215,0.04848842,0.43493807,0.59487474,1.547857,0.6504426,0.39129207,0.76170385,-1.2478257,-4.375028,1.8787028,1.318311,2.6133838,-0.64343834,0.3466935,-0.2277295,0.4144087,1.2976228,1.1107322,1.2831106,3.4930918,0.54183745,1.1950942,-0.8093338
1.2138197,1.0543276,1.1993622,0.03783977,4.390386,-0.30227637,1.8087201,-1.9913236,0.14521348,1.0071115,1.0380788,0.47277132,2.0158343,-6.0785537,0.29128128,-0.052142255,0.6680101,-0.19099087,1.4911531,1.339524,1.8199333,3.2218764,-0.07659917,0.2568924,2.7757595,0.4006608,0.35808703,-0.74721354,0.7566064,-1.4917079,0.692248,0.24264725,-0.22956593,0.27220505,0.7596151,-4.931168,1.1353838,2.4353068,1.5612365,-0.81421,-0.7907572,0.7853896,-0.95810556,0.83516973,0.82780033,0.9902975,1.9891796,0.3103455,0.4567477,-0.10631151
1.2297021,1.9909344,1.3467678,0.84789914,5.66923,-0.5142488,2.1597774,2.1567974,1.3482668,1.777875,1.4442525,3.227233,0.38520184,-4.7274423,0.6975651,0.86734617,0.77194095,2.3909976,0.9627876,1.9628716,2.397706,3.6580224,1.8378,0.74378854,3.8768294,1.3872231,0.5877408,0.064597964,-0.7281305,2.3050876,1.5823987,0.67496544,1.4739442,1.2055154,2.610976,-2.3654277,1.6651804,1.2308477,2.004468,0.34865618,0.30784127,0.41450396,0.4864965,1.7363179,1.583284,0.7732034,2.2027829,0.9928149,1.1178178,-0.47789627
-0.6741306,-0.98101795,0.57729614,0.2908244,0.1772304,-1.6646882,-0.33441168,1.5987673,0.12961064,0.18233736,-0.053265497,1.0319505,-0.21285081,-6.9782243,-0.13678871,0.24928863,0.011700064,0.9279198,-0.58723235,-0.14308871,2.023848,2.9680533,0.29218784,-0.40400162,0.97983265,0.23376316,-0.3455569,-0.99838144,0.68049055,-2.8410864,0.49492016,0.010794503,1.1132859,-0.8682121,-0.86123776,-4.1378875,1.4307622,0.08271199,1.1751528,-0.9611762,-0.6856595,-0.7253456,-1.060601,1.0936817,0.6063523,-0.7161529,2.5452464,0.14925754,0.8223502,-0.8144315
0.2632967,0.7498929,0.30868062,0.40553823,1.1822028,0.6860568,1.0351113,0.87541294,0.22877921,1.1006775,0.8514088,3.5968156,-0.3149997,-4.3649707,-0.2609631,1.5949279,0.4946699,0.68450844,-0.052828137,1.3931607,3.041609,3.1513975,0.9925244,-0.23055527,1.7628628,0.45245853,0.33346772,0.5142352,0.50822866,-1.4931251,0.711165,2.4318573,1.2169611,0.6550021,1.2389141,-1.7724966,1.3639677,0.7403792,2.374361,1.0134662,-0.74060905,0.58567274,0.6421499,2.446062,0.58058053,0.03003911,4.5195017,0.21444999,0.8309294,-1.1932507
0.096098825,-1.3334562,0.6285487,-0.010535313,1.9041393,0.6584705,0.47933552,1.2992599,0.094812535,0.76714367,1.461259,3.8633637,-0.09254261,-3.3895197,0.27264804,1.231987,0.49377403,-0.054041214,0.051440097,0.14342466,2.6198025,3.6342673,0.54917747,-0.10676673,0.97789633,-0.013150707,0.29833815,0.57460105,-0.374899,-0.55442446,0.7520244,1.5452317,0.110352054,0.16299531,2.847089,-1.143741,1.6286227,-0.3890228,0.63705206,1.6571339,0.101978146,1.2323711,0.3261902,3.0039291,1.1780913,0.32755694,4.9836583,0.46283412,1.2064972,-0.42389306
-0.48190126,-0.4013557,0.52476376,-0.44045383,2.2147067,0.9343641,-0.2613937,-0.7607634,-0.7549442,0.3358138,-0.112685375,0.6085879,-0.18625176,-1.3338158,-0.1963514,0.3648095,0.23181896,-0.9248846,0.49868008,0.29988083,1.4808881,1.583827,0.31065917,-0.069429,0.8094379,-0.056847338,-0.34963194,0.029100142,-1.3394462,2.9110072,0.0255652,0.33281058,-0.81790483,-0.58765805,0.3958406,0.07062612,1.1134247,0.3925672,-0.1996076,0.79710597,-0.80588365,-0.29263008,-1.7825608,1.3200927,0.47655135,0.1374597,3.3750527,0.44554085,0.6009939,-0.7861782
0.11148275,-2.168897,0.7025205,-0.007834797,0.9327951,0.6734901,-0.49415252,-0.008365132,-1.0129023,-0.25224987,0.007351087,-0.53526795,-1.0593575,-0.5617875,-0.49057645,0.23592882,-0.74520373,-1.315855,1.2128909,0.1542997,-0.7961692,-0.42129067,-0.6997002,-0.014744164,-1.1440312,0.089416325,-0.06762303,-0.03663752,-1.0133374,0.7311387,-1.023122,-1.467029,-1.0662531,-0.16908547,-0.46613693,0.027887372,-0.002967918,1.9874187,-1.3367741,-0.0725745,-0.2544829,0.14875601,-2.5781364,-0.54427135,-0.4824546,0.6741008,1.5563802,-0.43314096,-0.8744496,-0.25126928
0.2255515,0.3486309,0.59428126,0.22794715,2.2344415,1.0017177,0.39155412,1.547204,-0.15475298,0.2238508,0.7283696,2.6821775,1.3364466,0.64070946,0.1334013,0.012805796,-0.48686144,-0.95158064,1.5355228,0.24848577,0.17659084,-1.281127,-0.8323913,0.76679325,0.34578925,-0.23098755,-0.092288695,0.77596134,-0.21782798,0.7500663,0.107531644,-0.40524814,-0.71475,-0.4398307,0.41429612,0.0832252,-0.40399742,2.625381,-1.0614322,-1.1165103,0.24185036,1.0730386,-2.1285434,0.9417386,-0.52258533,-0.1802364,0.30078503,-0.11955562,-0.46363327,0.5818843
-0.6945288,0.123691685,0.48806763,-0.1366325,0.45725983,0.7929127,-0.72666025,1.987239,-0.26288557,-0.11517081,0.8827619,0.6320411,-0.9815521,1.669083,0.12047924,-0.05549529,-1.6670287,-0.4920167,0.67871284,-0.14665253,-0.4987539,-2.6591003,-0.80251867,0.727092,-0.23808515,-0.09895456,-0.30027044,-0.008387161,-0.28048527,0.4512306,-0.122138016,-0.38117412,-0.74738294,-0.29679668,0.37356472,1.4676895,-0.8862671,-0.98743325,-0.96930814,1.0812426,0.15788397,1.0286493,-1.9624746,0.3458158,-0.49493608,1.3935789,-1.3903017,-0.24961299,-0.8273271,0.24654916
-0.19511561,-0.92395765,0.30030027,-0.3100435,-2.2823553,0.39241543,-1.5290635,1.3674319,-0.25394213,0.19774765,0.24226858,0.39954138,0.6078985,0.68863225,-0.17833023,-0.312698,-0.3442079,-0.7577164,-0.69147384,-0.5782367,-1.555961,-2.293499,-0.36366484,0.5948906,-1.604096,-0.10478896,-0.30577135,0.83447874,0.6925037,-1.1350678,-0.9755212,0.7303766,-0.6676419,-0.10425899,-1.3154044,1.144626,-0.60784334,-1.2364982,-1.8949046,-0.624364,-0.17393513,0.6970839,-1.2513201,-0.30586085,-0.1946489,1.6654334,-1.2881068,-0.0134276645,-0.49687597,0.53587514
-0.6342182,-1.420159,0.6284035,-0.991353,-3.6552095,0.5978074,-1.6721891,0.3817739,-0.61965346,0.32565442,-0.4143911,0.6057251,-1.6647707,1.4216226,-0.08243582,-0.1532116,0.1312171,-0.38584185,0.6720799,0.36815014,-1.4783801,-2.1939478,-1.1944685,0.7769008,-2.2107735,-0.05301889,-0.36570743,0.41912913,-0.13369513,-1.2188859,-0.47596863,1.0847993,0.38887647,0.1406243,-0.15472849,0.098033205,-0.6441855,2.4021404,-1.2888381,0.007293763,-0.72142464,0.8103335,-1.243898,-0.48610958,-0.48210615,1.253109,-0.7939193,-0.6077854,-1.1673524,1.0238756
-0.09487756,-0.28251547,0.84716654,0.2213156,-2.3641984,0.79297054,-2.0038955,-2.105316,-0.17268288,0.09886191,-0.70090646,-0.8572688,0.26929024,3.018402,-0.08713199,-0.17989619,0.47452083,-1.4980712,-0.010447959,1.209716,-0.95890784,-2.60318,-0.1871264,0.62022036,-1.8812813,-0.15239495,-0.5691034,0.23268586,0.61259586,0.05352185,-0.70042163,-0.38972214,-0.72105205,-0.46137986,-0.6074704,1.0544082,-0.849604,0.31540105,-0.6276196,-0.5543436,0.119634345,0.6657005,-2.1769047,-0.6594715,-0.69717455,0.43514127,-0.57969207,-0.5328165,-1.7024288,1.5901818
-1.5866808,-1.7904245,0.037353184,-1.2284163,-5.271236,-0.47153372,-3.0493789,-0.8879991,-0.6356237,-0.4702103,-1.7183208,-1.2861526,-2.7599332,1.900975,-0.72643745,-1.1838161,-0.8218997,-0.10498048,-0.5464164,0.38725126,-2.7138522,-3.3627462,-1.5987864,0.40196994,-2.57713,-0.906426,-1.2780712,-0.15926853,-1.9515414,2.2229898,-0.5403733,-0.12330223,-1.1414388,-0.93642235,-3.0349436,-1.0660238,-1.1412059,-2.0356443,-2.09421,-1.0559857,-0.6181092,-0.10864074,-2.2563035,-2.1510592,-1.0757437,-0.47633392,-1.9947169,-0.5960266,-1.5791959,1.0523622
-1.538049,-1.2352126,-0.046576835,-1.2118591,-4.4999995,-0.47412688,-1.6947562,-1.5668405,-0.77950627,-0.9330865,-0.57909787,-1.7682956,0.77632505,1.1173322,-0.46311492,-1.0535913,-1.2302908,-1.0556071,0.7602916,0.6095024,-2.5313067,-2.8707771,-2.6633341,-0.2304145,-2.3017054,-1.2509166,-1.483021,-1.3759284,-0.088625565,0.19638152,-1.049762,-0.9494764,0.06233337,-0.9390837,-1.9574666,-0.12469514,-1.2167038,-0.043515615,-1.6933657,-1.4786065,-1.0707759,0.18889247,-1.5072621,-2.3100572,-1.8989601,-0.25694203,-2.860227,-0.9539245,-1.5510865,1.5684661
-0.024628783,2.4367933,1.3221,0.5140704,0.2630964,0.78890234,1.8485129,0.5092105,0.16243324,-0.029327583,1.0555732,0.736119,-0.0039448496,2.293971,0.4409667,-0.8615207,-0.5197384,0.0005826517,-0.05563129,3.1274931,0.20730986,-0.6953958,-0.2871735,1.5262414,1.4627563,-0.1255426,-0.13026597,1.5887023,0.9064613,2.0666835,-0.10724485,0.38098526,0.052836828,0.7085661,-2.176924,1.3255914,-0.31078452,0.7572484,1.0670862,1.1472268,0.6604328,0.60849494,0.40576252,0.062206138,0.64324033,-0.2074956,-1.9798057,0.4676207,0.054067336,1.3980632
-0.35406944,-0.04381413,0.49378842,0.04770621,-2.2851543,-0.42506674,0.63502955,1.5742776,-0.67084247,-1.0449177,-0.26525158,-1.8502693,-3.04723,1.7481272,-0.2748247,-1.95605,-2.0116444,-0.10155138,-0.6084028,1.3650157,-0.7554839,-1.4402592,-1.2842339,1.0534539,0.32389343,-1.1753209,-0.4990861,0.9370005,-1.8720803,1.0116605,-0.10232321,-3.029522,-0.44541296,-0.1274912,-2.4914575,-0.824041,-0.7344238,-1.8130304,-0.5244933,0.78485316,-0.16824618,-0.8112959,-1.0196445,-1.3327061,-0.13265401,-1.2849185,-2.8062434,-0.36901978,-0.9851357,0.3514586
1.9365791,0.9507614,1.4318665,1.0560975,-0.09313094,1.3509021,3.3755186,1.5488489,-0.12813988,0.26556808,-0.619007,-1.4282306,-0.9833208,1.9609556,0.39518142,-0.7075483,-0.09236526,0.7145149,0.83168435,2.8732295,1.3311063,1.0831403,0.4698459,1.0839672,2.529522,0.32791647,-0.81107104,1.9593081,1.4377611,-0.19343579,0.27860522,0.59060854,0.7212664,1.3982989,1.3786496,1.0703492,-0.4405469,1.9055051,1.592942,2.2799904,0.040950503,-0.4817015,1.0990362,0.026811624,1.0326215,0.51802003,0.26492167,-0.43950516,-0.30786186,0.9707829
1.166973,2.925117,1.0253668,0.5239695,0.9954173,1.5394704,3.8115158,1.8177661,0.41135946,0.2658846,1.3117598,2.8316896,-0.7919006,1.2543396,0.5665558,-0.6654737,0.12872174,1.550158,1.2939314,3.0061269,1.4216257,2.213551,1.1018412,1.1404299,2.3707745,0.5090078,-0.06677706,1.4819651,0.043692827,1.4829754,1.2218661,0.7813453,1.0485402,1.1267356,2.7826383,0.18502204,-0.014174984,0.5820752,2.1204507,2.2313297,0.27142966,0.68655264,0.9177898,1.03045,1.6733706,0.09784058,-0.045920167,0.37853995,-0.30823806,0.8396126
1.6711439,0.9224759,0.4058615,-0.4225687,1.4472622,1.184292,1.9055957,-2.3866315,-0.5877192,-0.7923856,1.1651826,0.39355516,-0.9403238,0.6129915,-0.09034694,-0.63318676,-0.94856185,0.47992724,1.1513094,1.0103135,1.635536,1.3312982,0.5593363,0.1429894,0.8953614,0.19163756,-0.7445975,-0.03031906,-1.047483,1.9672033,0.557725,-0.3361376,-1.0634111,0.045984484,0.24707925,-0.24305534,-0.23644517,0.67292756,1.9115819,0.28146505,0.2925091,0.9129636,-0.17731896,1.1968961,1.195074,-0.05100801,0.75245035,-0.3798442,-1.032334,-0.34839115
1.3306377,1.8590968,0.31693178,-0.5111708,2.5999694,1.1481609,1.9938635,-1.4091644,0.07682755,-0.5600233,0.48482817,1.4404099,1.9402175,0.017174235,0.4322772,-0.9904668,-0.6032903,1.4320177,1.6086028,1.3813599,2.3982632,3.459067,0.7710628,0.29818836,1.1470708,0.5954647,0.24538535,1.2308524,0.86608964,1.1509798,1.2404504,0.24267034,-0.025187105,-0.21050845,-1.0835711,0.15052374,0.7233259,2.210969,3.1720653,-1.0887175,0.29529023,-0.9201814,0.53889024,0.8001392,1.4730221,1.1219757,2.3185833,0.2313646,0.059883166,0.48157397
1.1745645,2.5079782,-1.20254,-0.38291693,1.9696058,0.08436288,1.3042703,-0.52299184,-0.032683246,-0.89003456,0.7579872,1.7647946,-0.38779485,-0.4257314,0.39155102,-0.08472691,-0.27001628,0.4548728,0.50080407,-1.0303975,2.111943,2.7809703,1.0273207,-1.2060974,0.42977357,-0.3704316,-0.4817648,0.35993275,0.21822847,-0.038467936,0.44897115,0.5888272,-0.6848439,-1.0083228,0.7845015,-0.8495372,0.73872894,0.76916057,2.2598562,-0.15708819,-0.04231589,-0.021433769,0.27725598,-0.6307146,1.2694094,-0.17453842,2.5863564,-0.55176777,0.26396087,-0.5079136
2.7088382,1.8277158,-1.1073425,0.05582487,3.3221126,0.107446834,1.9281031,2.6892684,0.88796806,1.1260686,1.1790993,1.4623325,0.97365856,0.06638141,0.13022448,1.5447556,1.3648547,0.6105121,1.7599196,-2.8053396,2.35533,2.3780453,3.3362794,-1.5319235,1.5450644,0.19683263,0.2797019,0.1800903,0.42347905,-1.5268903,0.33704334,0.07425263,0.06513732,-0.8077515,-0.7766277,1.7403277,0.8509852,0.62090296,2.0730526,0.17143133,1.0542547,-0.4426762,0.78141934,-0.7968506,1.6398147,0.21251571,2.660779,0.4477691,1.0605519,-1.5189254
0.8898687,3.15008,-1.9364842,-1.1385456,2.9568331,-0.48303628,1.4693171,-1.2537808,0.06726632,-0.046764582,0.06332249,0.93494344,-0.78579676,-0.09439693,0.031618018,0.6834703,1.4294448,0.52060366,1.8122532,-1.826088,1.368199,1.2283076,1.2637942,-1.5220981,2.0191524,-0.7662629,-0.4879126,0.25418696,0.22550963,-3.4029465,0.36387017,0.16309255,0.8618791,-1.7358866,-0.6197211,1.7075403,-0.12171814,3.227191,1.5645207,-0.18311043,-0.13015978,-0.9589775,-0.11675846,-0.8790778,0.22219911,-0.80998063,0.83308756,-0.5903267,0.31707937,-1.0449198
1.1079524,5.070979,-0.62031686,-0.8783841,4.6160383,1.2388942,2.5171773,-1.5353206,0.012823409,-0.5779281,0.74663115,1.3736187,0.3435038,1.7241194,0.32701477,-0.03157313,0.76746666,-0.4281441,0.068788625,-0.75863487,2.8670454,1.9706167,2.1311429,0.08783681,3.5384295,-0.4090492,-0.31684965,1.13018,1.1677711,0.30333325,0.30724186,-0.3212796,0.023022586,-1.200325,0.35425824,1.9405012,-0.25653678,2.4100938,2.6929598,0.91825247,0.5913041,0.74481463,1.0184265,0.7248229,0.678502,-1.509445,2.1940894,-0.7056619,0.3146729,-0.036477808
-0.28303865,3.6504369,-1.4286457,-1.1888119,1.4818575,0.8094235,0.6447776,-0.17773637,-0.7854453,-0.6635793,-0.7128979,0.6361019,-2.0547898,0.3676741,-0.4077183,-1.0225044,-0.5816049,0.3241591,0.25734583,-0.5031983,0.68738604,0.5292752,-0.03681698,0.22796245,0.5179767,-0.31142908,-0.5540996,1.2427491,-0.95622635,1.5986297,0.33519113,0.15098614,-1.0948896,-0.3369216,-1.61386,0.46519217,-0.78803587,-0.9703922,1.9653851,-1.3803511,0.38283,0.014785772,1.8335705,-0.27842072,-0.5059046,-0.2585287,0.33613545,-0.44946292,0.073999554,-0.7340125
-0.3289834,0.4795373,-0.7146379,-0.5332633,0.6461898,1.1835651,-0.42565897,-0.21062618,-0.90910965,-0.06586803,-0.3373727,-0.05636839,1.0912118,0.79209065,-0.39056322,-0.71537375,-0.5507715,-0.39464483,-0.064213976,-1.277876,-0.012277365,-1.3970644,-0.6601394,-0.090129174,-1.66419,-0.2817342,-1.0876389,-0.25307938,0.82706296,-0.8401705,-0.781316,0.23430562,-1.4768512,-0.36087596,-1.3945906,0.355085,-1.1153332,0.8285312,0.33103526,-2.4702148,-0.11209512,1.0973347,1.5143292,-0.1975105,-1.2454907,0.20386219,-0.05053563,-0.5428129,-0.2092092,0.52224684
0.31748807,0.8190498,-0.1536047,-0.14061113,0.3923174,1.2358143,-0.23400773,-0.66495484,0.2456242,-0.29118726,-0.055227272,0.50159794,0.5038522,0.8367162,-0.14509794,-1.3250821,-0.14912929,0.39915013,0.32789537,-0.41988087,-0.77401984,-1.2467136,0.04973595,0.946587,-0.626987,0.7138872,0.33941606,0.77810407,0.3272892,-0.67175,-0.28243834,1.8915602,-0.23586139,0.42664343,-0.6552131,-0.20778154,-0.4467038,1.8254104,-0.1694799,-1.1948389,0.5455343,-0.28473297,2.125088,0.016429843,-0.30529943,0.27227247,-0.9669432,0.045179628,0.4255743,0.77305245
-0.5559249,-0.3051781,-0.090989776,-1.0135418,-0.43638992,-0.42836806,-1.5735253,1.1264868,-1.0348063,-1.856088,-0.021299917,0.9299549,-2.019136,-0.8365918,-0.11931332,-1.7354255,-2.2126584,-1.0865592,-1.5911758,-0.08585571,-0.58530915,-1.6716286,-1.8805896,-0.21477072,-1.0814676,-0.37694243,-0.4168447,-0.2821069,-1.1863464,-0.07836395,-0.5277673,-0.13936168,-0.60627306,-0.6161101,0.2916302,-1.8451781,-0.6864777,-0.6474935,-1.327896,0.077276185,-0.6033731,0.07320321,0.19883561,0.34027275,-1.5624774,-0.51244444,-1.2144457,-0.047473717,-0.29761058,-0.21636358
1.2870978,0.54344594,0.6515453,0.57644427,1.1940837,1.1991978,-0.53329265,5.1151366,-0.71648014,-0.88795775,-0.036886502,-0.25946733,0.7006458,1.0046022,0.18843311,-0.8548875,-0.9741835,-0.4066824,-1.0479046,1.0817007,0.510024,-0.93184566,-1.1905191,0.4353854,0.34764737,0.2700534,-0.08803698,0.022049494,0.39845496,0.68351555,0.36784074,0.17100917,-0.4050655,0.40625,0.04664704,0.83071625,0.025001006,0.017939528,-0.098131165,1.1260861,0.07375961,-1.1799943,-0.30100027,0.06378279,-0.6156112,0.3029995,-0.0075260834,0.18465346,0.15599878,1.1173205
-0.7263382,-1.6628574,-0.23007083,-0.46166694,-0.95720434,0.40499333,-1.1506969,-0.16046771,-1.6446731,-1.5962161,-1.9264297,-2.885782,-1.0333126,1.38653,-0.40906495,-1.95976,-1.0740926,-0.45935434,-1.0678052,-0.15565859,-0.32191786,0.26348662,-1.3498311,-0.098752186,-0.6050611,-0.22619025,-0.30151746,-0.28260353,-0.27869716,-1.9010516,0.62176055,0.15307115,-1.2469872,-0.5078301,-2.0435839,-0.36671308,-0.33392578,0.66843116,-0.524348,-0.1611156,-0.51338166,-1.3166304,-0.64524597,-1.6706973,-0.698901,-0.8065556,-1.1490835,-0.38748342,-0.77777195,0.14225261
-0.7699532,0.11542718,-0.3352082,-0.02338069,-0.021457762,0.96551275,0.1992295,-0.88628596,-0.8926565,-0.9803292,-0.93137014,-0.72179705,0.1628421,0.8725247,-0.16635537,-0.8524509,-1.4051204,-0.009857903,-0.58053815,-0.15469533,1.3793074,3.4491127,-0.85098565,0.10207612,0.44905454,-0.34154585,-0.14689724,0.26310298,0.19267449,0.07896077,0.9185303,-0.61039954,-1.5991253,-0.016730862,0.26080164,-0.101915896,0.6666741,-0.6473789,1.8992109,-0.751707,0.15472312,-0.053920764,1.556353,-0.48816746,0.12296381,-0.36256126,1.8906645,-0.3557311,0.0711071,0.48807257
-2.1053245,-1.4658166,-0.87236017,-1.0211567,-4.59612,0.110839024,-1.8210521,-0.4044679,-0.6320852,-1.4833533,-0.9558042,-1.8379638,-1.248187,0.023106622,-0.89107764,-1.3876282,-2.8130364,-0.8628712,-1.8067796,-1.1799617,-0.5309694,2.600655,-1.8679088,0.12582059,-1.4382585,-0.40710604,-0.19201545,0.17586674,-1.364238,1.5337305,0.84929574,0.3777249,-1.2815391,0.07863354,-0.8019809,-1.3664559,0.793319,-4.4205313,0.84375155,-1.8000228,0.070109755,-0.44934326,2.4382892,-2.1909132,-0.6611382,-0.24401508,0.21881165,0.26736835,1.0138031,-0.5183348
-1.7515643,0.6561294,-1.0287259,-1.5817902,-2.1810155,1.1929874,-0.90318745,1.3619448,-0.7556008,-0.7278193,0.7818431,1.3453727,2.5296717,-0.33058763,0.08899373,-0.6404294,-0.95047504,0.389153,-0.8559931,-1.2858174,0.836668,3.819643,-1.7347887,-0.4209772,-0.8178398,0.30690426,-0.062233053,-0.9460977,1.8604163,1.0184629,0.22700746,2.0515637,-1.2551678,-0.1775737,0.30850774,-1.499028,0.3346825,-0.7663023,2.1312933,0.6085672,-0.021289004,1.746446,3.058801,-0.40699255,-0.78819275,0.7765361,2.510778,0.16629878,0.96778166,0.4353642
-0.4233138,1.7930049,0.14684254,0.4171303,0.954626,1.7815177,0.7377642,0.16353023,0.84376115,1.4744034,1.7926024,1.8585575,2.7390766,0.79260945,0.48483437,0.6266392,0.49519786,1.2655753,-0.14622785,0.40530172,0.51125723,4.0013485,0.14246121,1.0255493,2.076207,1.4112258,1.0971608,1.5329101,1.68411,2.6896253,0.6439521,3.208843,0.70847726,1.1932185,2.331179,-0.13500571,1.4354751,1.4253339,2.619899,-0.26473218,0.6662587,1.8948282,4.723901,0.61714107,0.7676565,1.6022266,2.2901242,0.2825381,1.9605522,0.9876364
-2.0938005,-1.0978246,-0.53941876,-1.4327168,-2.6151462,-1.2391782,-1.7083389,0.24892145,-0.7549121,-0.18237823,-0.7838666,-1.9785675,0.63707167,-1.5327951,0.0049928324,-1.0053422,-1.704508,-1.016543,-2.1742847,-2.145374,-2.0342572,1.2654067,-2.3773696,0.12985516,-2.155532,-0.049710993,-0.64114743,-0.336448,-0.43230146,1.3413682,0.43929252,0.7216085,-1.9599284,0.6159503,-0.58511364,-2.4559178,0.20370014,-3.3267057,-1.6305138,-0.02189554,-0.5230973,-0.10855287,3.8015075,-0.97251666,-0.54201967,0.47093517,-1.2263393,-0.22535543,1.5013934,-0.7681331
-0.060737096,-2.51988,0.20131087,0.9031035,-1.8048723,-0.050802004,-0.35826963,3.0425622,-0.23693639,1.6950723,-0.5299532,-2.4032626,-0.69620055,-0.03703966,-0.028124547,0.44129235,-0.65435314,-0.046893865,-0.41091964,-0.6702586,-2.9719365,0.78559285,-0.3941598,1.8858681,-2.491786,1.2565037,-0.11863719,0.5615259,-0.67677665,2.087499,0.7698442,2.4225163,-0.45721805,2.7254567,-0.2583832,-0.41887262,0.23811767,-3.3576038,-1.6287996,-0.18739076,0.6405693,0.061243046,5.367422,-0.8747759,1.3982224,1.5950122,-1.5687851,0.05727316,2.8134406,-0.30890408
-2.4065177,-4.9424844,-0.3580875,-1.2223954,-6.5893745,-1.516087,-4.7767806,0.9252249,-2.0877001,0.69682723,-1.9535617,-4.465028,-1.3867431,-2.7530634,-0.77899075,-1.2223213,-1.902712,-1.9128586,-1.8662026,-3.2940109,-4.6655803,-1.0589379,-2.4942756,0.71461964,-5.9956894,0.07344096,-1.7252718,-0.5531229,-0.17895307,-0.58717966,-0.1758632,0.8509345,-1.1505288,1.3341088,-1.3570184,-2.5749025,0.27514437,-3.1682944,-4.154335,-2.351345,-0.707636,-1.3083078,3.1158974,-2.6237955,0.2698981,0.772808,-4.102613,-0.7209614,1.6832876,-0.99215025
-2.406635,-2.917622,-0.22639105,-0.7442194,-2.7863941,-0.41846257,-3.336477,-0.13834403,-1.3299909,1.8076651,-1.257296,-1.1745973,-0.19384871,-1.7854233,-0.6985644,0.43810785,-0.344819,-1.097823,-1.1200156,-1.9794996,-2.2724118,0.76551616,-2.0355165,0.0013898329,-2.7532218,0.86098444,-1.7107825,0.3430705,0.0006867408,-1.4299058,-0.4298154,1.7739667,-0.99241346,1.7362444,-1.1854916,-1.636134,0.23541495,-3.0510557,-1.8355166,-1.1186012,-0.95983976,0.04465283,2.9719126,-0.76431626,-0.025779396,1.7466459,-0.7427647,-0.36271673,2.4122105,-0.8008343
-1.7402095,-3.0256336,0.013988293,-0.64411885,-1.924526,-1.7882087,-3.177979,2.3870296,-1.1624124,0.44590414,-1.8449373,-0.5652099,-0.5118607,-1.6771312,-0.3304739,-0.40417913,0.2897009,-0.6010801,-0.5098122,-1.4090546,-0.22638033,-0.09171837,-1.5369905,-0.12650913,-2.0100782,0.31462425,-1.004712,-0.24332823,0.07098202,-0.87616193,-0.32914263,0.13876686,0.16493754,0.30141664,1.4154924,-2.033499,-0.002230327,-1.8478144,-1.2578768,-0.18591516,-0.48029715,-0.63085717,1.3861513,0.061067384,-0.5555003,0.7290048,0.2635062,-0.34822392,0.59909314,0.045323554
-2.1391451,-0.5114695,-0.7859063,-1.8035117,-2.5027785,-1.8833357,-3.2470706,-1.5704666,-0.7725408,-0.15495917,-1.629073,0.6987837,-0.25218984,-0.69404215,-0.5290207,-0.43014848,0.661441,0.29275444,-0.9081259,-1.1625234,0.40989912,-1.6411034,-2.0240746,-1.1122468,-0.4939188,-0.21920243,-1.1203734,-0.3412247,-0.7501633,0.47455287,-1.3489239,0.39749825,0.028327359,-0.12472131,-1.8374888,-1.1986976,-0.29074967,-2.171429,-1.0053552,-0.5203948,-0.7075256,-1.5022063,-0.3049377,-0.032798592,-1.446182,-0.37106925,0.20530488,-0.6832956,0.47551686,-1.3815155
-1.2949849,-1.2530805,-0.53348863,-1.225297,-2.190129,-1.9602145,-2.204948,-0.75110286,0.39680237,-0.0041161883,-1.0529003,-1.3028047,0.64478976,-1.3705608,-0.44487798,0.866467,0.52407056,-2.1128235,-0.4216693,-0.7728917,-0.6994807,-1.891794,-0.5133173,-1.0717616,-0.20113888,-0.6008209,-0.27309248,-0.53828603,-0.3432282,-0.51724255,-0.96211153,-0.26960963,0.1949978,-0.7089317,-1.2084773,-0.21428263,-0.18649621,-2.232091,-1.3317542,-1.8272686,-0.0018702928,-1.1344786,-0.19951941,-1.2731849,-1.7108576,-0.46614057,-0.65703577,-0.13315204,0.25179467,0.22441418
-2.8944504,-1.593332,-1.2173887,-1.7493709,-2.6149356,-1.3011122,-1.5650047,-0.72988105,-0.7608813,-0.22971945,-2.0989194,-1.5243945,-0.46351704,-1.5250654,-0.5454348,-0.7285828,0.4372943,-1.8071976,-0.15233795,-0.77413917,-2.6322083,-2.499897,-1.3881044,-0.9154074,-1.5505067,-0.86627954,-1.8466449,-2.3465502,0.029659186,-1.8453249,-1.141077,0.39021254,-0.35558158,-0.47404382,-2.1516435,-0.38493758,-1.0079978,-1.6136458,-2.6649678,-0.6757148,-1.6310292,-2.612247,-0.13845688,-2.0989428,-1.2002697,-0.48352367,-1.9005109,-1.388602,0.045629278,-0.82916355
