0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.9696043,-1.8761903,1.0283854,0.75866586,-0.9006027,0.53629625,-0.32574108,-0.15795362,0.40134794,-0.36600193,-1.0314225,-2.7045996,0.3487995,0.6172184,0.19115068,-0.3887189,-0.3062206,-0.38390186,0.41961113,-1.0567513,-1.908083,-2.9237766,-0.31150055,0.8676531,0.72221816,1.0473405,0.098981075,-2.6843958,-1.6832342,0.3432592,-1.4589891,-1.4300624,0.30468565,1.1563687,1.1331811,-1.6850756,-1.5417855,2.7182949,-1.7408731,0.06676121,-0.1836956,-0.6398902,-1.4676533,-0.73922855,2.0491588,-0.3582103,0.7190739,1.8821996,-0.70822203,0.37492082
0.916386,-2.9963646,-0.09451402,-0.1790026,-0.9913123,-0.6041926,-0.73922503,-0.117256545,-0.4067488,-2.1141286,-1.2668936,-0.7601937,0.085136704,1.276172,-0.6698157,-1.7886126,-1.5892187,-1.2858952,-1.187333,-0.8824969,-3.173438,-4.80503,0.5010931,-0.16808693,-1.163178,-0.842439,-1.5601834,-3.6617296,0.40248135,-1.9613117,-1.8223773,-2.2923994,0.8322728,0.54906726,1.8981172,-0.2516772,-2.3425663,-0.5845223,-3.4311297,-2.3267713,-0.83352435,-0.79723305,-2.616845,-0.99397033,0.042624734,-1.5916831,-1.8480921,1.886821,-1.8747138,0.05661403
-1.6610838,-2.578524,-0.876446,0.09162173,-1.3084731,-1.4218034,-1.9283054,1.8150355,-0.20203377,-0.7106834,-1.50347,-2.3414862,0.6034917,1.9516718,-0.27988228,-0.766972,0.538888,-1.0017062,-1.3555983,-0.39484814,-4.348744,-4.585988,-0.37516722,-2.0995307,-2.2324395,-1.9305162,-1.2392589,-3.6099267,-0.2216311,-1.3914794,-0.70464003,-3.2459908,0.660049,-0.525424,-0.39645976,0.85340255,-1.1102647,-1.2514281,-4.45733,-0.94506425,-0.26434314,-0.42266142,-2.2920177,-1.0364978,-1.1356186,-1.2977636,-2.963103,2.0679698,-0.57362884,0.76406306
-3.5910482,-3.6127422,-2.0507498,0.8508927,-1.3625367,-1.4434893,-3.4323316,-0.11973412,-0.7064514,-0.18715754,-1.2240605,-4.2940006,2.287568,3.47787,-1.2915162,0.59548014,1.1267778,-0.80945945,-2.1509423,0.47447103,-4.102097,-6.2684073,-2.564457,-3.5604892,-1.8413869,-3.2978752,0.4093679,-4.0055823,-0.86079854,-4.1075854,-0.36680853,-3.2966795,0.8893091,-1.7991711,-0.46318838,2.8346145,-1.2896271,-0.7740903,-4.7611456,-0.3938883,-0.062229324,-1.348882,-4.577126,-2.1665552,-3.3341343,-0.94475967,-4.129166,2.3441927,-1.2929572,1.11463
-2.651614,-0.91255814,-0.39355525,2.187492,1.1266309,-0.98442805,-0.20144214,1.8977911,1.7171372,1.1837004,1.4123299,-1.2795527,3.0801473,4.8813314,-0.09943097,2.5020254,2.3548365,0.79804057,-0.20416065,2.2253938,-3.3597877,-2.9597476,1.0665381,-0.9210948,-0.49499667,-2.2895842,2.802369,-2.4644308,0.13569032,-0.8930697,0.561759,-2.2817597,0.40242568,0.04007458,2.3497112,5.8131466,1.3185893,-0.4486238,-3.4145992,0.8590197,1.7185435,0.5332518,-2.2353954,0.657336,-0.90590805,-0.8259504,-4.9320807,4.0075173,2.024798,2.4046652
-3.747264,-4.067663,-2.0955307,1.1907341,-4.688647,-2.2709866,-5.3404355,0.4502802,-1.0917048,1.9023649,-0.8720729,-7.420545,0.5552344,2.9392533,-1.560355,1.5228496,2.0617683,-0.6281173,-0.66508955,-1.5956048,-6.614537,-7.7549257,-2.8244467,-3.6537638,-3.8426294,-3.1483803,0.51402724,-2.5119777,-1.1153392,-4.6816278,-1.8088576,-4.347643,-0.011684702,-1.7039005,-1.8261342,3.214105,-1.9350226,-1.3493474,-5.368869,-1.5652574,-0.77087957,-3.3644679,-5.241618,-5.097153,-4.468842,-0.5943904,-7.9311166,1.7328331,-0.52454334,0.28629678
-0.99220836,-1.1185646,-0.3904836,1.7278101,-4.7998967,-1.358244,-0.6860924,2.0672684,1.4839058,2.1352205,2.0790567,-4.6556044,0.7460857,2.5052195,-0.5302157,2.0827732,2.056308,1.6509573,-1.0840231,1.4673555,-5.248963,-3.172619,2.2888803,-0.92481416,-2.2307837,-2.1902137,2.693949,-0.3785741,1.6097484,-0.20400378,0.47326326,-3.632026,0.9238876,-0.02962311,0.19421132,3.323031,0.77349764,-1.0798095,-2.1335702,0.16026871,2.2507784,-1.3651444,-1.0739025,-4.1762915,-1.8833189,-1.6337332,-6.539031,2.4615734,0.56200033,0.6405626
-2.9459305,-1.9846079,-1.2777021,0.6210201,-4.426347,-1.8093864,-3.5932062,-0.13722101,0.3780449,0.38758478,1.109738,-6.248115,2.0810428,3.8297503,-0.64741516,0.98324776,1.6248487,0.82586616,-1.3029553,-1.1351138,-4.9454746,-6.25526,0.14918745,-2.042002,-1.7932041,-3.3084772,-0.30358788,-1.977269,0.36004052,-0.66481316,-1.0822966,-3.885172,-0.46608,-1.5698361,-1.1277741,3.2702212,-1.7591587,-1.3691888,-3.6047587,1.5944314,1.003745,-2.2388756,-4.071092,-4.2205544,-3.605378,-1.4132745,-6.2314076,1.1708056,-1.4341427,1.1777745
-0.663238,-1.7250065,-0.23934977,1.4002178,-4.40696,-1.6707202,-2.1592324,2.400346,1.4134122,1.6636101,0.35878223,-5.0070786,0.48010126,3.8702838,-0.18132369,2.3554213,2.1558037,0.9023951,-0.3983466,0.4114257,-3.6324923,-2.5990424,2.8661132,-0.64319676,-1.5161462,-2.4017425,0.5208365,-1.5587537,0.49232534,3.0402317,-0.12423513,-2.8837695,1.383896,-0.14298339,1.7315369,3.4585316,-0.53513104,0.29365468,-2.2832086,1.81561,1.7970865,-1.3350306,-2.5034587,-3.696881,-0.91362375,0.17312643,-5.378188,-0.41291615,-0.6892546,0.84205145
-3.262302,-0.8257801,-0.17913872,0.24556576,-1.7642865,-0.7489859,-4.6480904,0.8087874,-0.25207537,0.07596438,0.23965156,-3.8476875,1.0659593,3.3828557,0.08432268,0.39482874,1.1361842,0.76788765,-2.4635644,-0.5819039,-2.816795,-6.035979,-0.6705066,-1.9675122,-0.81226426,-3.010624,-1.1804171,-3.5666678,-0.16340967,3.5257463,-1.3616757,-2.6869724,0.26180437,-1.2879746,0.21056227,2.4724422,-2.767224,-0.23312844,-3.488696,1.0918174,0.02131678,-1.0897043,-6.253935,-2.5328162,-2.2713952,0.39344403,-5.1215787,-0.49120584,-2.595365,1.1048359
-3.2639203,-3.1455488,-0.07979467,1.0342737,-3.7866035,-0.24140854,-3.870049,1.6682947,0.4450976,1.5151749,-0.33221018,-4.628274,-1.7053136,2.8685937,-0.47111794,1.7024249,1.4216497,0.85573304,-0.5293032,0.22109309,-2.2661297,-2.94704,0.48943374,-1.1606826,-1.0520425,-2.372878,-0.5566002,-2.3985343,-1.5170573,3.425656,-0.48933524,-1.6491717,0.20568565,0.725567,1.2453811,1.675417,-0.87363183,-1.1079817,-2.3972983,0.7590211,0.7200291,-0.6654134,-4.1606402,-2.2054312,-0.92255324,0.8392705,-4.335452,0.8169179,-0.015614585,1.0366071
-3.6371865,-1.9932561,1.0299044,1.0680381,-0.6287234,1.486624,-2.627973,1.9458773,0.6068853,0.023871202,0.9113452,-1.7032138,1.7539041,3.7409732,-0.36890996,0.5374697,0.4627148,0.10054087,-2.964055,1.7006036,-1.781887,-4.180704,-1.2705733,-0.8042295,-1.4849998,-2.6888623,0.4241874,-1.8982333,0.6062546,0.77950704,-0.32638752,-1.6574771,1.3119771,-0.4041658,3.4700189,1.9150125,-1.4232864,-2.165058,-2.5228767,-0.08363132,1.0486948,0.5339562,-3.9835627,0.49506095,-2.7349467,0.12852004,-2.793533,1.1533006,-0.57186747,2.1826606
-4.1704354,-0.47343072,0.96517015,0.41029918,-0.8878418,1.0158937,-3.0785527,1.1285423,-0.2279123,-0.027953444,-0.671067,-2.2054245,1.0644115,2.4343998,-0.536712,0.7775191,1.1095124,1.1628067,-2.8707638,1.7225364,0.068416044,-3.9829848,-2.6349397,-1.2183696,-1.0736865,-2.066796,-0.43040216,-0.66890246,-0.36249533,-0.048094206,0.14565478,-0.5946453,1.8645064,-0.21152829,2.7849324,2.7873116,-1.5576434,-1.8052038,-1.0220722,0.4737461,0.76409006,-0.5594761,-3.1104586,-0.39874673,-2.4495747,1.3045651,0.002636013,-0.93101937,-1.0949126,2.1221087
-2.6106791,0.8151902,0.37656003,1.3952166,1.2014754,0.34978616,-0.2366498,1.8924224,-0.4692968,-0.32575217,1.9300265,-0.39005467,3.4617312,0.058519386,-0.3120677,0.05845673,0.27780497,1.294737,-1.6612543,2.3994474,1.9713469,-2.0547266,-1.0159231,-0.52547914,-0.23065877,-1.6122897,0.2990475,0.76734835,1.0663341,0.20857832,1.8870171,-0.27383697,2.3679514,-0.65571666,2.1430786,2.78257,-1.3824315,-2.4827688,-0.27337238,-0.71253496,-0.5163311,0.41712582,-1.791012,1.1804738,-1.6993431,-0.8300642,0.28499922,-1.1845281,-1.5619154,0.8020354
0.3183837,3.227251,0.39043817,0.37629724,2.8542051,-0.6783255,0.42463696,3.6886163,-0.37992218,-0.46699095,2.4610868,0.19745481,3.1884842,-1.8814298,0.3328966,0.60695064,-0.66060686,1.6547141,-0.3255568,1.7320848,2.706421,-0.582512,-1.0360547,0.78605247,0.7727307,-0.6493965,0.19700477,0.931673,1.4001364,1.2214317,0.38630357,-0.14033318,2.32868,0.3662592,1.0669593,1.0061499,-1.1321754,-1.1964446,0.51216066,-0.3454995,0.80364364,1.5090988,0.59049416,1.4018031,-0.6162055,0.23888972,0.27144858,-0.8887131,-0.10960559,0.0997905
2.5736823,2.3829842,0.16651277,-0.6589019,1.4298044,-1.6663519,1.5250906,0.69559073,-1.371769,0.66192144,0.38526806,0.8815998,4.455936,-2.8950424,-0.16080697,-0.16157795,0.37216583,0.9043233,1.1484475,-0.78362566,3.3154209,1.4174001,-0.37414727,0.52538025,0.8993299,1.2665911,0.59237075,-0.24729031,1.1370717,-0.1550201,-0.7389438,0.1815483,1.4802587,-0.14055271,1.2543178,-0.5925583,-1.3988909,1.6536859,1.2799596,0.7197574,-1.5254599,0.7704198,2.389553,1.214452,1.8412591,0.06549852,0.25167376,-1.7219386,0.09787656,-0.7192395
2.0175326,1.9534782,0.07213132,-1.0196496,2.826172,-2.554718,2.2279375,-0.6964966,-0.78761864,0.4254365,0.8621826,2.140967,-0.9253313,-3.6191769,-0.27846113,0.29496434,-1.9611355,2.0355413,-2.2325323,-0.5374005,3.7686675,1.2126871,1.22328,1.8021303,0.9319784,1.1448094,1.9050641,-0.13847432,1.4693261,1.6769525,-1.0010082,0.60978335,0.7135314,1.3679156,1.395327,-1.878763,-0.8934101,-1.379526,1.6809963,-1.1956933,-0.9616327,1.5407331,3.3785043,1.4791671,1.6770601,-1.1327966,-0.31602016,-0.55227774,1.4606546,-2.6053278
1.9553984,-0.35379755,-1.4025514,-1.7794566,4.3979707,-4.8752584,1.7050858,-1.2198128,-0.8799879,-0.16129234,-0.09306613,-0.2983298,-0.7456805,-6.9479785,-0.045037854,-1.0869107,-1.8439394,0.90643597,0.009408555,-3.3666632,3.0184803,0.9992901,0.10714205,0.74073243,-0.8244484,1.3139746,1.0717475,-2.8013244,-0.87146467,1.0105797,0.316531,-0.74048483,-1.292221,0.84290415,0.19828364,-3.3429968,-0.6988202,-2.1313276,0.92315304,-0.7503011,-2.2200918,1.4768306,2.8195486,1.4357805,0.44227803,-1.7290258,-2.646239,0.5000478,1.1902956,-3.1969292
3.8482616,-0.41099423,0.1096545,-0.15399964,6.6874423,-3.4065816,2.487948,0.35512123,0.24827154,1.9356544,1.8515311,2.5107596,-0.044678286,-4.3743153,0.13410051,-0.0009073705,-0.830895,0.93821394,1.4910308,-1.9619972,5.17477,1.4899913,2.3153443,2.3291376,2.3818994,2.9186845,0.8282243,-0.5946149,-0.35039866,2.9769385,-0.010421562,0.5647833,-0.34290802,2.3402236,0.29036775,-1.1341535,-0.48747733,0.81449676,2.4329154,0.78844297,0.22665377,1.2677509,3.624477,3.1387136,3.6290526,-0.3518076,0.2277004,-0.7707443,1.1196125,-1.768611
1.1168146,-1.3046585,-1.3069324,-1.1344044,4.4260874,-4.1163144,2.3331192,1.1892624,0.0018903975,-0.3408156,1.0269686,1.024173,0.8753825,-6.3989496,-0.017322985,-0.8845069,-2.0312166,0.46622407,-0.26095852,-2.6224158,2.429437,1.9368188,-0.0034133634,0.6149534,1.0219759,1.4749596,-0.057711843,-0.91090786,-0.78259623,0.16681023,1.0177056,-1.1675695,-1.5866028,0.953289,-0.7461352,-3.428824,0.14241883,-2.0050802,1.1321335,0.28795224,-1.3235171,0.97115886,3.15962,0.21784116,2.0965917,-1.7493575,-1.233477,-0.8653514,1.4404886,-2.2487335
-1.3140435,-1.988572,-2.530842,-1.4672319,2.4957302,-3.596867,-2.0482383,-0.7990193,-2.072773,-1.8538733,-1.5063548,-0.15654019,1.0160574,-4.6190953,-0.83485425,-1.4677963,-1.3669668,-0.20910327,-2.011168,-3.541955,1.3615924,-0.014479289,-2.475649,-2.0677428,0.36109874,0.12552081,-1.8048131,-3.5418997,-1.5908906,-1.5303202,-0.33518413,-0.43833655,-2.5553215,-2.1028905,0.11435531,-3.5576172,-1.6476368,-2.396868,0.9238544,-1.2725209,-2.8116848,-2.057898,0.2546862,-1.5400115,-1.6815412,0.12027299,-1.2806125,-1.8711871,-1.5427921,-1.3200374
-0.44975588,1.3410332,-2.5075843,0.22726679,2.8411355,-2.5846057,0.5324233,0.8657349,-0.5364328,0.16097637,0.74919856,2.1307268,-1.517327,-6.176615,-0.40732113,-0.412686,-1.1952378,1.4585011,0.28550464,-0.60690427,3.443348,2.662425,0.8928662,-1.1576662,2.8347979,-0.47651955,-0.18354595,-1.0351485,0.6295474,0.9104427,1.0996773,0.23437084,-3.0230126,-1.6910022,0.23588668,-2.2825708,0.34401706,-3.1523345,2.7072446,0.53769314,-0.41949707,-0.03326868,2.1558087,0.5971032,-0.85105985,-0.15054767,0.73839545,-0.2672384,-0.24989791,-2.6129422
-2.7456884,2.1680956,-2.4999115,-0.60496145,4.7282553,-4.5947895,-0.71783,-0.73180217,-2.3196788,-2.3564851,1.0096674,1.6644669,-1.089185,-5.1610274,-0.73230803,-2.110646,-2.347805,-0.3285745,-0.3208027,-2.0869696,2.529032,-1.3987955,-1.606195,-1.3756397,2.713409,-1.8593142,-0.44289565,-1.7563449,0.31934547,-1.9938493,-1.4053012,0.1703886,-3.7016487,-3.2025673,-2.5452166,-1.5930352,-1.956816,-4.0173,0.67595845,-0.90222406,-1.8765969,-0.10871252,-1.5243883,-0.3654946,-2.5795956,1.3217154,-0.82941025,-0.8611839,-1.734818,-1.4091932
0.3291616,0.27056384,-2.1530206,-1.4219499,1.9724196,-5.7522874,-0.88082224,0.6540739,-2.3429809,-1.7514871,-0.096148096,-0.74734735,-2.153255,-7.620954,-1.2891929,-2.372495,-2.1394649,-1.2587204,1.9326462,-1.8112168,2.1490357,-0.43599057,-0.6895065,-0.48197195,1.8969982,-0.41139388,-0.7909963,-0.504012,-1.6918732,-2.3510866,-2.3831968,-0.26045468,-3.1608357,-1.3058448,-3.8282285,-4.0760612,-1.4784846,-3.6829333,0.5254281,-0.468248,-3.0216236,-0.74032265,0.83253735,-2.0173168,-1.6196128,1.3363963,-1.2935466,-2.1595917,-0.25299242,-3.5657442
0.958351,0.8038411,-0.31673613,0.5927134,4.373568,-3.646725,1.5280904,0.16358098,-0.28661543,-0.5143682,1.5570332,0.7263595,-2.1610112,-4.1273494,-0.3766873,-1.2897347,-1.0668486,-0.1502139,0.8249447,-1.0161061,2.1793716,-0.5660541,0.99233514,1.7122703,3.0188277,0.8739609,1.4636749,-0.63439554,0.13448691,-1.7593699,-1.5965453,0.6678651,-2.312068,0.06416127,-3.8155107,-3.074154,-0.8608756,-0.6409861,0.71322984,0.7544263,-0.8895392,1.3560348,1.3960767,-1.4943107,0.62895536,2.2594538,-0.42616257,0.431347,0.20308085,-1.1404648
0.18926495,-2.9689033,-2.6094394,-0.7145079,0.1749645,-4.817003,-2.107231,-2.0775409,-0.7259638,-1.1800402,-0.87464875,-4.1149664,-2.9085386,-6.825581,-1.1279993,-2.2625136,0.6107148,-0.59053504,-0.17206474,-4.206398,-1.2953649,-3.9943695,-0.76682913,-1.5458066,-1.0272926,0.26884562,0.8728507,-2.5544865,-2.2119925,-4.8274155,-1.4501877,-2.4615057,-3.1584103,-0.70039177,-6.99361,-4.3312354,-1.5513195,-0.49458727,-1.546813,-0.44890398,-3.303055,-1.9435269,-1.2611837,-4.4719825,-1.4616872,-1.5018092,-3.7744746,0.23653397,-0.6917882,-2.185155
2.348179,-1.4794588,0.15400295,1.539246,2.8347228,-2.0464985,0.94591117,0.885796,1.8172015,1.0730214,0.46918634,2.6243198,-0.073086396,-2.058343,-0.049698338,1.4283023,1.6526853,0.91174173,-0.669858,-0.49091962,1.1574866,-1.398083,1.8589917,0.30808726,2.1184428,1.7196759,3.8322043,1.0403545,0.39520898,-1.1804657,0.8764317,1.1845026,0.4394265,0.9626913,-2.9008486,1.1309979,0.8271507,-0.81568485,0.967919,1.3572832,0.86989105,0.35371327,1.5726185,0.86751056,0.82184374,-0.9364977,-0.21650222,1.4580393,1.4933168,-0.9362115
-2.1974332,-2.0057025,-2.272487,1.5741702,-1.2426517,-3.4275208,-1.4302866,-0.20388275,0.20383316,0.30180314,-0.72581846,-0.32843515,1.2578053,-4.4117837,-0.097037114,1.3778682,1.5003396,0.0061164103,-1.8938552,-2.9719841,-0.8386539,-1.5359237,-2.0404305,-3.1240692,-0.27044863,-0.26819193,1.6172954,-2.0098474,0.010701767,-3.3531058,0.70184875,-0.62680954,-2.015913,-1.4583257,-3.2154217,1.3456992,0.9582722,-3.3491426,-0.30403867,-0.22567727,-0.7070453,-1.463688,-1.003087,-1.0192933,-1.2209756,-3.1918604,-1.4587419,0.78253376,0.7813614,-1.6792693
-2.1472194,-1.4953439,-1.31942,1.7539994,-3.434314,-3.005573,-1.8382226,1.89137,-0.11469769,0.61928004,-1.0560248,1.0129099,2.9211218,-1.6854355,-0.050036237,2.5734043,0.61585027,0.0043485956,-1.422236,-1.2976604,0.3213377,-2.14129,-1.0999691,-2.5546994,0.37988496,-1.0118096,1.1982733,0.18125203,0.9167934,-0.23944442,0.7488858,1.35919,0.19139993,-2.0357552,-0.571148,0.97223127,0.99866474,-1.6071078,-0.17764404,1.7782389,1.0358388,-1.5823734,-0.78203845,0.5487241,-1.9272848,-1.7674817,0.016371027,0.47358927,1.1441939,-1.202671
-2.8654618,-1.205044,-1.9863948,0.70372605,-5.732764,-4.5602455,-2.129878,1.9659916,-1.4352006,-0.29449117,-1.818514,-0.22679499,2.2117193,-5.6102443,-0.25635222,1.6909337,-1.20917,-0.9235546,-4.212798,-1.4312276,-0.16536474,-1.5037414,-2.9616344,-3.8560112,-1.6704377,-1.2399056,-0.3082022,-3.277557,0.59113616,-1.2257417,0.7040812,1.6773729,0.86419696,-3.0282662,0.9484785,-1.702211,0.610744,-2.1999638,-0.8203789,0.8646031,-0.25123018,-2.1246486,-0.75911725,-0.69540447,-2.8135598,-3.3043087,-1.7761333,0.53517246,1.3709414,-1.7479421
-0.26153353,-0.18881248,-1.1270945,1.1666797,-4.044009,-1.773041,-2.618829,0.2578755,-1.2576351,0.88647306,-2.705322,0.0083057415,0.7139074,-2.4350107,-0.3453852,1.6764185,1.0206428,-0.028661607,-2.242954,-0.5592893,2.2322507,-2.1736221,-2.2932892,-2.7462263,-0.409915,-1.9540687,-0.9101741,-0.7221052,-0.33795184,0.34347948,-0.1397569,2.4602098,-0.6372903,-2.2670622,-2.103471,-0.3749315,-0.5717936,-0.21182144,0.13702857,1.7119542,0.80470335,-3.6729617,-0.12641849,-0.45105195,-2.8280368,-1.028092,0.31471747,0.6068691,0.6237293,-1.1452278
-1.1510577,-1.3056909,-1.230961,0.46749437,-2.852493,-1.9401097,-2.9915435,-0.45111397,-0.4410141,-0.62175536,-0.46211356,-0.53080213,-0.23698169,-2.6931686,-0.8274056,0.14448467,0.46094257,-0.5253257,-0.93842274,-0.52345306,1.6954348,-2.147512,-1.1995444,-3.0753675,-0.9478467,-2.4521117,-0.4359682,-1.8761446,-0.96009606,-1.5211297,-0.074354626,1.0276024,0.5424408,-2.4810684,-0.8020706,-1.3290768,-0.29473707,-3.3131392,0.118037716,-1.473973,0.10017975,-1.9326001,-0.86103326,0.26407793,-2.6584873,-2.396119,-1.4151804,0.7133568,-0.48380652,-1.5731192
-0.29087248,-2.213108,-1.0002097,0.028313713,-1.8210964,-1.4059975,-3.4200754,1.0531182,1.040369,0.20545277,-0.26693878,-1.2967311,1.7960589,-2.6333096,-0.019785661,-0.2806287,2.0773466,1.1234007,0.68020403,-1.5118793,0.039343104,-1.7166085,0.40951303,-1.4829161,-1.7888082,-1.0062796,0.7648822,-1.872979,-0.1278163,1.1249131,-0.4732031,2.2997637,-1.3909264,-1.3860675,-1.9897841,-0.4629053,-0.043592762,-1.0592169,-0.58768076,-0.319004,0.6979416,-1.3671343,-0.040219344,0.24945845,-1.6275338,-0.65112007,-2.7582479,0.6981922,-1.1139096,-0.6120494
2.6597342,-1.7751372,0.24468616,1.8666937,1.617198,0.06580472,0.36955273,1.2317079,1.9536804,1.2247294,0.6231604,-0.21625188,-0.3411671,0.2652408,0.16411242,0.35928273,2.577195,1.1812059,2.820856,1.101925,0.7473172,-0.78323126,3.1816142,0.36627182,0.62388307,0.35555986,0.96716106,-0.10575441,0.7028932,1.5695581,-0.9767835,0.6664786,-0.3389742,1.2556156,-0.71995205,-0.032778036,0.44152462,3.126936,0.65718204,1.0131192,1.1575525,0.6105089,2.2254965,1.2782763,0.42028373,1.6459544,-2.4148147,1.4154644,-0.19205117,0.69593257
3.779302,3.0657094,0.56779057,1.548164,3.7912974,1.2595445,2.1061294,-0.13241184,1.879485,0.84403163,3.4297645,1.2322919,2.0495625,0.97678936,0.83058184,0.3040929,1.0193511,1.8903297,-0.043103166,1.16085,1.3400317,-0.3617269,5.200916,1.3620954,3.4072974,0.6266287,0.3726204,0.84599817,1.7229993,3.6749284,-1.5312525,0.77018017,-1.8546523,0.7632032,-0.7892424,0.2775617,-0.146645,0.66667676,1.244231,0.45267245,1.1275042,2.0710192,2.629944,1.3105803,1.6726944,1.592443,-3.3161516,-0.06509698,-0.4225881,0.9394194
-1.2069688,-1.4893951,-3.1025302,-2.1481903,-0.83339924,-3.9687593,-2.9802098,-2.1070735,-1.1546526,-1.9433397,-2.0935874,-6.0115027,-2.3228283,-3.1817968,-1.157754,-2.945475,-1.1187422,-1.008995,-1.717839,-3.5469909,-2.6516757,-4.656075,-0.8711383,-2.134093,-1.9442495,-1.4937494,-2.344862,-3.8981626,-2.3423781,-2.4887433,-2.4686823,-3.8782256,-5.012662,-2.467409,-1.9793937,-4.4564095,-3.1739168,-2.0737782,-3.0574217,-0.44548646,-2.9195538,-1.4739014,-2.511123,-3.6522381,-1.5339748,-1.0734963,-8.774853,-1.8736882,-2.3544466,-2.1641183
1.6000564,2.8105311,-1.7193689,-1.8416629,2.6055,-1.5835263,2.5265489,-1.8078809,-0.6994085,-1.7841243,-0.13132066,-1.2502534,-1.3952886,-1.7755548,-0.20755693,-2.4012694,-0.90946573,-0.05663214,0.6652054,-0.2521867,-0.45570645,0.3423546,1.5588335,0.0032371955,2.7717218,-0.310751,-2.1816566,-1.3230324,-0.10528131,0.14030997,-0.91438127,-2.4522045,-2.402574,-1.1499064,-2.1917245,-1.4598593,-1.9401386,-2.579327,-0.363127,-1.2414705,-1.0331346,0.7170651,-0.32066247,-1.9583378,-0.23060523,-0.76798683,-3.7187977,-1.2411889,-2.0516417,-1.6210176
-1.2479315,-2.1100814,-3.4640422,-4.328078,-2.2207122,-4.8239436,-2.5774896,-2.124286,-3.8137293,-3.5493126,-3.2937925,-7.450611,-3.5367005,-2.5159602,-1.562789,-4.923876,-2.3981216,-2.267597,0.38531107,-4.665809,-5.120353,-3.9013252,-2.0980976,-2.83322,-4.231182,-2.4512966,-4.620291,-6.066452,-2.7161582,-4.94738,-2.8420227,-4.7857137,-4.812126,-3.2349129,-3.9975872,-3.7477014,-4.0485463,-0.78883564,-3.9845855,-2.686807,-4.832466,-3.1304853,-4.438281,-6.5487013,-2.4651687,-3.5585668,-6.1471214,-3.2062774,-3.4803944,-3.2307866
3.2657914,-0.16115992,0.06276231,-0.6493643,1.2238305,-0.6905613,2.6770463,0.0029764283,-0.9238827,-0.6748422,0.4882613,-2.6987176,-3.1734831,2.211321,-0.32539633,-1.4786742,0.20365855,-0.4262585,4.6308312,-0.36081788,-1.6244004,0.019008135,3.6072836,0.8317961,-0.0018759853,-0.24690634,-2.1591167,-1.4533744,0.27417877,-0.204059,-1.000677,-3.3949459,-0.26135373,-0.023979768,-3.1605656,1.2306187,-2.2887492,3.7971895,-1.1872424,-1.4789838,-1.0198528,-0.7460074,-1.0407885,-3.4795659,1.0640868,-0.5140372,-1.0275995,-1.6517555,-2.0539274,-1.3322295
2.4821548,-0.42993993,-0.28071514,-1.6811222,0.063313045,-0.5131008,1.9746625,1.7766281,-1.3662962,-1.4690627,-0.48673856,-5.051006,-0.4405061,1.7518587,-0.014157844,-1.2215779,-0.13259903,-0.41277608,3.7925375,-1.3617924,-2.6771648,-0.8891689,2.1113412,0.35897842,-2.090491,0.9516371,-1.5430866,-1.6917315,-0.1817028,-2.3560057,-1.7094352,-4.4704638,-2.0444522,0.30177104,-4.7689466,0.55583394,-2.544877,2.5905294,-1.5456904,-0.55185455,-2.2084637,-0.69224966,-1.9647808,-3.921399,0.941837,-0.45885885,-1.7361594,-2.4265218,-1.5074322,-1.1754651
4.531181,0.6089856,1.718408,1.1953043,4.708826,2.2734146,3.1337786,0.85072744,0.8709259,2.342242,0.9567182,0.58170694,0.7294146,6.231319,0.24134369,0.98679686,1.821866,0.4184207,2.81286,0.921092,0.249984,0.5226831,3.3901944,1.3494617,1.6830598,2.0737078,-0.1290764,2.308098,0.31455004,-0.25792897,-0.7322216,-0.93408316,0.37549546,1.824946,-1.8448373,2.0250576,-0.7058724,5.7613735,0.42948732,-0.16321032,0.5766199,0.8025146,0.14074548,1.1548749,3.2521422,1.692597,2.1394107,-0.7462272,0.45517042,1.6450361
1.1135877,-1.1607825,0.12354564,0.040162355,0.9825796,0.9779545,0.36032262,0.6028167,0.75470257,-1.1621461,-0.1845545,-0.079686634,0.94739825,2.4860446,0.13370414,-1.0914257,-1.137932,-0.866767,0.34527722,-1.0554788,-1.7233982,-0.85084116,-0.3521451,-0.05336353,-1.673661,0.5400662,0.2002267,0.1383229,2.1121738,-1.5275971,0.007718333,-2.0095687,-1.9489595,0.13884959,-3.1953387,-1.4371876,0.533445,1.3714092,-0.96209514,-0.58994114,-0.6196392,-0.26955584,-1.3302671,-0.4472128,1.5184606,-0.68565243,0.99880606,0.41670036,0.5106417,0.45752546
-1.1553987,-0.7913269,0.21851297,1.1035745,0.9886018,2.8141997,-1.8872818,-0.23580366,0.4546566,-0.07288501,-1.7122012,-0.08587719,0.363225,4.8185096,-0.14531016,0.9277212,-0.029457882,0.11676287,0.1729733,-0.62065035,-0.50022256,-1.8513429,-1.2434697,-0.89724916,0.058097556,0.23133503,-0.17449133,1.2507449,0.71956354,-0.47968447,0.54187983,-0.45580527,0.4149198,-1.0817578,-3.7307339,0.26975834,0.7155645,1.3109263,-0.4072686,0.56635803,0.53170794,-1.3243456,-3.1327298,0.13147675,1.0274816,0.8238471,3.3273194,0.31539214,-0.3768371,1.7435756
