0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-3.3978903,-3.8860016,-0.74249446,2.5146236,2.0813606,-1.3445089,-3.8625705,-4.836799,-1.7586014,-0.658709,-1.130334,-1.145971,-0.4655013,2.6528132,-0.3493827,-1.897663,-1.0825361,-2.2728262,-0.19901371,-3.396467,-0.2686986,-1.7253996,-4.5108037,-1.320159,-1.9971155,-0.10213635,-1.160578,-2.0588138,-2.0831127,-2.1791496,-0.9431627,-0.16032723,-0.29197907,-1.6769639,0.53236806,0.3927414,-0.7455919,-1.874549,-0.997483,-0.28299144,-1.1753407,0.07052749,-2.0245364,-0.53041595,-1.7376041,0.34443974,-0.36891198,-1.9188241,-1.217473,-0.008723141
-2.2356832,-3.8861153,-0.10699321,3.0436454,0.41111845,-0.49525765,-3.8165727,-3.377384,-0.31834784,-0.5587456,-0.82618964,-2.5150886,-2.0534508,3.7965024,-0.33250952,-1.900363,-0.3161262,-0.939281,-0.2948882,-3.5787983,-1.0543162,-0.44746962,-3.023076,0.33063275,-1.2433504,0.15807812,-0.26659063,-0.97395724,-1.1563703,-1.8703525,-0.7456242,-0.49433887,-1.7086477,-0.7174137,-1.0679864,0.3230354,0.20235834,0.32832336,-1.4228916,-0.12578598,0.92520815,-0.5659781,-1.7718089,-0.87583005,-0.27194315,0.3663135,-0.05627046,-0.8783355,-0.28104424,0.81465757
-0.38430467,-1.4986862,0.092765585,2.925116,-1.9587431,0.24255978,-2.6382697,-1.7483138,0.19296707,1.7192558,-0.61425847,-0.7917212,1.1231507,4.9948483,-0.09733749,0.06473885,2.468158,0.7113369,1.241889,-2.1397252,-0.99964154,-1.6828349,-0.9821669,1.0845186,-0.9076572,0.04615544,0.4415225,1.3548061,0.40009457,-2.3777,-1.1809435,-0.4748449,-2.046808,0.600334,-0.36262017,2.451871,-0.50343007,2.4107566,-1.3612567,0.1964983,1.5072705,-0.99298936,-0.4697395,0.22872879,-0.5081048,1.7705945,-1.4116528,0.18523365,0.16327246,2.920919
0.97888887,0.9639406,1.5474805,-0.06981635,-0.91067904,1.2040437,0.07916393,-0.22203588,0.8584019,1.5573666,-0.29266852,0.9628861,2.0072043,5.1624856,0.35930684,0.61142653,2.539158,0.12309216,1.9716161,-0.35067967,0.6318577,0.1527219,0.44542408,2.2646103,0.88957983,2.5677145,0.8201032,1.7133931,0.45618045,0.39500013,1.5518475,0.1820624,1.9118373,1.1722847,1.423206,3.3320665,0.73381525,4.722925,0.8446683,1.1084075,1.4549817,0.3881228,1.1311948,1.4759591,0.33008426,2.0454824,0.47480643,1.7399578,-0.12681493,1.9452403
1.7725255,1.6393974,2.6523082,-2.030957,0.2916018,0.9047936,0.25258842,-1.8796599,-0.24583304,-0.3719915,0.5980736,1.7682784,3.5236287,3.8119025,0.56312674,-0.41444057,1.708462,-0.70895475,-0.32997197,0.06029331,0.27027646,0.4462514,-0.40765306,1.1017814,0.29968882,1.4836998,-0.020652447,-0.15322112,2.0040042,-0.6620673,1.3691792,-0.911884,1.4956878,0.5616382,2.019407,3.693177,0.4547116,1.5537995,0.7947793,-0.88500017,-0.123064116,0.52496654,0.56666535,1.0397532,-0.21508686,-0.10828045,0.1081276,0.42778882,-0.30936313,2.882271
0.7046358,0.289803,1.7060057,-0.27622402,1.2736831,1.0729631,0.6040641,-0.5335596,0.04050261,-0.14427261,-0.22023197,0.7247134,1.2779665,2.8763194,-0.16495927,-0.63777614,-0.030088441,-0.17899801,-0.91859853,1.3703852,1.3372126,0.7874812,-0.3526563,0.8933834,0.5695142,0.77151304,0.8142996,0.020563954,0.15303466,-0.42529026,1.0300055,-1.5844629,1.9794952,0.045506522,0.6389037,2.745651,0.37451088,1.785792,1.5462476,0.39837837,0.3572915,-0.25580496,0.44619656,1.9255408,-0.8466404,-0.20518404,0.38357797,0.5874532,-0.5675137,0.028379193
1.3045241,2.0708435,1.3023041,2.479332,3.3836148,2.518982,1.7504044,0.27234375,1.546523,1.6206832,1.9834195,3.3856623,4.624495,5.296662,0.85356385,0.085197285,3.7194104,1.3201191,1.2816652,2.0178053,1.7097883,0.26638752,0.5382798,0.35796016,1.639535,0.9621112,1.7479006,-0.070898235,2.6584368,2.5221057,1.2913849,-0.020720324,2.7092655,0.44612056,2.5046923,5.362021,0.6855061,1.8588268,1.7124336,2.4707794,1.0339564,1.4004319,-0.4539886,2.3497243,-0.9969451,0.8418268,1.1245815,2.0625243,-0.41629404,2.824179
1.5191147,1.174245,0.56028706,2.5302446,2.4706385,1.8430754,0.087812856,-1.5986445,1.1428846,1.664698,1.2380437,2.8440967,3.4469292,4.8034897,0.55323136,1.389092,3.0037265,1.9909315,0.0016574407,0.70880365,2.1492548,0.7869445,1.1687329,-0.30726302,0.21825394,0.3124494,0.97770447,-0.46638533,1.4259379,1.4329509,-0.43260118,0.21401717,1.3665707,-0.00489399,1.8819581,4.981055,0.4701499,1.7750627,1.4709961,2.0776217,0.20416057,0.67569494,-0.82371587,2.6584375,-1.1342945,-0.74374306,0.8317666,0.78558856,-0.4319368,2.4387126
1.8527054,1.0293612,-0.48571855,0.28860965,1.4336299,0.15788108,0.7652399,-0.13782188,0.88185877,0.8731256,0.8759544,1.8876977,2.1254363,3.845518,0.5060411,1.5415184,2.5846853,0.052116092,1.8279783,0.33477867,0.22992258,1.7210841,3.5987105,-0.61615986,-0.42919707,-0.18725705,1.3776727,-1.2013994,0.31898078,-0.04568203,0.21556327,0.038604204,0.91029453,0.92784667,0.34179708,2.5974326,0.9430089,0.82419604,0.24203543,1.1579713,-0.35836986,0.38418382,-0.72075236,2.0363104,0.9157804,-1.7556194,-0.8475389,0.67410445,0.26365158,0.6012371
2.3903449,0.76055366,-1.1135911,-1.6235096,1.3609773,-1.1218473,-0.3457293,-2.9456992,-0.69381726,-0.09381493,1.7069393,-0.6956471,-2.8197641,2.1729443,-0.20704576,1.0921558,0.6569112,-1.0678785,0.7034419,-0.16051593,-0.41108385,0.052532975,2.3738446,-1.2808682,-0.15138043,-1.0169295,-0.25855207,-2.1843436,0.19524252,-1.9738067,-0.5631354,-0.93195474,-0.69963515,0.6318516,-2.453286,1.9045155,-0.27830675,1.4610921,0.21291572,-0.0035552795,-1.0601658,-0.113050856,-0.13437752,2.2002447,0.04489073,-0.80224097,-2.8518047,-0.23472598,-0.20143549,-0.079614
2.2189958,-0.036528144,-0.03167124,-1.6318973,-0.91520405,-1.3386661,-0.06158241,0.64564764,0.74914277,-0.88267404,-2.284078,-3.5434356,-0.38096,1.4150689,-0.24718943,0.8870516,-0.17134666,-0.68271065,0.98666525,-0.799827,-2.2078595,-0.983244,-0.5982365,-0.46324462,-2.5776472,-0.63239247,0.5314735,-1.0128233,-0.47464648,-1.7120689,0.44650832,-0.248772,1.284405,0.59317887,-0.9583807,0.5514308,0.7192918,0.9315752,-1.3695568,0.031047119,-0.14158477,-1.9664466,-0.8615498,-0.50938654,0.5440153,-0.1442469,-2.356637,1.5434058,0.2869742,-0.57138294
1.4722377,0.40751582,0.2664066,-1.7948529,-2.0509944,-0.2570406,0.42074805,1.1693726,-0.14705934,-0.64311254,-1.9767716,-2.9227192,1.3598238,2.2086213,-0.17958783,0.23216796,1.4089386,0.029415019,-0.21352868,-0.742046,-1.0288959,-1.2474248,-1.8377364,-1.2369244,-1.7207794,-0.8447002,0.046621524,-1.027585,-0.56797737,-1.377837,-0.18687706,-0.7392382,1.3311636,-0.83705026,1.726654,2.1379292,0.2236419,3.2927084,-0.6455663,-0.26186413,-0.5160591,-2.2196085,-1.450104,-1.4847277,-0.5527898,0.5355705,-1.5319389,0.9334381,-0.5604276,0.095554814
-0.8028283,1.2291838,0.24508813,-1.0597934,-0.6934496,2.3126817,1.238163,2.530987,1.4655391,0.6715949,-0.49199507,-1.1988583,0.7861259,3.6568983,-0.54664916,0.7603479,0.5446001,0.7348932,-1.8699868,0.53099406,-0.1572481,-0.0876031,0.6500372,-0.121134356,0.29550827,-0.49916515,1.3903601,0.3226108,-0.038556337,0.7461584,-0.0325346,-0.61996156,2.0595522,0.24892862,2.3039315,3.9626837,1.168779,1.565266,-0.31065494,1.9084777,1.336181,-0.83708006,-0.6540642,-0.9999326,-1.6647776,1.6518373,1.0635223,2.037191,0.59012556,0.92215824
-1.4582939,0.71557033,0.16263416,-0.66655236,0.5110824,2.7826192,0.97340953,1.662281,-0.040752936,0.002959255,2.5673811,2.6008844,1.4982861,5.5331783,-0.055907894,-0.002366421,1.0266966,0.42492294,-1.3821385,1.8278984,0.8769204,0.008543762,-0.68715227,0.9190034,2.0613298,0.29976267,1.2743064,0.42357877,0.15013114,1.3702223,-0.9735209,-0.75055283,-0.32161748,0.76063645,1.6396426,3.244973,0.67421305,3.3522723,0.20915852,0.33583963,1.2341652,0.90239334,-0.3278238,-0.40119988,-2.4916785,1.4862669,2.086541,1.6900072,1.1002413,3.2492898
-1.2965081,1.517573,-0.77727705,-0.8030043,-0.46844083,1.1357677,0.38724613,2.0877573,-0.46913213,-0.97608167,2.235459,2.7874339,2.779953,4.0837955,-0.37944198,-1.9252789,-0.5152756,-0.41407198,-0.6448198,1.4175742,-0.12436488,-0.9457646,-2.6242552,1.038424,1.6307722,-0.6544268,1.1714516,0.22533289,0.994948,2.9461126,-0.49713165,-0.22140798,-2.629128,0.9780616,2.544343,0.91503656,0.066434436,1.8898752,-0.21078984,0.8822777,-0.2674357,0.95307595,0.009137831,-1.7353041,-2.7187424,0.6851654,1.4341458,0.26950496,-0.027349629,2.8865023
-2.4390016,2.2573438,-2.0625405,-2.6546407,-0.72251195,-0.16109775,0.92631143,0.9222846,-1.4984462,-0.45464,1.5402497,1.3576443,1.6980219,1.7345887,-0.59683454,-1.968587,-1.4337045,-0.26009238,-0.8252404,1.7087625,0.56672364,-1.3403885,-3.3741968,0.96952677,0.21260723,0.6704418,-0.7628198,-0.5400582,-0.36767864,2.8914788,-1.6530601,-1.0484166,-2.061139,1.1588998,1.727413,-0.6705536,-1.1288679,2.368873,0.79317194,0.47921696,-1.7990426,0.4961402,-0.109557666,-1.0301265,-3.346858,1.5793478,0.8412557,-2.6405594,-1.0069073,2.0367773
-1.9669545,2.1037343,-1.9155387,-1.6654681,-0.4204711,-0.3996979,1.2310684,0.6051587,-0.9521008,-0.2137358,-0.1843936,-0.09055915,2.204304,2.0154507,-0.20453033,-1.2122124,-0.63524294,-0.42023125,-0.92401713,2.2546806,-0.25423172,-0.70739096,-2.0610747,0.7138941,-0.36860326,0.23058422,-0.76595664,-0.053214367,0.15670496,1.7044295,-1.5975983,-0.42572638,-1.6031754,1.9302397,-0.24893773,-1.0086298,-0.72279644,2.2629387,0.839277,0.9125804,-1.5497317,0.3309775,0.7696922,-1.5761408,-2.7824645,0.83545595,0.3831855,-2.0505664,-0.2884572,1.7097127
0.8208124,4.4478745,-0.5923341,-0.5357641,0.3682559,0.5661158,2.818881,0.057287913,-0.03488169,0.65766436,1.7011287,0.8347895,1.2661109,2.5341659,0.8585651,0.35946846,0.6327313,1.7924122,0.5834097,3.5676858,-0.44881114,0.80413944,-0.2057134,1.1411861,1.3266089,1.1935148,0.22902575,0.41072765,1.4446335,3.0082097,-0.31122607,0.5742894,1.4834948,1.9552357,0.95280063,1.1614956,0.18394762,3.0473862,2.350656,1.9069338,0.060010657,1.4141896,1.136245,-0.5771941,0.14009677,1.6366013,0.7922622,0.49806106,0.3447136,1.8075327
-0.73517007,2.7129788,-0.29929784,0.23814481,-0.105511725,-0.35753083,1.738171,4.1717186,0.40681452,-0.43112043,2.0695398,1.3267419,0.73909515,2.2072172,0.28960648,0.08093906,0.3588435,1.5456213,-0.45404744,2.1223543,-0.6052766,1.3887944,-1.0067918,0.46705237,-0.21387127,0.885774,0.093487926,-0.2333023,0.9606419,0.66728413,0.37850106,0.7411712,-0.8595391,1.2224523,1.3902338,0.32398948,0.54726267,2.8833745,1.1009854,1.6589826,0.4045467,1.4090737,0.8638421,0.52761465,-0.08550019,1.3253926,-0.788691,0.82436746,0.7071485,1.9128269
-1.2855592,-0.09963777,0.12829529,1.5420406,2.437158,1.3139582,0.736857,-1.043697,0.009357706,0.18547462,0.81667924,4.474897,3.6083553,7.120167,0.6031184,-1.2375133,0.48040473,2.2645664,-0.294585,0.94944704,2.0195708,1.2109544,-2.1925879,-0.13178892,1.5811862,-0.07280984,0.0676885,-0.54819167,0.67926097,1.7488116,-0.2655368,-0.0020875891,-1.059239,-0.45649815,4.256097,2.8122523,0.850989,3.8363214,1.291246,1.3575672,0.49261865,1.805105,-0.54994273,3.3702223,-0.13093448,0.18046196,0.59018433,0.86505973,-1.0676739,4.0051675
-3.4820156,-2.4625645,-0.7902985,1.5697753,4.549002,1.5015258,-1.3650613,-2.5131066,-1.2123222,-0.062616676,2.1966474,4.421108,-0.6903984,5.5100713,-0.07948435,-1.7476493,-1.132716,0.1573779,-1.1628036,-0.9363444,3.8535104,0.40674207,-2.6643257,0.5244594,1.0541084,-0.28529182,-0.0019388958,-1.4463145,-1.1518055,1.5456526,-0.2601,1.1930414,-3.6790628,-0.429015,-1.035511,1.522261,-0.12996979,0.15104076,1.2969319,2.0219455,0.34477508,2.3722124,-0.5596359,4.424551,-0.65623,-0.9623338,2.1007898,0.45873237,-0.22913638,1.6446987
-1.6862459,-2.338644,-1.1779066,4.317077,2.4013186,1.4257705,-1.3773904,-3.1402366,0.67427796,1.2817051,0.39899835,2.1360464,2.845143,6.8053865,0.7338904,0.55053514,1.6725525,2.4675982,0.06336476,-0.768961,1.5507674,-1.4263637,-1.1086272,0.6739269,-0.5278293,-0.9200885,1.0032365,-0.5057813,0.70065796,0.6961667,-0.67599434,0.29429856,-2.8685231,1.1109418,0.45355162,2.0806546,-0.41203937,2.6012204,-0.82890403,2.2103531,1.039529,1.0522567,0.011152488,2.63437,0.3554303,-0.01738966,1.8135132,1.2556794,1.2972951,3.5278096
-1.1894356,-1.96386,-2.6047044,3.1796799,-0.6212861,0.21158655,-0.93472344,-0.8174227,0.45052418,1.4685817,0.8485769,-1.3747216,2.664399,2.900512,0.25836807,0.81394184,2.4728274,0.89085394,0.32512337,-0.41614422,-1.2441152,-1.867821,0.47918937,-0.70613736,-1.4935217,-1.4064939,-0.45232353,-1.340828,0.4360303,0.32922104,-0.7765179,0.50945115,-2.5977855,-0.099371396,-1.2317991,0.56375045,-1.182285,-0.47279266,-1.3967282,1.4716744,0.11880636,0.82180834,0.1169895,-0.5653565,-0.8996663,-0.5278159,0.34595108,-0.5925261,-0.86844647,1.7910147
0.5016127,-1.0887352,-2.085363,2.224536,-2.7830045,-1.6581962,1.321171,-2.483681,-0.6870315,0.8322408,-1.3179703,-4.4266257,3.3422096,-0.5429723,0.37762704,1.6227113,1.5472105,0.34335417,1.1482869,0.038896088,-2.3295915,-0.15426293,2.9593337,-0.65524155,-0.9030641,0.4283793,-1.0102248,-1.5515708,0.13443391,-0.829682,-1.2478105,-1.6315157,-0.23389514,0.56007814,-1.8246833,0.3516388,-1.2598634,1.4109651,0.11555933,1.9958298,-0.9782605,-0.74902767,0.58021295,-4.1472597,0.11601885,-0.57446384,-0.43006986,-2.1179764,-0.5546342,0.88686407
1.2565328,-1.1283011,-0.22163387,1.7661439,-5.027558,-3.5810237,0.73688555,-2.137865,-1.6066417,-0.2521027,-1.458563,-5.8050003,-2.6043952,-2.5472126,-0.3971535,-1.3809372,-1.3818274,0.20705165,1.1840308,0.787185,-2.338977,-0.2566861,1.6394942,0.52694696,-0.646241,0.7849301,-1.1507939,-1.2210596,-1.2445151,-0.32523644,-0.7579498,-1.7896882,0.8649337,1.054592,-0.9160836,-1.6681544,-0.5063706,1.6202769,-0.57830304,-1.0792186,-0.495429,-1.327012,0.43628266,-5.593975,0.2719312,-1.1257858,-1.5264882,-1.622353,0.2690544,-1.4223574
3.7607372,2.6171062,2.2110648,3.1581726,-2.0189323,-1.8039032,3.027834,-0.5882208,0.8386369,1.7249143,2.0927985,-0.27848697,1.227636,-0.94418013,1.1729064,-0.1085419,0.35394382,2.079088,3.4900568,1.9177076,0.080003805,1.6686872,4.3870883,3.2252002,2.0285664,1.3415153,0.7223792,1.0276303,0.70404357,1.2668017,1.1776813,1.8429186,-0.03013928,2.3840063,-0.5432782,1.355121,0.8518288,3.3435755,0.73971766,1.3512694,2.7694504,0.7383351,2.201602,-3.5726194,1.6875715,0.86433476,0.87197745,0.34464115,1.9491605,2.1678538
2.4920354,4.1063027,1.8275683,2.2402382,-0.14259274,-0.74383086,3.0755048,-0.35152727,0.65439,1.1572793,2.049059,0.7001474,-1.487732,-3.8995335,0.43189937,0.46955228,0.3018203,1.2086619,2.3623855,1.5543014,1.1884168,2.466656,3.6003137,2.680659,3.3837028,3.2151518,0.14729835,1.5846967,0.36809298,0.68331075,1.738809,1.1727059,4.0925612,1.7120538,0.522876,0.20629513,0.8218966,1.9526274,2.8213763,-0.5614942,1.9948273,1.4501462,2.5018473,0.13350555,2.6749322,0.28701943,2.0770361,0.17286494,1.7048955,-1.0936272
2.873346,5.6111727,2.8901503,5.5354376,2.7472045,2.7234447,4.971587,3.6021376,2.9173768,3.3811216,4.550726,3.5178483,-0.23237084,1.139252,1.7985846,3.3889005,3.4108582,5.4132967,3.300994,3.1312387,2.4039087,3.9616141,5.2796144,4.308402,4.650368,3.8459094,2.1025026,4.8708405,1.2686293,5.6058364,1.7099266,2.899918,0.35628408,2.900987,-0.22167978,3.3246098,1.8076344,4.0446973,4.114824,3.3468297,3.380403,2.2182508,3.7228096,1.8808318,4.2716436,2.7379322,2.7541993,2.4946387,3.1363022,1.6861479
-0.7674295,3.924956,0.43508402,3.4637601,2.843949,1.3600082,0.824973,4.2472,0.8650698,1.2156851,5.259209,4.772822,0.508815,-1.793984,0.15754461,0.53840846,-0.1403709,2.206209,-0.037460968,2.943498,2.8343036,1.6548219,1.6776658,1.144694,3.3900194,0.45804387,0.99304295,1.8628775,0.8679621,1.9618503,-0.6629521,1.3863384,-0.72667277,0.8033852,0.007687726,-0.32764307,0.16808029,0.9311627,2.886775,2.6269052,1.7879641,2.0670369,2.2050085,3.3487794,0.29223165,1.3025006,2.3272054,0.3939613,0.5183625,0.439392
-1.0225129,2.826651,0.66880983,3.5712,0.6848992,1.7541461,-2.0221946,2.306407,0.3354553,1.6481154,2.1256742,3.6381507,1.8385184,-1.2682395,0.11966127,0.84219867,-0.26837397,0.6151681,1.4454101,0.82298684,1.7750726,0.7078406,1.3895125,-0.0063313865,-0.5011284,0.40911973,-0.15039565,2.512383,0.6095075,2.9625978,-1.8584968,0.31025478,0.36901876,0.7791847,3.7756944,-1.7290642,-1.215612,4.0834985,1.8714932,2.43036,1.184337,0.9041622,0.06130282,2.5372133,-0.34195954,1.0036838,0.47608605,0.24399573,0.2511589,1.6327846
-3.1758049,-0.42354405,-0.7464814,2.4167557,1.035029,1.8185717,-3.9967096,1.2000322,-1.3331947,0.36250106,-0.2923751,3.7740574,1.012698,0.18043156,-0.3646183,-0.41152465,-0.8455441,-0.24057418,-0.3414222,-0.09504323,-0.07510212,-2.5309064,-0.8610041,-1.1954089,-2.1129887,-1.2117635,-0.91389686,0.28817886,0.25195017,2.3741946,-2.736942,0.50933963,-2.023435,-0.1245194,1.4083552,-1.7422247,-2.4783645,2.4589007,-0.34558874,1.7066734,0.6774348,0.01939108,-1.0908085,1.9170132,-2.492132,0.28668505,0.23648314,-1.2364141,-1.2247982,1.8369347
-1.9548948,-0.060859803,-0.3440201,1.4655786,1.2711395,2.8136027,-3.249701,0.21928073,-1.8013707,1.1924673,-0.122776166,2.6104631,-1.1676143,1.1893107,-0.48280904,-0.608028,-1.034603,-0.9273254,-0.18749535,-0.59376484,-0.9873866,-3.6449268,-0.9151879,-0.31095713,-1.5286691,-0.5235735,-1.7963756,0.5659203,-1.6402941,2.0477574,-1.7591819,0.36490947,-0.9771136,0.12201535,2.1598172,-1.5116224,-2.9419374,3.6786227,-0.8984847,1.3804884,0.16351251,-0.2779322,-1.579165,1.2276747,-1.2414911,0.97286016,1.5213133,-2.1704063,-1.0884827,1.8412391
0.16171417,0.92302316,0.39220044,2.988041,-0.22897786,2.3769486,-1.1311952,2.4476829,0.21148942,1.6597301,-0.13214642,0.1768039,2.284759,3.8189847,0.15614139,0.865451,2.0524817,1.0124696,0.6352585,1.0037018,-1.5508939,-2.9526353,-0.20516907,0.9776132,-1.4111302,-0.40733778,0.16361563,0.99823815,1.36347,0.3786017,-0.0871761,-0.15852275,-0.9771829,1.5545851,0.51803845,1.8727571,-1.2726418,4.1327934,-1.3296447,2.1470137,1.6477675,-0.8393483,-0.9563357,0.050902866,-0.46734864,1.2338175,0.39032367,0.16905713,0.62849027,3.274149
1.0683698e-12,8.5411653e-13,1.1141613e-12,9.604012e-13,1.3441653e-13,1.0158556e-12,1.0554497e-12,1.033501e-12,1.1245754e-12,8.099899e-13,9.0201246e-13,4.4924463e-14,6.673022e-13,3.6944699e-13,8.245772e-13,1.1010312e-12,1.2243906e-12,1.3592948e-12,1.3921706e-12,1.0143961e-12,7.6500503e-13,9.258662e-13,1.5044861e-12,1.0084801e-12,8.177801e-13,5.192756e-13,9.744879e-13,1.5022098e-12,6.05791e-13,1.1858378e-12,1.0353452e-12,5.186785e-13,5.972912e-13,8.562293e-13,7.131678e-13,9.207267e-13,1.3828654e-12,1.0352635e-12,8.546782e-13,6.7541713e-13,1.1731255e-12,8.0698203e-13,1.2807126e-12,4.0097016e-13,9.872867e-13,5.7438434e-13,5.549578e-13,1.0386237e-12,1.4981104e-12,6.358037e-13
2.7568407,4.0480604,2.8883867,4.3000736,4.193128,5.028644,5.168609,0.95045406,3.3593993,1.8456649,5.74182,4.412711,-1.2595265,4.518675,1.1822609,1.7531736,0.2100729,3.8815248,1.4411745,5.230098,1.2636305,3.2688878,4.1789055,4.29342,5.323856,2.7478201,3.6443202,5.021392,1.0827603,3.1377206,3.3555768,4.2610254,1.2374655,3.699839,-0.9106586,3.7587957,2.8141823,1.9074339,2.4475396,3.487411,4.269278,3.9584389,2.9398165,1.4587586,3.4568322,2.6243765,4.908822,3.4276812,3.2142577,1.591625
2.7565897,3.9013312,2.5002406,3.939792,5.7513976,5.4334908,5.8953104,-3.155441,3.051886,2.0281858,4.9013867,7.0555024,5.440732,6.576056,1.6986073,2.093818,1.4632068,2.558385,1.9315715,3.9032912,3.1415417,3.1719077,2.7621195,3.1476207,6.299936,2.402853,3.814576,3.089572,2.2058196,2.0873435,1.8418926,3.925424,1.2274764,2.8932657,2.2590528,5.0109453,2.3182213,5.8359294,3.1534543,4.0492983,2.3025532,4.674331,2.772486,3.3843477,2.6977978,2.5199134,5.21201,2.9543774,1.8145368,3.8357131
-0.93297696,-0.60583895,0.5787446,0.075895295,4.939016,3.9328444,3.4778304,-0.825175,0.99660873,-0.19628721,2.276099,4.59401,-0.45046273,4.671531,0.5763123,-0.3915886,0.56226885,1.0430964,0.31105524,2.5808084,1.8284279,0.2564714,0.83880067,0.9898681,3.9258924,0.98315656,1.9144385,-0.87319493,-0.71601236,1.8208462,-0.95492274,0.8744194,-0.5472692,0.17086263,0.7868752,3.222589,0.15769717,2.5098307,0.91987836,1.6196766,0.29917178,2.847065,-0.64269894,2.593505,0.561672,1.6501495,3.3104153,0.88498026,-1.5733203,2.4697316
-1.4892048,-1.5420067,-0.5431909,-0.8242937,5.413672,2.2794251,3.0099268,-0.074047975,1.2863487,0.42893183,1.6123495,4.6978126,0.29424548,2.3916693,0.70317227,0.30733928,-0.13316618,0.6611045,0.564903,2.0666952,2.6904094,1.2222943,-0.864687,0.621133,2.833976,0.49504653,0.9958637,-0.22802767,-0.31277478,2.3192017,0.019266993,0.5897559,-2.622038,0.016750345,-1.0030682,0.81694794,0.95286894,0.40056276,0.6499701,2.786723,0.9797498,2.3180816,-0.7800445,3.8288882,-0.122764334,0.86005294,3.9314625,1.4094266,-0.35936266,0.8597542
1.4744779e-12,1.3685407e-12,1.4696556e-12,1.3530623e-12,6.397639e-13,1.404056e-12,1.5070755e-12,1.5150874e-12,1.5222428e-12,1.170455e-12,1.4002731e-12,4.927637e-13,1.1493162e-12,7.530049e-13,1.2361122e-12,1.4609083e-12,1.6620156e-12,1.7624708e-12,1.8067382e-12,1.4495333e-12,1.1898592e-12,1.3401741e-12,1.931039e-12,1.3714973e-12,1.2751256e-12,8.5093944e-13,1.3259486e-12,1.8522699e-12,1.0898954e-12,1.6326276e-12,1.4078882e-12,9.002125e-13,9.646681e-13,1.2221775e-12,1.1676123e-12,1.3717158e-12,1.7402658e-12,1.4454799e-12,1.2843065e-12,1.1545592e-12,1.51369e-12,1.2329834e-12,1.6729756e-12,8.0477075e-13,1.336516e-12,9.231166e-13,9.81507e-13,1.4287881e-12,1.8681163e-12,9.86201e-13
1.4422629,-1.7015054,0.2296793,-2.581618,-4.856655,-0.13088965,-1.4845395,-0.6323795,1.4108382,0.33829877,-2.4737566,-3.3347073,-0.43130225,-0.10168414,0.13465299,0.62034565,0.7358823,-0.6704517,0.69202644,-2.3888574,-1.3899165,0.12878914,-0.8173617,-0.47765443,-1.1121956,0.7642866,1.6109116,0.85796493,0.56656325,-2.0935416,2.193784,-1.1352184,-0.0778913,-0.89215946,-0.895921,0.72161835,1.2345221,1.3151646,0.057993785,0.37124786,1.9351417,-0.8923832,0.0750403,-1.865845,0.52748686,-0.6367731,-0.8994983,1.8035533,0.55966496,0.43097118
1.9196692,1.8910418,-0.9010935,-2.250832,-1.9126071,1.7936696,1.0421348,-0.61656106,1.2523555,1.1609342,0.4881449,1.3615869,1.1364567,2.4255743,0.17468172,1.9553598,2.908335,0.14620796,1.6092671,-1.1242479,0.4056701,2.4386413,0.5024932,-1.0261772,1.8181392,-0.19646126,2.2263498,0.8320475,0.6315232,-2.3691833,2.070011,2.1834877,-0.3261311,-0.14978252,0.6159277,2.897644,1.6401523,3.1302803,1.8945736,0.54633737,0.96425366,0.116524905,1.3802509,-1.4105794,0.34360918,-0.6380095,1.3690498,2.6510036,1.3553832,0.86191255
1.362139,2.6565242,-0.6548209,-1.1092123,-0.43695667,1.3593106,3.275288,-0.64472765,1.2516199,1.9224076,0.5833055,2.1977534,2.6470666,2.268292,-0.07025148,4.0889916,2.3143184,0.70348436,0.8320655,-0.14669941,0.43745047,4.5763745,3.7910774,-0.46490663,2.5471957,0.29740095,0.6423911,1.8250324,0.13315775,-0.6520444,1.3702434,2.7544312,0.03840395,1.4988378,0.5098354,2.6479647,1.4996293,2.552107,3.0053306,1.0991354,0.9958405,0.7857716,2.7394075,-1.7210835,2.4830086,-0.80299807,1.8150666,1.782759,3.0279813,1.148563
-0.1521374,1.1235181,-0.27648082,-0.67435527,1.474067,1.5767355,2.9284883,-1.4002054,0.6194003,-0.7100735,1.6697731,3.5120149,3.1490328,2.5858488,0.14536957,1.4087842,0.24875714,0.30270758,-0.6667733,0.7712643,1.1307023,3.9263318,0.070430696,0.19514157,1.5473517,0.0057100547,-0.5369694,0.008842886,0.5519252,-0.086768046,0.5834113,1.4748094,-1.0449144,1.554999,0.63200194,2.6180613,0.73059916,-1.0007421,3.1160586,0.3200971,-0.31068063,1.1157497,2.5544043,0.74141145,0.5866423,-2.281642,2.098318,0.726335,1.1172338,1.3538868
