0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.96053165,0.80812865,0.64805806,0.5785788,-2.243013,0.13341573,1.8798479,0.105199374,0.5506065,-1.9108937,0.32113472,0.3701726,1.4837259,0.6240821,-0.1676096,0.49821758,-2.096802,-2.3929038,-2.3289313,1.5838988,-0.7895743,1.3947597,-0.417095,-0.2352775,1.1345035,-0.9297551,0.33927408,-0.37138206,-0.1962032,-0.19321227,0.5465451,1.3791707,1.3158638,0.26470417,2.0288503,0.0866774,1.1875393,-2.8354392,0.58080286,-0.020952621,0.57951343,0.38466612,1.3228935,0.24030016,-0.5715073,-0.31590763,-0.05209648,1.0474316,0.43537292,-0.06119436
1.1352406e-12,1.6920766e-12,1.0365678e-12,1.3213156e-12,1.327455e-12,1.2568059e-12,1.4440356e-12,1.2499048e-12,1.596793e-12,1.1027046e-12,1.92721e-12,8.4192695e-13,1.1218824e-12,1.2677092e-12,1.366182e-12,1.2654888e-12,1.6565109e-12,1.7771877e-12,1.8285412e-12,1.2765583e-12,1.4093851e-12,1.1758728e-12,1.4835677e-12,1.0993245e-12,1.219479e-12,8.0542837e-13,1.5344313e-12,1.6001025e-12,1.4223982e-12,1.6727491e-12,1.7138887e-12,1.2014277e-12,9.183908e-13,1.1770377e-12,1.0087603e-12,1.1108062e-12,1.4368077e-12,1.9703729e-12,1.262807e-12,1.9784862e-12,1.1713329e-12,1.4010301e-12,1.6351936e-12,9.342605e-13,7.811001e-13,1.3420121e-12,1.3002453e-12,1.5210706e-12,1.6227608e-12,7.530811e-13
1.6586167e-12,1.9263592e-12,1.5959396e-12,1.4466448e-12,7.136644e-13,1.4749297e-12,1.5602361e-12,1.785137e-12,1.7519215e-12,1.4709893e-12,2.0994471e-12,4.5774197e-13,9.643774e-13,9.485261e-13,1.397763e-12,1.680379e-12,1.6875717e-12,1.7865824e-12,1.4210335e-12,1.7554132e-12,1.3454607e-12,1.7307729e-12,1.3439603e-12,1.6715189e-12,1.6665136e-12,1.2109092e-12,1.3228114e-12,1.8401422e-12,1.2828824e-12,1.6739734e-12,1.9384004e-12,1.3104425e-12,1.2862268e-12,1.7814286e-12,1.2773783e-12,1.2651825e-12,1.7453288e-12,1.4291266e-12,1.8782577e-12,1.7466432e-12,1.3180187e-12,1.07855e-12,1.9844367e-12,8.022286e-13,1.3416935e-12,1.726415e-12,1.2820746e-12,1.8307285e-12,1.8988077e-12,1.0746428e-12
1.3900048,-3.0704973,0.764624,-0.9888515,-4.377921,-2.9637384,0.6018169,1.5340432,1.0974593,-0.6760829,-3.3818302,-5.560906,-0.14196588,-4.409892,-0.45554602,-0.351226,-1.0568349,-1.8788764,0.51780725,-1.567373,-3.6156032,0.23518753,3.5827985,0.024414035,-2.4266386,-0.990226,1.3198056,-1.9982605,-1.3903645,-0.35670975,0.7473069,-2.9845781,0.77801895,-0.24328573,-0.34230927,-0.8096282,-1.1478924,-3.5152826,-0.90062296,-0.69491124,0.744995,-5.474448,0.9304524,-3.9869184,0.8688282,-3.3370311,-3.1589904,-2.800133,0.44850475,-3.0314398
-0.57129467,-0.7836314,-0.68573993,0.07997918,-2.4802585,-0.9780202,0.54080284,0.26457953,0.28078285,-1.3732173,-0.5027742,-2.0502627,0.9948665,-0.2039845,-0.6404413,-1.1104889,-0.15623969,-1.2451559,0.1788581,0.6026216,-0.7830701,-0.6450037,-1.0471085,-0.379247,-1.3119323,-0.8339931,2.1491807,-0.42301294,-0.5999033,-2.3776066,-0.3108676,-0.610368,0.94627655,0.15702511,2.7978837,1.6822138,-1.4636525,-0.7512287,-0.41042727,0.7175847,0.018305559,-1.9382069,-0.057860173,-1.162405,-0.97413945,-0.62822944,-0.40205666,-1.8615566,-0.91583145,-0.9842198
-0.39167857,-1.5787799,-1.6430757,-1.7083939,-0.1269859,-1.257837,-1.0093569,2.4110136,-1.9877391,-2.280217,-2.8382761,-0.5083568,-1.2509242,-2.3874288,-1.2350143,-1.7846926,-1.6039999,-3.4237454,-1.5777837,-1.1580865,-0.5389169,-0.8901876,-0.46017924,-1.7553315,-3.406849,-1.977616,-1.6264646,-0.5538628,-2.175883,-3.8972068,-1.295226,-0.8179432,-0.46467984,-0.8253316,2.8183613,-0.8497679,-2.3312023,-1.7970145,-1.2537874,-2.7080333,-1.1094359,-2.9604661,-1.4538343,-0.072415374,-2.8634675,-1.6147096,0.32749167,-4.1244116,-2.0658329,-1.0954025
-3.2976265,-2.4308455,-1.5369,-3.6940684,-0.37342474,-0.9863415,-0.8929726,0.32038596,-2.2344124,-1.9509015,-2.8009386,-0.251561,-1.5957001,-2.7489731,-0.77953696,-1.350469,-3.1393926,-3.675763,-3.2289445,-1.5574403,0.3973618,2.1481931,-3.8553715,-1.7935745,-4.03446,-1.6752747,-3.8562925,-0.25909233,-1.8131995,-4.6585884,-0.18215509,0.38518578,-1.3298182,-0.7643102,-0.011792846,-4.2437854,-0.71366066,-2.4523838,-0.28458384,-3.600785,-2.103448,-1.695845,0.27215365,-0.21403933,-1.5859075,-1.8940252,-0.36018184,-3.8576884,-0.92118526,-0.7052616
-5.8274946,-3.4590554,-3.1350048,-4.3483357,-2.0562606,-2.8255131,-0.76351064,-9.4557905,-1.8460788,-3.5252726,-3.0668907,0.5046608,-2.5753524,-4.9515576,-2.0571756,-2.8139467,-4.6181083,-4.4067006,-4.037087,-0.7622047,-0.7864697,0.7142825,-6.0247183,-3.574227,-4.323041,-3.5004106,-3.7349932,-3.1794097,-3.061562,-7.5571184,-1.4265164,-0.62648237,-3.8343766,-0.35584292,-8.283706,-9.46527,-0.30728355,-4.3616796,0.19461429,-7.5862136,-4.1338797,-1.0298502,0.43211782,-0.7756925,-2.6269166,-4.69493,-1.3015428,-3.6047032,-0.8953392,-2.6298423
1.4054887,0.9106383,0.24981247,4.6364026,5.9530835,2.5716736,5.4848757,-1.2827228,3.0243802,2.0249434,3.1964345,2.2945845,1.0784081,0.6540454,1.0394142,1.5194268,2.2589278,3.7460191,3.6386967,5.877343,3.8111203,2.4535658,3.8077223,1.5078664,4.4592113,0.77494216,2.5543394,1.6780149,2.0504358,-1.2620186,1.1810148,1.7617701,-3.0796626,4.4725356,-3.54078,-0.73052335,1.3065295,0.84402746,3.858194,2.1207824,2.0025983,3.771955,3.306993,2.3901105,2.3594015,-0.14002322,4.3576584,1.2499623,2.7393577,-0.6574173
3.7128975,0.6054634,1.6211294,5.2616687,5.969929,0.70746875,6.2680135,6.399211,3.338432,1.3092223,4.0039225,3.3471406,3.8494744,0.19185394,1.820682,4.0050097,1.7131941,1.4690088,-2.54372,5.697721,0.955108,0.93331724,7.156675,1.9011497,4.800453,-0.009528155,2.5609565,0.5770435,4.1015263,0.17339037,-1.3117297,-0.9475282,-3.6921978,4.60392,1.4821119,2.0200653,0.46551874,1.4445236,1.764467,3.288182,3.318546,4.5633163,1.8904686,1.8469493,3.8309221,3.7152803,-2.2895586,1.346829,1.5490508,1.817128
5.412574,0.27090356,0.6977464,6.6976895,3.790294,1.4969765,6.7512856,2.1793735,5.9717946,5.9945097,2.0537684,-4.135345,0.29825842,2.8951213,1.7766486,4.773411,5.6761255,7.7369204,10.309538,3.537192,2.2355804,2.46421,6.71681,1.3569273,6.5096936,4.338704,1.9009206,1.3718835,-0.8236666,7.989958,3.4167204,-0.96414316,3.695993,2.8923755,6.235904,5.3599415,3.5462506,8.409523,3.0006697,8.220148,4.038463,2.9540744,4.8663745,-0.3735989,3.8756983,5.594713,2.1409352,3.7275841,3.8574696,1.2013495
4.8137536,2.2397652,1.0304666,4.9308453,7.076846,3.7032206,7.169562,0.1364844,5.2923317,4.157488,5.7944965,1.3500344,4.16845,2.5244174,3.025467,3.2473676,5.824509,4.44011,3.0709581,3.7282126,3.676244,4.850191,7.380917,2.3520713,8.528677,3.4841838,1.9300929,0.37087697,1.5660745,4.5774264,2.0242846,2.2984262,2.188032,3.297439,9.2139015,7.0329227,2.1423304,8.054248,4.4640193,7.198826,5.696579,5.255203,4.3537703,2.2460215,3.7676444,1.5676154,4.084153,4.2608447,2.0584147,2.5874243
-1.3357487,-4.2177405,-0.7981702,-2.16572,-0.6671674,-1.2575692,-2.201819,-4.0632515,-1.1987438,-1.0994604,-0.6130481,-4.638215,-0.9001305,0.20755166,0.04577941,-2.1580184,-2.6542926,-0.11358376,-0.4143593,-2.8184814,-1.9613637,-2.604467,-0.5588291,-1.0530369,-1.19893,-1.5791414,1.4788756,-1.6152333,-1.4392085,2.165168,-1.4687971,-2.6623666,-3.585677,-1.6923491,1.2050958,-4.438593,-1.2020873,0.054945573,-2.7965696,-1.1351433,-1.5878869,0.22207308,-1.573667,-3.7006521,-3.0313637,1.862972,-1.7056966,-1.4420516,-1.7088041,0.43116504
-1.828314,-4.510933,-0.17440973,-0.6462382,-2.8279977,-0.99538416,-2.5185795,-5.523678,-0.95602006,-0.6261161,-0.4161494,-4.955916,-1.2868009,0.83792984,-0.041395884,-2.3328412,-0.33690432,-0.15941976,-0.62495816,-1.828655,-2.958588,-1.2411987,-1.4945284,-2.994125,-1.8999867,-1.319123,0.021132441,-2.4112582,-0.17627148,0.8819011,-0.9885995,-2.4057946,-3.1629739,-2.404451,-0.7242764,-5.1501017,-1.6025819,-0.6630449,-2.6321833,-1.8010488,-2.3828475,0.4729569,-1.2486005,-4.8676925,-1.5484428,-0.13123454,-3.431735,-3.8267741,-2.1126182,1.1212507
-3.8900063,-5.0734825,-1.311987,-2.6592946,-5.8029995,-1.4584495,-1.986402,-7.173073,-1.7762737,-2.007804,-0.8713361,-4.4820776,-1.1051654,-0.031648465,-0.20762756,-3.1595898,-3.02566,-1.7933621,-2.294315,-1.8332587,-4.294341,-0.028172752,-4.4041753,-1.7878217,-1.6743015,-1.0819417,0.07740211,-2.6333382,-0.17773263,-2.5678835,-0.9797017,-0.9522388,-3.4017422,-1.4646711,-3.7284896,-7.482347,-0.3062953,-1.4852496,-2.860636,-1.5640018,-2.4266925,-0.5287691,0.19903941,-3.664,-1.945282,-1.8208344,-3.5113719,-2.988605,-0.371822,1.2865909
-4.211342,-6.2915225,-3.3364224,-3.0609183,-6.329155,-4.1705236,-3.6487594,-0.78950024,-2.087753,-2.0097322,-1.0952766,-4.477807,-1.3085595,-3.0204313,-0.20373584,-2.1345403,-3.611899,-3.5625124,-2.4661884,-5.411231,-3.7658718,-4.016401,-4.4517155,-3.5626552,-3.2952583,-2.889626,-1.7333976,-3.6547318,-0.59871817,-5.304851,-2.303877,-2.255837,-5.749392,-3.8102608,-5.252805,-8.766708,-2.376681,-2.131645,-3.4907944,-4.369686,-3.6861143,-1.5853238,-1.7945979,-4.999698,-1.4190158,-5.9970512,-4.2639856,-3.9958003,-1.0733033,-1.9252244
-0.3323274,-2.4975562,-2.660342,-2.9674313,-3.3966997,-2.606481,0.18344437,1.5392331,-1.0622907,-0.769375,1.0675635,-4.544304,-3.925309,-3.8645053,-0.17369853,-0.09802317,0.13110068,-1.629983,3.386139,-4.105121,-0.020219205,-0.11053363,-1.1072217,-3.2069094,2.802682,0.23720689,-1.7812662,-2.2529454,-0.5095308,-0.19512576,-0.6766085,-2.578875,-2.9035933,-3.0721872,-5.051493,-1.701631,-0.70259434,-0.9031475,1.078906,-1.5197787,-2.1239107,-0.052098032,-0.6494419,-3.574823,0.22881281,-2.9193554,-1.6928985,-2.6446204,-0.48743755,-3.709491
-0.2677207,-3.9030313,-2.3965538,-4.59518,-4.1096797,-2.9216528,-0.8650994,-3.9454176,-1.7518973,-2.055912,-2.8539324,-4.713433,-2.9957929,-1.5963119,-0.027605768,-1.2468618,-0.29972032,-2.0236535,1.7326162,-3.8145146,-1.8742712,-1.8947815,-1.7586654,-2.3777032,-1.059744,0.20985875,-4.5141854,-3.3765209,-1.3257965,-1.8154968,-1.3596654,-3.0355153,-1.3122025,-3.862105,-3.2337394,-2.7357185,-2.4573686,1.9556389,-0.9540101,-2.848698,-3.0669334,-3.274227,-2.1119642,-5.5528445,0.14560138,-2.372568,-3.9356978,-4.422192,-3.0869853,-2.500435
-0.21874933,-3.515348,-2.25714,-3.5161796,-1.3452177,-1.4799429,-1.6364843,-6.6136136,-0.7960094,-0.5025638,-3.8203914,-3.479007,-1.0101761,0.20566055,-0.16769235,-1.7210188,1.6219044,-1.0005898,2.5720942,-3.3241282,-0.90761,-3.6883938,0.03360349,-2.0338368,-2.2003267,0.24573138,-1.8995641,-3.1872063,-1.0456958,-1.1245761,-1.4844695,-2.4090505,-0.6187963,-3.369941,-3.886901,-0.52575433,-1.7671142,3.7952318,-2.5605147,-0.852311,-2.783142,-2.899237,-1.3448647,-3.1367393,-0.2272486,-0.07482614,-2.194903,-2.5429633,-2.299412,-0.2557158
-3.695535,-4.9959235,-2.7535758,-4.0827446,-0.80819064,-0.79027814,-3.246722,-1.9799854,-2.6729805,-2.8257735,-2.1639934,-1.9125524,-1.4482478,-0.9826847,-1.0132529,-4.0645547,-1.1813437,-3.599092,-2.9404485,-2.7040954,-0.8240665,-2.5865507,-4.3308372,-2.4858458,-3.8271654,-1.4010812,-1.4457355,-4.4442077,-0.78240967,-2.6151197,-3.0196452,-1.2266953,-2.5337768,-2.2104192,-3.021073,-2.092898,-2.2818606,-0.5056886,-2.5708976,-3.952367,-3.815773,-1.2621195,-1.6016743,-2.1314518,-2.522679,-1.8533287,-1.546795,-3.5742524,-2.9414167,-0.053881437
-4.792771,-5.81199,-3.2508936,-4.143793,-1.3229659,-2.4785633,-4.5798225,-3.0890527,-3.2864509,-2.145475,-1.8362594,-2.7297344,-1.1387188,-1.9085283,-1.6921669,-3.8302262,-2.016955,-4.4331484,-2.06675,-2.8876498,-2.059247,-2.919033,-6.499779,-3.7583096,-3.358071,-3.0755055,-1.7960323,-4.7508745,-2.1220326,-4.614483,-3.4991279,-2.5674903,-3.0626752,-3.2979639,-5.523514,-5.1817846,-2.6087246,-1.8756142,-3.5948982,-6.465073,-4.5584726,-1.5373377,-2.745193,-3.181565,-4.021105,-2.807193,-2.5502145,-2.5213654,-3.8160555,-0.7246922
-4.2215466,-5.833127,-3.4632735,-4.314309,-2.069089,-3.367519,-4.705777,-3.9509146,-3.2438998,-2.361858,-3.4734004,-3.5945914,-0.08240692,-4.145053,-1.450337,-3.227943,-0.71452844,-1.5718682,-0.06372302,-4.496434,-2.4440696,-2.7280707,-5.7402625,-4.859217,-2.6330261,-2.2277422,-3.017314,-4.6717277,-2.0277398,-6.7698402,-1.7783833,-3.8607128,-3.1333435,-6.3029637,-5.4638853,-6.6531363,-2.820333,-2.166807,-2.6018116,-5.3166943,-3.6839094,-2.2176971,-3.7505107,-3.7562528,-2.5725877,-4.4719276,-1.6376897,-2.454124,-4.739673,-2.3532822
-3.2699857,-1.5913614,-2.6669059,-1.4599928,1.8619438,-0.8622341,-1.0973082,-1.8671597,-0.4167495,-1.5467527,-1.2890245,-1.9791235,-1.1279607,-1.8845476,0.043593157,-1.2705032,0.026598984,0.4275822,2.9550817,-3.529952,0.94794846,-1.9405031,-0.21190573,-3.734335,1.3344767,-1.4808121,-0.8467015,-2.3119624,-1.2252396,-2.5596614,0.43772778,-1.694564,-3.1444905,-5.461792,-0.4850324,-2.8324041,-1.6297538,0.2708665,-0.7157914,0.6335658,-1.4174843,-0.33997458,-2.2630856,-1.4282783,-0.97781795,-3.5669181,1.462857,-1.157313,-1.2580485,-1.3448758
2.2808867,-0.3686394,-0.95969886,0.13596742,1.3558079,-0.13790515,1.6773057,3.577871,0.40208504,0.69115186,0.95183045,-2.0956793,-1.9712241,-0.57273054,1.1252987,1.0077628,1.4488311,1.5972197,5.458049,-2.406111,0.58320725,-0.6873102,2.2682364,-1.0547194,1.9741895,1.3981285,-0.38505024,0.15541252,-0.71837217,3.104214,0.27946222,-0.952405,-0.50648683,-2.7021742,1.1852165,0.08813915,-0.69555086,0.8307357,0.6040592,1.0285747,0.083430775,0.046822328,-0.59690773,-0.5969229,2.6708255,-0.91310465,-0.08315516,-0.9273424,-0.5154941,-1.0828338
3.3223064,-2.048165,-0.48352453,-1.1340377,-1.6877203,-2.6224601,0.35183272,0.6372053,-0.1994167,0.5718974,0.974245,-4.9488177,-4.639127,-2.292841,-0.017586308,-0.39613253,-0.3473221,1.1900008,5.836285,-3.4631147,-0.39860412,-1.3088837,3.1199117,-1.220749,2.8746371,1.7433187,-1.4161317,-0.80709517,-2.1408362,4.5525866,0.92619807,-3.35934,-0.77191323,-3.1526444,-3.0886562,0.64551276,-0.9259092,2.8206306,0.9762455,1.7560589,-0.40240267,-0.60718817,-1.796506,-3.0685601,2.1814528,-0.33399546,-2.2796254,-1.6863996,-1.5939668,-3.2935445
0.9470371,-2.6036649,-1.3380889,-1.0380685,-5.051504,-4.5040603,-1.484602,-2.2126462,-0.89596045,-0.26757735,0.67154324,-7.314656,-4.960715,-4.408949,-0.9411899,-1.5196968,-1.0048833,1.3153737,3.5521832,-5.8800454,-1.3018737,-1.6803316,2.339495,-1.5448182,1.8604898,1.1962984,-2.570215,-1.722364,-3.6680982,1.5450281,0.56427157,-4.286149,-2.002701,-3.3805597,-2.1445665,-4.0180087,-1.2163297,2.655325,-0.28928033,-1.8099034,-0.23433381,-1.1203277,-1.4615825,-5.4164186,0.7849552,-1.9217256,-3.2814348,-2.1257136,-0.13266502,-3.8849394
1.419597,-3.210649,-1.2588657,-1.5162972,-3.3034275,-3.167492,0.19305453,-1.5701001,-0.6228899,0.24116002,0.8007899,-4.7734256,-4.7141037,-2.8146536,-0.706697,0.016392803,-1.2547776,0.08961478,2.864099,-4.1817026,-1.6161358,-1.2507837,2.4268875,-0.87373424,0.0038443725,1.3895341,-2.1438925,-1.5350815,-2.6950285,1.5996941,-0.40027362,-1.9123628,-1.379408,-1.7009197,-1.2418458,-3.7917,0.11352086,1.6180819,-0.33807904,-2.3918405,-0.062466033,-0.16550137,0.57733625,-4.1215634,0.99904555,-0.016996758,-2.5576386,-1.4039062,1.6570318,-3.1324115
-0.40523362,-4.488028,-2.35619,-2.9750383,-4.3672175,-3.3078597,-0.50928295,-1.5301164,-1.6515273,-0.47413844,-1.5373421,-5.1102767,-6.0663757,-3.3636632,-1.1637638,-0.69820327,-0.707152,-0.8116287,1.744099,-4.5266557,-3.724606,-1.7265971,0.64244187,-1.0070726,-2.8046777,1.20845,-2.2941196,-1.8035579,-3.5146024,-0.99289036,-1.105735,-2.9786053,-1.2352688,-2.6167524,-5.001627,-4.049069,0.063115865,-1.4268453,-2.0182235,-2.825727,-1.4682542,-1.8776352,0.1503523,-5.2416167,1.400737,-0.9296148,-3.0052738,-2.0940483,1.3895916,-4.055943
-0.33338833,-3.8683915,-2.1456633,-1.7250581,-3.7204192,-2.2918408,-0.18962413,1.3157027,-0.5912341,1.1773039,-1.8176513,-3.443742,-2.6656773,-1.8505114,-0.5927308,0.33361915,0.5667452,0.11904062,3.5781944,-3.483137,-3.3294175,-1.3114481,0.79566884,-0.76898044,-1.5674542,1.2246937,-1.9243748,-0.5535682,-3.3730588,-1.0915515,-0.22944942,-0.9133892,-1.1033316,-2.4626849,-4.339102,-1.1585063,-0.93191814,-1.3495195,-1.7042656,-1.1839255,-0.5320652,-2.9889104,-0.86228776,-4.541996,2.2629437,0.27487755,-3.537292,-0.42323717,0.28429484,-2.7290366
0.2649822,-0.5810376,-0.3522209,0.45504025,0.2033023,1.6157842,1.9674175,-3.572184,1.1235116,1.4718893,2.062674,-2.9626453,-3.306389,0.8412486,-0.3053975,0.014248092,0.53054726,1.9491676,3.6428545,0.33666542,0.4959832,0.44546294,1.14577,-0.100123376,0.72462505,0.97907007,1.1332724,2.2014413,-1.3706554,1.5462915,1.8930557,0.25536373,-2.024773,0.19141155,-2.8651695,1.4467039,0.42219132,1.5064465,0.44290334,-0.16207705,1.4423381,0.3110417,0.4889822,-1.6230012,0.71561587,1.7353417,-0.5958634,1.6309036,0.3128987,-0.9218598
2.1353705,2.095711,1.0620759,1.9463083,4.2623343,3.667767,3.4221637,3.1927385,1.8943753,2.3061433,2.7945206,0.18060786,-1.5823888,2.809767,0.6715943,1.1423249,3.6646154,3.2533045,4.2337165,3.0828996,3.1278858,3.4126334,2.8561144,1.0204935,1.5541124,2.0506618,2.3133354,4.486709,-0.90401417,2.8017735,2.4365141,1.0317274,-0.028513893,2.284808,0.4237427,4.909898,1.365476,5.7258167,2.5732496,3.7103322,3.2461348,1.8719579,1.4087521,2.456166,1.0902958,2.4301527,1.942946,3.0096927,0.8890887,1.2665482
1.5645405,2.4254577,2.7538786,2.4980612,7.109551,4.7204247,4.609961,3.9084842,2.3499386,2.3809237,3.3497252,4.236227,2.2593744,3.3569171,1.7238727,1.8673016,2.624984,3.3776698,3.136653,6.188807,4.891876,4.9201903,2.8579745,2.7618377,3.783095,2.2924907,2.9053006,6.1396427,0.7233101,3.417557,2.5910375,4.144457,1.7240895,4.4167066,0.4809874,3.6254292,1.7351954,3.5534718,4.684083,3.9978485,4.146767,2.780815,3.1398501,5.6470447,2.2654276,1.8151437,4.1030045,2.4129198,1.7985694,2.6817088
0.8374452,0.5471421,1.6294317,0.8564122,4.3233747,4.3858886,1.5552849,0.337629,1.1545795,1.014764,1.949992,4.010343,0.9610719,0.1302575,1.0953878,-0.15092978,0.3062863,2.0365658,1.2651016,4.938387,3.6610632,2.7574239,1.3910912,2.2139907,1.2946151,1.1375084,1.9206612,5.248084,-0.50714636,2.6034427,2.245344,5.138553,0.42422065,3.335388,-1.4499328,-0.9152296,1.7157512,1.0951211,4.048693,3.0615451,2.2048569,1.8331772,2.703641,5.820965,1.005003,2.4278197,3.3242023,2.471977,1.5881423,1.8578347
0.36656332,-1.1055434,1.5178133,-0.17226991,1.3499527,2.460501,0.03639208,1.1708122,-0.25887156,0.632276,0.67815334,2.679516,-1.7377105,-0.6248996,0.3590793,-2.0263157,-0.3295422,-0.033937313,0.30121174,4.4789243,2.1556363,3.12539,-0.6879897,2.3732762,-0.7065828,0.8618665,-0.015733326,4.4872513,-0.92668104,2.5918882,1.5484077,3.3844526,0.78654873,3.1208198,-2.456525,-3.7199588,1.585827,-0.4004816,3.2712224,1.2864138,0.46608227,0.6584702,1.7398723,4.8114595,0.021893704,3.4735036,1.061551,1.0585625,0.7194675,1.5953435
-2.4877167,-2.9288998,-0.0053959293,-2.2455962,-1.7831061,-0.23181719,-3.6231513,-2.3930898,-1.7129279,-0.99028623,-2.165833,-0.68521297,-1.1473081,-2.0965729,-0.043471046,-3.0405264,-1.9159982,-1.2173976,-1.5342493,0.70337975,-0.8302996,1.0351646,-4.709841,0.53088963,-2.9348886,-0.97141385,-1.7952523,1.4195752,-1.0328398,-1.0282317,-0.06948756,1.0348877,0.40665603,0.84549916,-2.064437,-5.466168,-0.17447221,-0.25662366,0.46647453,-2.2254012,-1.7239993,-1.4373977,0.19071285,-0.03269243,-2.695726,0.22228476,-0.36609417,-0.70721,-1.6551856,1.0500634
-0.88219863,-0.8610277,-0.04740485,-1.4501523,2.5558197,2.697891,-0.048513144,-2.391146,0.81156266,0.8382464,-2.6705773,1.1278723,2.0029254,0.5958679,0.22530934,-1.6986871,0.2795125,-0.8344572,1.0753442,2.8293867,0.37522444,2.7148547,-2.5452292,0.79255354,0.15466778,0.4924257,0.120456435,1.7493901,-0.19323744,-0.020894859,0.63747096,2.5332222,0.678428,2.3007076,-1.8016826,-0.5795085,2.2271607,1.1989481,2.1850045,0.19099799,-0.71135813,-0.5506465,1.688138,0.1981927,-0.6074705,0.03957329,1.9339372,-0.42426515,-0.3020535,2.1863086
-0.85897857,-0.15622501,-0.7909053,0.94727325,1.88266,0.3895936,1.0046102,-1.2053443,1.4317607,1.7672465,-1.2570544,1.2433482,2.5762432,-1.6968507,0.5706407,0.6703571,1.6368362,0.27405506,2.1373017,0.030205844,-0.29006293,0.86338645,1.4251814,0.21575417,0.1623406,1.2875607,0.06950439,0.31352338,1.4399532,-2.060277,0.2982649,1.128934,-0.4119143,0.29315537,-1.7677908,0.050669085,0.5098886,2.115225,1.0772897,2.5959513,1.344543,-0.5315801,1.0993874,-1.621996,0.659757,-2.4793458,3.064079,0.54864734,1.4143033,0.3023687
6.1036,4.8568025,0.8141334,4.89897,3.1157315,1.8179617,6.247936,5.3403893,3.9270203,4.7554445,3.3525565,2.8826332,0.870502,-0.6459462,1.694533,5.2214923,4.4774957,2.429607,5.4582734,1.6736817,3.4229128,4.8375297,8.430454,1.540468,7.502612,2.8295317,3.1556735,5.0429316,0.9083877,3.8641257,3.597345,4.4622197,1.4177814,2.2074583,2.9336348,5.6935368,3.2456365,4.667825,5.996214,5.052249,5.438095,2.8377302,3.8642597,0.37831685,4.6235995,2.0037217,4.1888905,3.6693964,5.6081033,-0.87053424
2.2378328,5.470235,1.2506027,4.4043846,3.7228808,1.5759184,5.1973,4.3068595,4.0012383,6.060962,5.496545,0.035257943,0.7544098,1.6681497,1.8440853,3.9709709,7.444943,8.306382,10.66179,0.7593947,4.819413,3.2501903,7.124486,1.6605451,9.077174,5.6159697,3.0093184,3.7713923,1.521643,5.6996107,5.144202,1.2336991,0.412517,0.20770544,-1.574811,7.9776573,2.5258682,9.242626,6.5514684,9.941953,5.7513247,5.5655026,1.975968,1.1882,2.0729592,10.495426,3.0912142,2.1281676,4.5402913,-1.1301465
8.8172,3.9079428,1.2733736,6.8984194,5.664506,0.5279427,6.3600683,4.469545,5.1887436,4.678562,3.4575384,-0.5911617,1.8991585,3.7921472,2.1541502,6.007819,7.023219,7.508324,7.927497,-0.74064374,4.575963,5.616846,11.543051,0.399966,6.4572,5.51349,1.8811507,4.0736823,2.6938288,7.486779,2.213765,0.15393434,4.6610727,1.6800148,4.79951,6.45022,3.0485306,10.658103,4.2077575,6.0025744,3.065752,2.4099872,3.1904533,0.39133194,6.1415462,5.585133,3.8328154,3.326964,5.627591,-0.6315092
1.2178624,4.584052,1.0761986,1.7909245,7.6942883,2.164979,4.232391,2.7492836,2.7213237,-0.15312667,5.0365314,3.7440662,1.3894318,0.76651704,1.1706738,1.475917,1.6950817,0.19353259,1.3746313,3.0565932,5.9712,3.353508,5.0923038,1.5918623,6.278255,1.577278,2.317632,-1.9709365,0.763172,0.6625656,0.66469175,1.278506,-0.7685537,1.8901105,3.9046924,2.6858826,1.4083594,3.0225852,4.103536,1.7206494,2.8205373,3.8916843,1.039515,4.3829637,2.727734,-3.0266685,4.051667,0.60895735,1.0511334,0.88196516
-0.2443939,-0.83476067,-0.028322987,2.0255961,6.7281327,2.6842935,-0.90466505,0.00477069,1.1516479,-0.64910084,1.3490751,-0.114864215,-2.099903,3.5218825,-0.57863533,-2.268857,-0.00037030384,-1.2749074,-0.36740193,3.2191672,2.1639867,-0.7210964,-0.043575384,1.4079926,1.0042678,-2.2517805,3.7182333,0.53084564,-3.847911,3.7503054,0.21476924,-0.22767867,-2.772662,1.6301978,-0.45858058,2.7304118,-0.6605311,-1.0836908,1.8767757,-1.7107028,-0.12535787,-0.141653,-0.20806642,3.521072,-2.3382154,0.48904356,1.7657909,0.21288943,-1.1838783,-0.44438976
0.0048650773,1.4359436,2.2148602,3.3733988,6.482216,2.3805394,0.9631916,-3.8580465,0.8342304,1.7171743,1.9880122,0.33042672,-0.028209653,3.776667,1.2302839,-0.4991291,2.8051724,0.4341466,0.9372776,4.8859487,2.271686,0.2692421,2.7032878,3.3465207,3.4470308,1.0284417,2.5865269,2.305573,0.3531291,2.052192,0.8474909,2.1136687,1.7041723,3.4683206,4.369653,2.461888,-0.383433,2.950476,2.614092,2.9242666,1.3969822,1.4344947,2.0653045,0.6670584,-0.010585356,0.47006425,2.4799807,-1.8139488,0.5513,2.8635721
